open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753285860000,118104.40,118166.60,118104.40,118141.60,39.700,1753285919999,4690522.85810,869,15.200,1795608.26520,0
1753285920000,118141.40,118147.30,118094.80,118094.80,36.346,1753285979999,4293339.36270,1132,19.429,2295168.51200,0
1753285980000,118094.80,118120.00,118075.00,118075.10,33.134,1753286039999,3913151.35690,1021,12.768,1507848.93650,0
1753286040000,118075.00,118383.00,118075.00,118343.20,483.742,1753286099999,57217879.81260,6390,318.521,37673256.85750,0
1753286100000,118343.10,118495.40,118307.60,118477.90,600.106,1753286159999,71066565.03050,7085,450.782,53384828.55780,0
1753286160000,118477.80,118687.10,118462.00,118469.90,801.874,1753286219999,95099517.72840,10766,415.946,49331760.22160,0
1753286220000,118469.90,118561.70,118465.20,118465.20,263.336,1753286279999,31207277.19340,4389,89.599,10618482.05880,0
1753286280000,118465.20,118500.60,118333.30,118494.90,171.072,1753286339999,20257411.28340,3847,65.647,7773879.08570,0
1753286340000,118494.90,118535.70,118474.40,118531.00,105.991,1753286399999,12561141.92490,2480,58.712,6958039.60360,0
1753286400000,118530.90,118530.90,118350.30,118357.70,273.189,1753286459999,32354741.10650,4213,72.990,8646431.96370,0
1753286460000,118357.60,118421.40,118321.60,118419.90,156.054,1753286519999,18472141.47520,3142,73.922,8750308.10270,0
1753286520000,118420.00,118443.50,118333.30,118360.90,128.516,1753286579999,15214856.53810,2361,52.841,6256625.04580,0
1753286580000,118360.80,118421.40,118337.80,118337.80,69.146,1753286639999,8185147.04240,2096,31.954,3782621.76900,0
1753286640000,118337.90,118390.90,118269.80,118333.60,112.404,1753286699999,13300844.09260,2965,37.341,4418479.02050,0
1753286700000,118331.60,118331.60,118222.40,118230.00,236.323,1753286759999,27945848.21240,3217,66.786,7898071.06510,0
1753286760000,118230.10,118327.80,118181.80,118323.60,93.282,1753286819999,11027930.38420,2801,29.793,3522748.85080,0
1753286820000,118323.60,118337.30,118259.90,118317.40,83.354,1753286879999,9860357.03060,1926,55.895,6612307.01440,0
1753286880000,118317.40,118376.70,118272.20,118291.30,50.704,1753286939999,6000321.70320,2182,29.662,3510239.42300,0
1753286940000,118291.90,118315.00,118169.50,118205.50,134.508,1753286999999,15900994.90700,2803,67.953,8032107.90170,0
1753287000000,118205.50,118205.60,118049.00,118049.00,185.050,1753287059999,21854958.76780,3608,63.251,7469305.53350,0
1753287060000,118048.90,118048.90,117938.40,117987.40,245.580,1753287119999,28976792.08600,4515,133.521,15754507.02260,0
1753287120000,117987.40,118007.40,117945.30,117949.10,115.147,1753287179999,13585527.99120,2619,54.684,6451910.06390,0
1753287180000,117949.10,117952.30,117791.20,117866.60,460.094,1753287239999,54232096.81920,5418,70.659,8330664.76220,0
1753287240000,117866.60,117905.30,117847.60,117847.60,163.046,1753287299999,19220312.50920,2518,115.921,13665123.43970,0
1753287300000,117847.70,117908.80,117847.70,117873.10,72.677,1753287359999,8567214.84950,1978,35.550,4190626.04080,0
1753287360000,117873.10,118007.90,117873.00,118000.00,110.351,1753287419999,13015832.02050,2273,82.546,9736801.07150,0
1753287420000,118000.00,118002.10,117782.00,117782.00,103.377,1753287479999,12186507.64100,3066,25.874,3050556.73590,0
1753287480000,117782.00,117817.70,117683.30,117783.60,299.834,1753287539999,35304832.03640,5236,152.305,17934114.19300,0
1753287540000,117783.60,117821.60,117758.10,117778.70,92.003,1753287599999,10836931.98250,1888,53.123,6257304.28130,0
1753287600000,117778.70,117842.90,117766.10,117823.00,61.216,1753287659999,7211316.70470,1887,40.410,4760317.23780,0
1753287660000,117823.00,117867.20,117775.30,117775.30,61.003,1753287719999,7188272.40070,2161,36.695,4323933.16370,0
1753287720000,117775.30,117775.30,117590.90,117701.70,274.303,1753287779999,32275290.23470,5543,126.800,14920017.52910,0
1753287780000,117701.70,117800.00,117667.80,117755.10,167.995,1753287839999,19778145.02480,2917,60.586,7133166.99300,0
1753287840000,117755.10,117810.20,117674.60,117674.70,70.722,1753287899999,8328439.21140,2112,41.491,4886188.71300,0
1753287900000,117674.60,117774.40,117674.60,117725.80,131.063,1753287959999,15430615.43020,2264,95.244,11213678.90090,0
1753287960000,117725.80,117785.70,117647.60,117649.60,260.046,1753288019999,30607551.03570,2625,69.398,8169905.11960,0
1753288020000,117649.70,117807.50,117627.20,117789.90,374.325,1753288079999,44059771.18850,3481,334.422,39361950.08060,0
1753288080000,117790.00,117827.20,117765.60,117782.10,63.735,1753288139999,7507938.89510,1443,45.299,5336302.16150,0
1753288140000,117782.00,117842.60,117752.00,117821.60,38.398,1753288199999,4523461.18030,1296,19.979,2353372.50520,0
1753288200000,117821.60,117821.60,117624.10,117675.80,95.872,1753288259999,11286100.42400,2555,25.465,2997218.87430,0
1753288260000,117675.70,117720.40,117607.70,117663.00,332.014,1753288319999,39065482.54600,3522,162.113,19073084.57760,0
1753288320000,117663.00,117720.30,117627.60,117627.60,57.544,1753288379999,6771391.12890,1757,35.989,4235026.72500,0
1753288380000,117627.70,117646.00,117544.00,117645.90,142.241,1753288439999,16724995.16030,2952,66.591,7830304.35540,0
1753288440000,117646.00,117646.00,117500.00,117526.20,149.630,1753288499999,17589768.96310,2666,31.776,3735625.08110,0
1753288500000,117526.20,117593.00,117506.10,117593.00,118.669,1753288559999,13948429.13140,2526,84.016,9875509.22800,0
1753288560000,117593.00,117692.30,117587.00,117671.50,124.065,1753288619999,14594765.04470,2564,85.336,10038470.84950,0
1753288620000,117671.40,117692.30,117618.70,117618.70,59.777,1753288679999,7032481.25620,1587,41.545,4887457.94500,0
1753288680000,117618.70,117618.70,117516.80,117596.80,93.515,1753288739999,10992803.74920,2282,40.703,4784796.52860,0
1753288740000,117596.80,117624.30,117596.70,117601.00,68.918,1753288799999,8105636.39100,1235,41.388,4867784.59780,0
1753288800000,117601.00,117650.00,117581.60,117597.90,49.201,1753288859999,5786692.49570,1455,28.559,3358856.64750,0
1753288860000,117597.90,117619.50,117583.20,117615.60,65.127,1753288919999,7659459.09450,1433,42.552,5004398.67430,0
1753288920000,117615.60,117702.40,117587.40,117702.40,90.082,1753288979999,10598140.37650,2098,49.462,5819473.72130,0
1753288980000,117702.30,117739.00,117695.20,117739.00,51.596,1753289039999,6073515.82930,1423,30.626,3605029.86380,0
1753289040000,117739.00,117773.20,117720.90,117736.40,85.897,1753289099999,10114803.72730,1783,53.931,6350711.00160,0
1753289100000,117736.40,117736.40,117659.40,117690.70,74.193,1753289159999,8732217.16270,1400,14.270,1679431.00800,0
1753289160000,117690.60,117692.30,117534.00,117565.90,136.889,1753289219999,16095946.22920,3199,35.701,4198311.08760,0
1753289220000,117565.80,117686.30,117565.80,117632.90,69.788,1753289279999,8210381.61500,1743,44.267,5207570.85170,0
1753289280000,117632.90,117692.30,117632.90,117692.20,80.819,1753289339999,9508873.19330,1556,49.547,5829432.21430,0
1753289340000,117692.30,117765.80,117633.70,117746.30,100.900,1753289399999,11877243.95850,2446,63.680,7495663.07200,0
1753289400000,117746.20,117759.00,117727.20,117736.30,49.644,1753289459999,5845219.20740,1153,21.025,2475536.15010,0
1753289460000,117736.30,117797.60,117736.20,117760.60,49.451,1753289519999,5823396.08410,1379,31.725,3735862.57230,0
1753289520000,117760.50,117816.40,117760.50,117816.40,48.030,1753289579999,5657419.92110,1411,34.880,4108561.80850,0
1753289580000,117816.60,117869.30,117816.60,117869.30,81.836,1753289639999,9644545.57300,2104,41.359,4874100.60780,0
1753289640000,117869.30,117869.30,117739.00,117739.10,55.226,1753289699999,6505888.11940,1985,14.758,1738803.60610,0
1753289700000,117739.10,117744.90,117639.00,117644.80,84.515,1753289759999,9947302.67750,1882,17.239,2029179.50620,0
1753289760000,117644.90,117737.10,117644.80,117721.30,66.903,1753289819999,7873815.92660,1720,50.063,5891756.75070,0
1753289820000,117721.40,117737.10,117677.10,117677.10,50.535,1753289879999,5948279.81070,1443,24.502,2884020.17170,0
1753289880000,117677.10,117715.70,117651.50,117700.00,102.106,1753289939999,12016640.94470,1714,73.765,8681412.17530,0
1753289940000,117699.90,117700.00,117658.40,117671.20,53.414,1753289999999,6285650.28690,876,9.751,1147492.57890,0
1753290000000,117671.30,117712.80,117671.20,117694.00,46.720,1753290059999,5498336.41150,1078,14.307,1683815.69770,0
1753290060000,117693.90,117861.90,117693.90,117861.90,131.451,1753290119999,15479559.80730,2399,103.910,12236030.29660,0
1753290120000,117861.80,117872.60,117765.80,117774.50,74.275,1753290179999,8752810.70730,1998,34.585,4075638.49860,0
1753290180000,117774.50,117800.10,117750.00,117798.10,61.720,1753290239999,7269229.92160,1747,19.199,2261058.50630,0
1753290240000,117798.10,117865.60,117764.30,117773.20,79.592,1753290299999,9378258.36830,2071,27.321,3218941.61820,0
1753290300000,117773.10,117817.10,117744.80,117751.60,68.216,1753290359999,8034013.39630,2158,31.173,3671341.23380,0
1753290360000,117751.60,117793.90,117717.30,117734.80,61.590,1753290419999,7252264.59820,1867,22.324,2628462.01900,0
1753290420000,117734.90,117734.90,117630.20,117638.90,48.761,1753290479999,5738169.05710,2103,10.469,1231879.50260,0
1753290480000,117639.00,117639.00,117500.00,117500.10,173.579,1753290539999,20404553.21940,4022,41.905,4926116.65580,0
1753290540000,117500.10,117539.50,117420.80,117506.80,244.273,1753290599999,28694236.20180,5691,83.762,9839474.80350,0
1753290600000,117506.70,117602.30,117506.70,117563.90,222.043,1753290659999,26100033.72330,3622,176.162,20707351.82450,0
1753290660000,117563.80,117568.30,117521.90,117538.10,85.953,1753290719999,10102923.67280,2072,29.332,3447653.59210,0
1753290720000,117538.10,117591.50,117456.00,117500.30,155.673,1753290779999,18293541.75970,3238,76.023,8933520.07820,0
1753290780000,117500.30,117527.70,117456.70,117456.80,65.327,1753290839999,7675400.16120,1809,19.107,2244994.76360,0
1753290840000,117456.80,117561.80,117456.80,117510.10,53.324,1753290899999,6266473.23090,1890,23.783,2794773.47650,0
1753290900000,117510.00,117529.20,117450.00,117487.20,87.918,1753290959999,10329169.55320,2436,43.681,5132028.04840,0
1753290960000,117487.20,117524.70,117476.00,117497.50,86.159,1753291019999,10123689.70040,1991,53.483,6284013.99090,0
1753291020000,117497.60,117511.50,117474.00,117487.30,49.876,1753291079999,5860160.61160,1457,17.263,2028212.53510,0
1753291080000,117487.30,117512.40,117353.70,117361.90,268.242,1753291139999,31495188.00370,4070,46.440,5454910.71630,0
1753291140000,117361.90,117377.90,117303.80,117303.80,250.425,1753291199999,29386132.83370,7233,90.681,10641071.74530,0
1753291200000,117303.80,117356.20,117250.00,117294.00,477.856,1753291259999,56048759.83900,8916,90.753,10645275.34070,0
1753291260000,117294.00,117356.60,117286.20,117355.60,207.701,1753291319999,24368710.41610,4017,72.335,8486592.87890,0
1753291320000,117355.60,117524.30,117355.50,117524.20,231.802,1753291379999,27215817.58760,3660,144.385,16952530.66750,0
1753291380000,117524.20,117786.50,117513.60,117770.00,275.136,1753291439999,32372091.07600,5807,200.123,23543021.84140,0
1753291440000,117770.00,117795.20,117709.90,117785.70,162.771,1753291499999,19167136.31300,3413,66.007,7773519.81840,0
1753291500000,117785.80,117800.00,117743.40,117759.10,138.917,1753291559999,16361419.80520,2120,78.514,9247104.64540,0
1753291560000,117759.10,117800.00,117695.40,117695.50,126.526,1753291619999,14898532.16160,2511,71.236,8388892.54810,0
1753291620000,117695.60,117717.10,117594.90,117594.90,77.074,1753291679999,9066938.17790,2536,30.107,3541559.71800,0
1753291680000,117594.90,117670.40,117592.90,117633.60,72.052,1753291739999,8474731.40300,2193,28.865,3395414.70390,0
1753291740000,117633.70,117633.70,117568.00,117596.80,69.508,1753291799999,8174330.92230,1582,32.710,3846382.42300,0
1753291800000,117596.80,117600.00,117444.50,117444.50,141.359,1753291859999,16611178.30540,3207,41.645,4893736.25660,0
1753291860000,117444.50,117455.50,117380.00,117442.80,91.142,1753291919999,10701777.04990,2765,40.794,4789990.22810,0
1753291920000,117442.80,117538.40,117442.20,117538.40,75.346,1753291979999,8851769.55270,1658,30.935,3634730.32190,0
1753291980000,117538.40,117792.80,117504.70,117788.00,249.369,1753292039999,29349556.72970,4226,219.615,25847795.38180,0
1753292040000,117788.10,117846.10,117744.80,117781.90,344.982,1753292099999,40635743.61210,4145,305.828,36024006.56860,0
1753292100000,117781.90,117781.90,117700.00,117713.00,249.172,1753292159999,29337297.38140,2994,55.507,6534726.68470,0
1753292160000,117713.00,117719.80,117588.70,117639.60,81.140,1753292219999,9545774.95400,2194,32.149,3781528.34400,0
1753292220000,117638.90,117649.40,117546.50,117623.60,113.798,1753292279999,13380913.63180,2235,22.283,2620102.46180,0
1753292280000,117623.70,117651.20,117573.10,117612.10,72.446,1753292339999,8521385.35190,1841,52.274,6148836.56100,0
1753292340000,117612.20,117692.60,117605.70,117687.90,38.597,1753292399999,4541346.43170,1306,25.602,3012097.23780,0
1753292400000,117687.90,117717.00,117668.50,117677.90,25.016,1753292459999,2944216.93840,1117,17.427,2051042.31930,0
1753292460000,117677.90,117750.00,117677.80,117750.00,32.557,1753292519999,3832310.29310,1002,20.831,2452139.94600,0
1753292520000,117750.00,117781.00,117736.10,117764.10,28.411,1753292579999,3345665.11660,1380,15.230,1793478.85590,0
1753292580000,117764.10,117775.20,117720.40,117775.20,27.277,1753292639999,3212116.12500,1168,13.970,1645086.78840,0
1753292640000,117775.20,117888.00,117768.10,117814.60,170.906,1753292699999,20138775.78230,2801,108.036,12730018.34810,0
1753292700000,117814.50,117828.30,117745.50,117789.90,81.316,1753292759999,9576711.53860,2089,22.342,2631083.17320,0
1753292760000,117789.90,117923.00,117789.90,117879.00,142.788,1753292819999,16833190.79240,2756,92.654,10923137.71170,0
1753292820000,117879.00,117879.10,117811.20,117850.10,72.870,1753292879999,8587592.95330,1894,31.226,3679849.64650,0
1753292880000,117850.00,117850.10,117750.00,117771.80,41.347,1753292939999,4869793.91330,1323,11.801,1389841.83640,0
1753292940000,117771.90,117834.40,117771.90,117799.90,33.578,1753292999999,3956108.31140,1223,10.814,1274055.41650,0
1753293000000,117800.00,117900.00,117738.10,117754.50,123.618,1753293059999,14563622.50100,2384,55.594,6548832.24590,0
1753293060000,117754.50,117754.50,117622.40,117697.40,90.123,1753293119999,10605974.03120,3158,35.617,4191266.05660,0
1753293120000,117697.30,117824.70,117675.20,117824.70,64.453,1753293179999,7588533.21230,2009,46.467,5470703.48990,0
1753293180000,117824.60,117882.60,117776.30,117814.10,88.288,1753293239999,10403663.77890,2595,60.743,7157935.82880,0
1753293240000,117814.20,117860.00,117810.00,117818.30,30.572,1753293299999,3602242.49300,1011,18.762,2210629.51820,0
1753293300000,117818.40,117947.40,117818.40,117919.60,133.949,1753293359999,15794948.77650,1948,124.293,14656527.32810,0
1753293360000,117919.50,117977.00,117874.40,117976.90,112.673,1753293419999,13286001.18670,1986,44.639,5264595.51610,0
1753293420000,117976.90,118049.30,117970.70,117984.30,297.015,1753293479999,35049012.01000,6635,165.430,19522134.08420,0
1753293480000,117984.40,118036.70,117957.20,118008.10,125.396,1753293539999,14796975.06410,5159,50.991,6016971.77260,0
1753293540000,118008.00,118085.00,117995.60,118078.90,196.377,1753293599999,23181434.70690,3388,98.049,11574215.75590,0
1753293600000,118078.90,118162.70,118078.90,118116.90,239.143,1753293659999,28246753.37590,3355,157.416,18593330.40240,0
1753293660000,118116.80,118116.90,117969.20,117969.20,163.980,1753293719999,19357067.55790,2953,19.948,2354958.22830,0
1753293720000,117969.30,118095.40,117969.30,118090.80,65.577,1753293779999,7741137.32290,2138,27.737,3274030.27760,0
1753293780000,118090.80,118090.80,118016.80,118060.00,100.178,1753293839999,11826564.60950,1925,28.356,3347519.73970,0
1753293840000,118060.00,118222.70,118059.90,118176.00,267.403,1753293899999,31598052.17180,3986,208.321,24617664.63730,0
1753293900000,118175.40,118175.40,118094.40,118156.00,89.891,1753293959999,10618682.14940,2454,46.791,5527220.94460,0
1753293960000,118156.00,118190.60,118141.80,118141.90,123.678,1753294019999,14615573.38480,2188,52.955,6257918.40680,0
1753294020000,118141.80,118163.00,118084.90,118126.30,74.003,1753294079999,8741531.23660,1826,34.783,4108396.61440,0
1753294080000,118126.30,118167.10,118126.30,118159.50,62.539,1753294139999,7388266.52960,1554,33.909,4005898.88470,0
1753294140000,118159.40,118193.00,118142.80,118193.00,63.908,1753294199999,7551817.96320,1177,30.728,3630973.58670,0
1753294200000,118192.90,118212.40,118088.90,118088.90,179.186,1753294259999,21174491.04860,2294,35.255,4165936.32050,0
1753294260000,118089.00,118134.70,118065.00,118119.00,75.521,1753294319999,8919382.50470,1943,31.744,3748902.24830,0
1753294320000,118119.00,118130.40,118015.60,118040.50,67.980,1753294379999,8026613.93510,1791,23.624,2789027.92930,0
1753294380000,118040.50,118051.50,117934.80,118011.80,179.205,1753294439999,21145493.02480,2966,59.542,7025312.16980,0
1753294440000,118011.90,118070.30,117995.90,118069.60,97.111,1753294499999,11462391.34520,1858,62.615,7390602.82800,0
1753294500000,118069.60,118121.40,118047.90,118106.90,75.947,1753294559999,8967637.40610,1757,33.432,3947534.14690,0
1753294560000,118106.80,118119.10,118066.60,118076.50,49.990,1753294619999,5903851.06840,1275,18.333,2165011.88020,0
1753294620000,118076.50,118116.20,118042.90,118066.50,44.054,1753294679999,5202517.76620,1267,21.899,2586154.51070,0
1753294680000,118066.50,118066.50,117975.00,117986.60,68.645,1753294739999,8100390.94470,1815,16.785,1980490.10860,0
1753294740000,117986.60,118039.60,117964.00,118029.90,49.081,1753294799999,5791167.30310,1484,27.454,3239372.58540,0
1753294800000,118030.00,118066.70,118015.80,118066.70,50.040,1753294859999,5906686.55550,1281,27.065,3194739.58610,0
1753294860000,118067.10,118097.60,118020.00,118026.20,32.262,1753294919999,3809137.17410,1249,14.865,1755021.37530,0
1753294920000,118026.20,118150.00,118026.20,118100.90,76.211,1753294979999,9000433.12490,1869,58.400,6896762.03730,0
1753294980000,118100.90,118153.60,118094.40,118152.00,44.490,1753295039999,5255039.68000,1292,25.346,2993738.77230,0
1753295040000,118151.80,118232.60,118139.40,118232.60,60.883,1753295099999,7195793.45300,1596,43.641,5157837.67800,0
1753295100000,118232.60,118250.00,118178.80,118221.90,77.500,1753295159999,9161709.36730,2261,41.238,4874999.78090,0
1753295160000,118222.00,118227.90,118146.50,118197.80,31.627,1753295219999,3738057.09750,1427,10.390,1227964.11670,0
1753295220000,118197.70,118197.80,118140.10,118168.30,58.341,1753295279999,6894333.65060,1347,33.197,3922943.76800,0
1753295280000,118168.30,118214.00,118166.70,118214.00,51.068,1753295339999,6035434.75900,1117,31.474,3719733.33790,0
1753295340000,118214.00,118214.00,118120.00,118126.80,52.703,1753295399999,6228065.94120,1311,18.047,2133027.54490,0
1753295400000,118126.80,118126.90,118061.10,118066.60,71.320,1753295459999,8422002.38230,1582,32.287,3812463.34630,0
1753295460000,118066.70,118153.30,118066.60,118153.30,61.431,1753295519999,7254480.46060,1214,49.848,5886661.39900,0
1753295520000,118153.30,118215.40,118148.10,118189.80,46.134,1753295579999,5452316.78770,1335,30.736,3632456.50760,0
1753295580000,118189.60,118192.90,118112.60,118141.60,35.147,1753295639999,4153015.90500,1233,13.817,1632578.99430,0
1753295640000,118141.60,118206.70,118129.30,118166.30,46.632,1753295699999,5510818.92150,1262,27.235,3218416.15360,0
1753295700000,118166.40,118194.30,118155.90,118180.40,64.660,1753295759999,7641755.45910,1123,16.504,1950318.16920,0
1753295760000,118180.40,118204.90,118100.00,118111.00,58.901,1753295819999,6959058.60370,1655,21.228,2507884.01470,0
1753295820000,118111.00,118148.20,118083.30,118148.20,46.393,1753295879999,5479252.53100,1354,27.524,3250754.87050,0
1753295880000,118148.10,118182.40,118137.60,118149.40,35.682,1753295939999,4216305.15290,1150,13.058,1542920.03800,0
1753295940000,118149.40,118189.40,118149.40,118177.30,21.574,1753295999999,2549483.07310,738,14.831,1752604.53590,0
1753296000000,118177.40,118221.30,118167.20,118208.20,40.015,1753296059999,4729454.25160,1244,23.022,2720948.18110,0
1753296060000,118208.10,118220.30,118198.30,118220.20,15.436,1753296119999,1824624.36240,690,5.292,625529.19400,0
1753296120000,118220.20,118271.40,118220.20,118262.20,59.792,1753296179999,7070786.54910,1506,38.953,4606462.66110,0
1753296180000,118262.20,118291.20,118209.40,118209.50,180.537,1753296239999,21350454.95780,2081,108.500,12831758.90670,0
1753296240000,118209.40,118209.50,118136.30,118138.30,57.108,1753296299999,6748651.35470,1353,29.741,3514561.55210,0
1753296300000,118138.30,118226.30,118138.30,118226.30,68.952,1753296359999,8147149.45970,1390,33.828,3997003.12250,0
1753296360000,118226.20,118275.80,118205.00,118263.90,67.866,1753296419999,8025152.88050,1362,37.831,4473727.51360,0
1753296420000,118263.90,118287.40,118234.60,118234.60,45.358,1753296479999,5363989.10280,1352,18.924,2237990.45210,0
1753296480000,118233.10,118261.00,118202.50,118259.60,23.933,1753296539999,2829719.22290,827,8.176,966570.30610,0
1753296540000,118259.50,118326.60,118247.80,118326.60,80.799,1753296599999,9558071.02350,1491,63.852,7553583.92710,0
1753296600000,118326.50,118326.50,118269.90,118270.00,34.791,1753296659999,4115464.91730,1038,15.468,1829624.24900,0
1753296660000,118270.00,118278.80,118226.30,118226.40,29.507,1753296719999,3489298.73390,959,6.200,733230.51440,0
1753296720000,118226.30,118275.60,118171.20,118269.60,114.000,1753296779999,13478226.51520,1974,58.536,6921853.98990,0
1753296780000,118269.60,118296.70,118254.20,118259.40,45.707,1753296839999,5405705.78030,1165,32.455,3838338.42440,0
1753296840000,118259.50,118311.80,118259.40,118305.50,75.541,1753296899999,8935774.02910,1085,50.075,5923318.80650,0
1753296900000,118306.90,118310.00,118282.50,118301.70,27.714,1753296959999,3278602.12640,938,11.167,1321062.29500,0
1753296960000,118301.80,118346.10,118301.80,118306.30,132.340,1753297019999,15659542.73440,1711,57.529,6807151.31150,0
1753297020000,118306.40,118320.00,118298.20,118299.90,24.148,1753297079999,2856847.28740,668,12.180,1440945.71590,0
1753297080000,118299.90,118319.90,118297.30,118306.60,36.121,1753297139999,4273383.37420,748,25.854,3058663.57640,0
1753297140000,118306.60,118334.90,118306.60,118334.80,21.908,1753297199999,2592383.51320,623,8.556,1012406.14000,0
1753297200000,118334.70,118366.60,118334.70,118360.70,98.166,1753297259999,11618180.04650,1242,62.848,7438172.01800,0
1753297260000,118360.60,118361.70,118295.40,118295.40,108.833,1753297319999,12878426.63700,1380,8.436,998402.53050,0
1753297320000,118295.40,118353.00,118285.30,118353.00,28.637,1753297379999,3388096.91110,1127,17.430,2062261.49280,0
1753297380000,118352.90,118356.90,118340.00,118345.60,33.648,1753297439999,3982224.68040,703,4.993,590900.67730,0
1753297440000,118345.60,118345.70,118304.50,118304.50,30.471,1753297499999,3605553.94940,898,4.650,550223.41950,0
1753297500000,118304.40,118351.70,118294.50,118343.40,129.007,1753297559999,15264612.21920,1743,85.877,10160454.69510,0
1753297560000,118343.50,118355.00,118312.70,118354.90,33.189,1753297619999,3927369.08660,1100,14.376,1701196.12700,0
1753297620000,118355.00,118387.90,118355.00,118387.90,38.478,1753297679999,4554714.96600,1226,31.552,3734859.66040,0
1753297680000,118388.00,118398.00,118327.40,118327.40,59.877,1753297739999,7088030.40160,1574,25.994,3077245.02170,0
1753297740000,118327.50,118333.50,118270.00,118270.00,104.288,1753297799999,12337615.64740,1894,18.085,2139692.89850,0
1753297800000,118270.00,118322.00,118253.20,118302.00,61.755,1753297859999,7305166.30710,1351,42.084,4978286.37660,0
1753297860000,118302.00,118371.70,118301.90,118371.60,41.995,1753297919999,4969189.71380,1156,27.156,3213256.25440,0
1753297920000,118371.70,118393.60,118371.60,118393.60,19.848,1753297979999,2349737.19970,1014,11.294,1337054.01920,0
1753297980000,118393.60,118393.80,118323.30,118323.30,34.707,1753298039999,4108415.87280,1501,5.745,680071.36020,0
1753298040000,118323.40,118348.10,118279.70,118304.70,121.650,1753298099999,14392218.76390,2085,85.046,10061418.55930,0
1753298100000,118304.80,118304.80,118162.80,118169.40,82.117,1753298159999,9709371.59060,2237,25.434,3007291.24050,0
1753298160000,118169.80,118233.30,118169.80,118233.20,62.024,1753298219999,7331566.70110,1214,33.251,3930432.51360,0
1753298220000,118233.30,118233.90,118201.30,118233.90,33.300,1753298279999,3936855.17150,881,10.113,1195569.36580,0
1753298280000,118233.80,118393.70,118233.80,118393.60,56.797,1753298339999,6721262.77940,1698,32.960,3900008.55630,0
1753298340000,118393.60,118393.60,118333.00,118383.00,35.854,1753298399999,4243920.99120,1360,17.790,2105764.02600,0
1753298400000,118383.00,118390.00,118350.80,118390.00,73.159,1753298459999,8660590.88950,1207,9.882,1169802.00890,0
1753298460000,118390.00,118409.10,118363.80,118369.50,81.968,1753298519999,9704841.74620,1614,37.068,4388710.28420,0
1753298520000,118369.50,118369.60,118316.20,118347.10,29.571,1753298579999,3499766.20870,1178,8.136,962925.93250,0
1753298580000,118347.10,118350.00,118297.40,118297.50,19.282,1753298639999,2281571.96140,886,5.798,686104.96050,0
1753298640000,118297.50,118323.20,118297.50,118299.20,32.915,1753298699999,3894262.03010,905,3.831,453227.92520,0
1753298700000,118299.20,118299.20,118233.80,118241.90,47.908,1753298759999,5666001.35100,1361,13.990,1654334.49750,0
1753298760000,118241.90,118300.00,118241.90,118295.00,47.028,1753298819999,5562040.60980,988,31.541,3730335.14430,0
1753298820000,118295.00,118345.90,118279.00,118335.00,21.168,1753298879999,2504338.68950,1010,9.318,1102341.63710,0
1753298880000,118335.00,118336.20,118317.70,118335.80,21.559,1753298939999,2550981.92310,815,12.451,1473284.46740,0
1753298940000,118335.80,118345.80,118300.00,118300.00,18.439,1753298999999,2181869.22140,729,6.318,747644.24260,0
1753299000000,118300.10,118300.10,118188.50,118188.60,42.124,1753299059999,4980116.20950,1385,6.194,732345.00820,0
1753299060000,118188.50,118237.70,118155.60,118207.80,192.285,1753299119999,22727116.51720,2591,73.107,8641531.63060,0
1753299120000,118207.80,118240.80,118194.80,118220.00,51.526,1753299179999,6091535.58100,1307,18.525,2189882.23310,0
1753299180000,118219.80,118228.10,118174.40,118221.30,55.864,1753299239999,6603366.00620,1267,16.772,1982406.72590,0
1753299240000,118221.40,118230.90,118184.20,118230.80,33.381,1753299299999,3945726.20610,1039,15.676,1852943.30450,0
1753299300000,118230.80,118276.30,118196.90,118276.30,66.810,1753299359999,7898366.06990,1939,26.137,3090016.58070,0
1753299360000,118276.20,118282.10,118198.40,118240.20,54.100,1753299419999,6396411.05370,1472,26.332,3112849.49270,0
1753299420000,118240.10,118270.00,118218.30,118218.30,57.944,1753299479999,6851924.75930,926,30.979,3663498.75940,0
1753299480000,118218.30,118325.30,118211.90,118325.30,58.513,1753299539999,6920731.82300,1678,47.662,5637359.25500,0
1753299540000,118325.20,118325.30,118276.40,118292.70,28.404,1753299599999,3360169.68570,938,9.960,1178201.87390,0
1753299600000,118292.80,118292.80,118185.60,118256.10,76.447,1753299659999,9037878.02120,1701,64.428,7616670.96660,0
1753299660000,118256.20,118264.20,118237.30,118238.10,19.725,1753299719999,2332474.58520,868,7.998,945731.36100,0
1753299720000,118237.60,118255.90,118217.10,118217.20,33.131,1753299779999,3917375.97870,809,23.007,2720297.98870,0
1753299780000,118217.10,118295.90,118214.30,118295.90,50.351,1753299839999,5954543.11680,1548,34.371,4064579.87900,0
1753299840000,118295.80,118295.80,118215.90,118220.00,26.052,1753299899999,3080772.31650,907,8.149,963652.66670,0
1753299900000,118220.00,118294.00,118219.90,118293.90,36.725,1753299959999,4342901.79300,891,29.767,3519999.68970,0
1753299960000,118293.90,118295.00,118278.30,118295.00,19.043,1753300019999,2252587.26370,532,9.367,1107985.36630,0
1753300020000,118295.00,118328.70,118295.00,118328.60,25.260,1753300079999,2988629.24140,692,17.302,2047012.78160,0
