open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756136640000,112253.70,112390.60,112253.70,112369.70,57.426,1756136699999,6450338.69770,2578,34.175,3838692.06310,0
1756136700000,112369.30,112369.30,112283.70,112283.70,85.258,1756136759999,9577795.05900,2501,37.409,4202545.19400,0
1756136760000,112283.70,112283.80,112142.50,112182.30,113.986,1756136819999,12786991.68340,2715,39.964,4482634.60160,0
1756136820000,112182.30,112194.20,112066.30,112160.40,393.423,1756136879999,44109456.39380,5057,96.335,10801943.71860,0
1756136880000,112160.40,112216.10,112160.40,112171.40,132.346,1756136939999,14847865.28750,2613,90.002,10097116.09670,0
1756136940000,112171.40,112215.50,112143.90,112192.30,101.361,1756136999999,11370886.21790,1935,51.940,5826897.50800,0
1756137000000,112192.40,112247.20,112180.00,112237.90,198.058,1756137059999,22226173.15540,3281,76.980,8638315.31270,0
1756137060000,112238.00,112239.90,112164.30,112199.90,54.887,1756137119999,6158116.11610,2195,19.188,2152734.31760,0
1756137120000,112200.00,112231.60,112124.70,112127.80,75.040,1756137179999,8419293.11810,2157,46.750,5245355.00240,0
1756137180000,112127.80,112241.70,112121.00,112241.70,55.278,1756137239999,6200573.24230,1834,33.505,3758772.93400,0
1756137240000,112241.60,112297.00,112237.30,112282.30,55.038,1756137299999,6178849.54320,1405,33.459,3756212.42380,0
1756137300000,112282.30,112282.30,112220.00,112241.10,48.072,1756137359999,5395696.65370,1480,24.832,2787182.51310,0
1756137360000,112241.10,112272.40,112164.50,112164.50,45.503,1756137419999,5107173.24750,1954,15.816,1775303.89070,0
1756137420000,112164.40,112164.50,112071.00,112081.70,125.874,1756137479999,14112218.00900,3070,39.992,4483473.50970,0
1756137480000,112081.70,112146.90,112069.80,112146.10,72.026,1756137539999,8074152.86590,1778,40.234,4510584.26790,0
1756137540000,112146.10,112164.70,112130.00,112142.20,50.520,1756137599999,5665812.58250,1242,14.803,1660041.72900,0
1756137600000,112142.20,112188.00,112072.20,112084.20,182.195,1756137659999,20427406.29040,3416,78.594,8812870.95620,0
1756137660000,112084.30,112121.50,111948.80,111992.40,346.407,1756137719999,38801918.04920,5120,70.141,7857390.47860,0
1756137720000,111992.40,112121.50,111983.70,112115.70,219.091,1756137779999,24546684.94580,4665,92.508,10364514.63340,0
1756137780000,112115.80,112168.50,112053.40,112064.30,101.909,1756137839999,11426419.70830,3413,50.712,5685950.90590,0
1756137840000,112064.20,112141.20,112043.30,112116.40,57.071,1756137899999,6397553.89110,2904,35.664,3997613.28500,0
1756137900000,112116.30,112192.30,112101.60,112154.20,98.361,1756137959999,11031685.13300,3204,57.419,6439992.38100,0
1756137960000,112154.20,112305.10,112154.10,112221.30,151.154,1756138019999,16966830.11290,3525,92.809,10416662.35820,0
1756138020000,112221.20,112243.90,112186.10,112232.30,77.260,1756138079999,8670471.12150,2139,29.717,3334974.43000,0
1756138080000,112232.30,112318.10,112232.30,112318.00,99.199,1756138139999,11138683.11430,2131,65.579,7363597.92770,0
1756138140000,112318.00,112336.70,112294.90,112306.90,88.873,1756138199999,9982201.94280,1969,44.383,4984906.31460,0
1756138200000,112306.80,112375.00,112300.00,112343.80,77.055,1756138259999,8657225.25080,2584,47.587,5346287.15800,0
1756138260000,112343.80,112385.80,112324.90,112385.40,63.632,1756138319999,7150364.33610,1517,24.983,2807317.42850,0
1756138320000,112385.30,112422.20,112353.30,112422.20,69.628,1756138379999,7825932.02260,1823,46.510,5227732.92090,0
1756138380000,112422.10,112521.80,112422.10,112504.70,280.834,1756138439999,31588665.89350,3507,157.027,17661280.37230,0
1756138440000,112504.80,112550.00,112497.80,112540.10,130.184,1756138499999,14649659.65860,2962,65.651,7387901.85030,0
1756138500000,112540.10,112609.40,112523.70,112609.20,160.591,1756138559999,18078323.36920,3574,108.158,12175692.51780,0
1756138560000,112609.20,112635.40,112567.70,112575.00,216.797,1756138619999,24412124.53970,3487,116.130,13076995.97890,0
1756138620000,112575.00,112626.40,112552.30,112621.90,149.386,1756138679999,16818073.05960,3043,54.511,6137414.19320,0
1756138680000,112621.90,112774.20,112621.90,112694.80,607.167,1756138739999,68437329.92890,6825,447.759,50470939.25200,0
1756138740000,112694.80,112694.80,112603.80,112619.40,112.908,1756138799999,12718495.37680,3280,45.783,5157001.25660,0
1756138800000,112619.30,112721.90,112619.30,112706.20,83.826,1756138859999,9446145.25110,2639,43.925,4949716.31920,0
1756138860000,112706.20,112769.00,112681.20,112769.00,81.309,1756138919999,9166721.30760,2362,57.750,6510595.76640,0
1756138920000,112768.90,112897.70,112768.90,112893.10,517.091,1756138979999,58344367.30590,7114,395.000,44567222.05800,0
1756138980000,112893.00,112893.10,112758.50,112801.80,344.861,1756139039999,38907122.28790,4533,144.879,16346370.09150,0
1756139040000,112801.90,112810.00,112750.00,112765.30,96.329,1756139099999,10863821.11290,2413,26.350,2971743.60930,0
1756139100000,112765.30,112795.40,112703.20,112723.00,136.032,1756139159999,15336629.15710,3276,34.076,3842146.82120,0
1756139160000,112723.00,112725.80,112680.00,112689.90,111.600,1756139219999,12577686.60760,2749,42.489,4788387.33270,0
1756139220000,112689.50,112689.60,112588.50,112679.10,288.225,1756139279999,32462897.57100,4094,32.286,3636289.30460,0
1756139280000,112679.10,112712.70,112590.50,112590.50,82.007,1756139339999,9237856.19210,2513,21.879,2464827.23140,0
1756139340000,112590.50,112623.10,112570.80,112580.60,86.051,1756139399999,9688776.95320,2100,58.756,6615524.75780,0
1756139400000,112580.50,112663.40,112550.00,112644.30,76.139,1756139459999,8574671.56660,2943,36.666,4128980.79870,0
1756139460000,112644.30,112654.30,112536.50,112536.50,63.536,1756139519999,7154536.11490,2035,14.065,1584060.90010,0
1756139520000,112536.50,112591.30,112505.00,112591.20,95.459,1756139579999,10741953.13870,2933,40.759,4586914.15590,0
1756139580000,112591.20,112628.00,112528.30,112549.90,60.433,1756139639999,6802938.29030,2655,27.094,3050018.74940,0
1756139640000,112550.00,112615.60,112550.00,112594.20,69.922,1756139699999,7872688.70870,2074,43.423,4888883.96850,0
1756139700000,112594.20,112670.00,112594.10,112670.00,39.989,1756139759999,4504538.68670,1277,31.568,3555905.00900,0
1756139760000,112669.90,112723.00,112662.40,112723.00,39.788,1756139819999,4483889.23420,1713,23.406,2637785.66370,0
1756139820000,112723.00,112733.70,112595.80,112603.60,55.416,1756139879999,6244364.31160,2403,16.880,1901775.88220,0
1756139880000,112603.70,112693.70,112600.90,112693.70,43.286,1756139939999,4875858.57800,1471,30.137,3394579.99770,0
1756139940000,112693.60,112758.00,112693.60,112724.10,33.690,1756139999999,3798155.20240,1630,20.534,2314873.72700,0
1756140000000,112724.00,112769.20,112708.20,112750.60,85.241,1756140059999,9610402.18080,2081,42.482,4789282.09260,0
1756140060000,112750.70,112750.70,112690.60,112715.60,24.521,1756140119999,2763704.76910,1230,13.024,1467879.48050,0
1756140120000,112715.70,112715.70,112625.20,112625.30,56.838,1756140179999,6405002.74390,2136,17.413,1962417.97280,0
1756140180000,112625.30,112687.20,112609.40,112653.20,53.469,1756140239999,6022844.99850,2053,25.622,2886116.72260,0
1756140240000,112653.20,112667.80,112604.20,112651.40,60.553,1756140299999,6820765.60230,1876,20.375,2295026.61070,0
1756140300000,112651.40,112743.30,112646.20,112726.10,63.200,1756140359999,7123049.61730,1779,35.692,4022152.60760,0
1756140360000,112726.20,112726.20,112680.20,112717.50,54.628,1756140419999,6156528.46010,1444,26.924,3034206.42470,0
1756140420000,112717.40,112748.00,112690.10,112701.40,77.629,1756140479999,8750654.10680,2114,39.535,4456791.59140,0
1756140480000,112701.30,112737.20,112630.10,112630.20,39.590,1756140539999,4461730.24200,1596,12.588,1418802.47040,0
1756140540000,112630.20,112645.50,112602.90,112628.40,48.244,1756140599999,5433523.14020,2223,22.961,2586019.70240,0
1756140600000,112628.40,112628.40,112511.70,112564.60,157.275,1756140659999,17702233.54900,3116,39.376,4431338.51200,0
1756140660000,112564.70,112644.70,112564.70,112593.80,58.701,1756140719999,6610624.84010,1793,35.137,3956922.92910,0
1756140720000,112593.90,112593.90,112455.10,112477.90,464.471,1756140779999,52253113.31460,4976,44.041,4954519.55950,0
1756140780000,112478.00,112526.20,112450.10,112465.00,117.855,1756140839999,13256037.73600,2595,84.203,9470732.77750,0
1756140840000,112465.10,112526.30,112462.70,112505.50,77.871,1756140899999,8759753.84270,1871,22.303,2508869.29720,0
1756140900000,112505.40,112510.70,112471.00,112475.70,48.599,1756140959999,5466651.55420,1597,24.590,2765915.48140,0
1756140960000,112475.60,112588.80,112462.60,112539.90,110.597,1756141019999,12446134.44100,2919,55.041,6194092.04000,0
1756141020000,112539.80,112557.80,112520.90,112548.10,57.689,1756141079999,6492330.20530,1517,13.690,1540596.79640,0
1756141080000,112548.10,112564.30,112477.30,112493.10,57.239,1756141139999,6440793.72880,1671,24.895,2801146.04410,0
1756141140000,112493.00,112504.60,112446.10,112446.10,111.015,1756141199999,12487621.25260,2196,31.136,3502178.83730,0
1756141200000,112446.10,112511.00,112439.30,112450.00,76.597,1756141259999,8614349.84880,2597,17.749,1996219.77150,0
1756141260000,112450.00,112502.60,112408.20,112408.20,121.973,1756141319999,13715661.26180,3629,49.603,5578403.23610,0
1756141320000,112408.20,112445.20,112354.10,112359.00,214.308,1756141379999,24087163.01940,3801,55.163,6200339.52740,0
1756141380000,112359.00,112363.70,112260.80,112310.00,247.754,1756141439999,27824370.31250,5597,74.139,8325964.21470,0
1756141440000,112310.00,112346.30,112205.00,112205.10,141.766,1756141499999,15917976.42400,4498,28.815,3235979.13650,0
1756141500000,112205.10,112262.10,112135.50,112135.60,580.975,1756141559999,65192378.83640,5656,415.519,46629972.38870,0
1756141560000,112135.50,112307.60,112100.00,112281.10,256.077,1756141619999,28724782.87860,5686,122.986,13796241.62270,0
1756141620000,112281.40,112477.60,112281.40,112421.00,196.734,1756141679999,22113496.42370,4335,148.713,16715162.64440,0
1756141680000,112421.00,112522.80,112389.20,112522.80,164.030,1756141739999,18443146.61750,3193,85.714,9637564.07750,0
1756141740000,112522.80,112527.90,112437.50,112474.90,79.678,1756141799999,8962319.67830,2535,12.752,1434396.63180,0
1756141800000,112474.90,112495.20,112439.80,112439.80,114.167,1756141859999,12840331.78290,2477,89.673,10085305.53560,0
1756141860000,112439.80,112549.40,112417.30,112530.70,135.402,1756141919999,15232604.14030,2684,106.339,11963571.19630,0
1756141920000,112530.60,112549.30,112477.70,112535.70,68.456,1756141979999,7702293.34460,1847,34.240,3852342.46730,0
1756141980000,112535.70,112558.00,112469.20,112557.90,71.156,1756142039999,8006088.37190,1889,31.019,3490146.26750,0
1756142040000,112558.00,112558.00,112447.00,112447.00,34.289,1756142099999,3857929.64780,1923,7.686,864636.27250,0
1756142100000,112447.00,112495.50,112297.40,112345.00,75.921,1756142159999,8532130.32880,3603,23.872,2683590.63230,0
1756142160000,112345.00,112408.20,112345.00,112390.30,66.055,1756142219999,7423455.06700,2295,30.350,3410680.42920,0
1756142220000,112390.30,112390.40,112318.00,112320.40,55.826,1756142279999,6272482.19610,2534,10.771,1210160.10850,0
1756142280000,112320.50,112388.10,112320.50,112388.00,82.957,1756142339999,9321719.19980,2487,18.574,2086994.01280,0
1756142340000,112388.00,112447.90,112358.70,112362.50,33.763,1756142399999,3795789.84640,2080,14.640,1645841.92590,0
1756142400000,112362.90,112460.90,112350.00,112447.30,63.985,1756142459999,7191337.25690,2406,23.040,2589729.97540,0
1756142460000,112447.30,112447.40,112341.40,112369.60,266.079,1756142519999,29901684.06100,3746,92.374,10380689.48500,0
1756142520000,112369.50,112442.80,112364.70,112442.80,216.354,1756142579999,24317631.91010,2546,144.889,16285281.87630,0
1756142580000,112442.70,112533.40,112426.40,112523.10,105.649,1756142639999,11884199.73190,2043,86.796,9763886.43430,0
1756142640000,112523.20,112637.00,112510.00,112637.00,204.443,1756142699999,23017172.59230,3133,177.548,19989400.89550,0
1756142700000,112636.90,112674.40,112561.90,112664.20,293.770,1756142759999,33083662.81510,3989,142.555,16052874.09670,0
1756142760000,112664.30,112710.00,112633.70,112710.00,163.079,1756142819999,18375642.71310,2603,105.026,11834722.47510,0
1756142820000,112710.00,112725.10,112662.90,112680.70,110.861,1756142879999,12493507.73410,2691,51.023,5750085.36560,0
1756142880000,112680.70,112764.60,112674.30,112696.10,220.461,1756142939999,24852536.08380,2987,140.116,15796548.83490,0
1756142940000,112696.10,112696.10,112662.90,112675.40,136.549,1756142999999,15385460.86570,1845,106.138,11958958.08460,0
1756143000000,112675.40,112741.90,112610.80,112625.40,103.883,1756143059999,11705228.90240,2781,36.634,4127920.77990,0
1756143060000,112625.40,112625.50,112509.10,112532.20,74.670,1756143119999,8404699.96900,3021,30.083,3386121.53130,0
1756143120000,112532.20,112535.90,112452.10,112469.30,58.695,1756143179999,6602917.34030,2106,12.327,1386722.27270,0
1756143180000,112469.40,112506.90,112440.80,112440.80,74.185,1756143239999,8344077.77260,1964,11.095,1247974.48300,0
1756143240000,112440.90,112457.30,112362.20,112377.40,54.843,1756143299999,6164839.07910,2407,17.159,1928740.74410,0
1756143300000,112377.40,112413.70,112344.00,112383.70,94.954,1756143359999,10670082.34080,2400,51.528,5790263.73910,0
1756143360000,112383.60,112474.00,112383.60,112440.80,62.654,1756143419999,7044970.54910,2329,40.581,4562741.95030,0
1756143420000,112440.60,112508.80,112440.60,112490.90,48.196,1756143479999,5421510.26380,1489,18.209,2048063.96010,0
1756143480000,112491.00,112533.30,112477.50,112533.30,52.355,1756143539999,5889524.84110,1532,35.093,3947635.64510,0
1756143540000,112533.30,112543.30,112519.00,112534.40,41.604,1756143599999,4681839.59050,1053,6.164,693644.31200,0
1756143600000,112534.40,112534.40,112345.20,112345.20,62.249,1756143659999,6999250.39270,2302,9.901,1113351.12740,0
1756143660000,112345.30,112363.00,112307.60,112329.80,69.700,1756143719999,7829027.71740,2506,30.381,3412423.70860,0
1756143720000,112329.70,112381.90,112318.80,112381.40,64.446,1756143779999,7240191.77970,2023,43.472,4883613.59910,0
1756143780000,112381.40,112459.60,112381.40,112418.50,32.767,1756143839999,3683846.19370,1314,14.026,1576778.67700,0
1756143840000,112418.40,112428.70,112397.90,112397.90,38.720,1756143899999,4352563.78530,1161,13.045,1466393.83140,0
1756143900000,112397.90,112473.30,112387.10,112444.90,55.574,1756143959999,6248167.29110,1788,43.848,4929622.38540,0
1756143960000,112445.10,112473.30,112389.20,112405.70,48.472,1756144019999,5449546.69380,1585,15.032,1690035.22260,0
1756144020000,112405.70,112405.70,112244.00,112244.10,47.125,1756144079999,5292513.43350,2478,6.252,702204.21090,0
1756144080000,112244.00,112307.60,112211.40,112307.60,81.230,1756144139999,9118349.60180,2544,34.653,3890193.09460,0
1756144140000,112307.50,112335.00,112297.60,112297.70,47.691,1756144199999,5356553.49150,1492,22.883,2570188.33940,0
1756144200000,112297.60,112337.70,112280.20,112300.40,93.391,1756144259999,10488881.36300,2191,30.076,3377669.27800,0
1756144260000,112300.40,112431.90,112300.40,112423.70,47.706,1756144319999,5360477.35730,1891,33.808,3798726.60530,0
1756144320000,112423.60,112482.20,112394.40,112413.20,82.585,1756144379999,9286385.30710,1943,21.721,2442301.13770,0
1756144380000,112413.10,112495.80,112413.10,112495.80,29.615,1756144439999,3330574.65160,1120,15.884,1786364.98280,0
1756144440000,112495.70,112499.70,112442.80,112442.90,31.347,1756144499999,3525956.47630,1070,10.643,1197185.41310,0
1756144500000,112442.80,112442.90,112354.40,112367.00,50.489,1756144559999,5674698.77990,1662,14.110,1585715.64030,0
1756144560000,112367.00,112473.40,112367.00,112473.40,38.925,1756144619999,4375813.95980,1218,33.243,3737183.07730,0
1756144620000,112473.50,112524.30,112469.20,112500.50,54.953,1756144679999,6181938.30160,1301,38.636,4346289.36570,0
1756144680000,112500.40,112523.40,112444.00,112444.10,29.902,1756144739999,3363444.52550,1295,7.316,823007.14320,0
1756144740000,112444.00,112444.10,112340.10,112387.40,82.099,1756144799999,9227645.12220,2124,22.090,2482197.00110,0
1756144800000,112387.40,112430.10,112261.00,112261.10,129.278,1756144859999,14520523.99570,3195,76.063,8542524.95150,0
1756144860000,112261.10,112289.20,112235.00,112244.70,104.764,1756144919999,11760309.43450,2960,43.279,4858298.78770,0
1756144920000,112243.60,112275.50,112234.50,112234.60,55.622,1756144979999,6243691.01870,1705,25.467,2858661.81520,0
1756144980000,112234.60,112313.30,112234.50,112304.50,50.708,1756145039999,5693095.31720,1461,35.459,3980830.26210,0
1756145040000,112304.40,112344.20,112283.90,112289.00,39.648,1756145099999,4452832.17680,1897,22.237,2497349.22840,0
1756145100000,112289.00,112345.00,112284.80,112344.90,34.632,1756145159999,3890041.04440,1526,20.996,2358446.03660,0
1756145160000,112344.90,112393.60,112325.30,112325.30,63.623,1756145219999,7148556.26630,1751,27.118,3046815.62020,0
1756145220000,112325.20,112365.70,112325.20,112365.70,33.358,1756145279999,3747640.47840,1092,25.640,2880513.52910,0
1756145280000,112365.60,112400.00,112352.80,112399.90,50.139,1756145339999,5633996.82070,865,29.930,3363034.25890,0
1756145340000,112399.90,112400.00,112301.40,112376.60,47.979,1756145399999,5390923.40130,1697,14.422,1620364.19110,0
1756145400000,112376.50,112414.30,112376.50,112399.90,97.205,1756145459999,10926789.82340,1040,21.990,2471653.31550,0
1756145460000,112399.90,112429.20,112368.00,112368.00,44.479,1756145519999,4999433.89370,1579,15.321,1722093.62610,0
1756145520000,112368.00,112450.00,112368.00,112409.30,86.191,1756145579999,9687755.00150,1548,70.763,7953093.12130,0
1756145580000,112409.30,112430.00,112377.10,112382.70,55.508,1756145639999,6238914.94870,1370,35.779,4021392.89480,0
1756145640000,112382.60,112410.20,112377.50,112410.20,51.172,1756145699999,5750715.33960,807,45.134,5072156.88870,0
1756145700000,112410.20,112518.20,112410.20,112518.20,61.587,1756145759999,6926692.88470,1623,45.511,5118615.95860,0
1756145760000,112518.10,112518.20,112434.30,112443.90,59.293,1756145819999,6669058.28300,1897,21.081,2370684.10940,0
1756145820000,112444.20,112495.80,112434.30,112448.10,23.650,1756145879999,2659950.17650,1272,12.555,1412016.71920,0
1756145880000,112448.10,112487.30,112434.30,112482.80,35.751,1756145939999,4021031.72280,1448,17.575,1976672.16160,0
1756145940000,112482.70,112482.80,112401.70,112401.70,27.214,1756145999999,3060066.26760,1405,6.297,708041.25960,0
1756146000000,112401.80,112472.90,112388.00,112468.50,42.489,1756146059999,4776655.79720,1543,15.671,1761861.80170,0
1756146060000,112468.50,112499.80,112451.90,112499.70,21.343,1756146119999,2400391.78020,1359,12.329,1386560.35150,0
1756146120000,112499.80,112517.70,112414.30,112426.20,67.364,1756146179999,7575872.35090,2337,19.554,2199053.85850,0
1756146180000,112426.20,112539.90,112426.20,112539.80,32.414,1756146239999,3645861.43160,1425,20.337,2287571.85530,0
1756146240000,112539.90,112568.70,112520.90,112537.00,55.852,1756146299999,6285929.01280,1719,35.057,3945337.87590,0
1756146300000,112537.00,112576.70,112503.00,112576.70,105.776,1756146359999,11902665.89760,1741,90.912,10230038.70940,0
1756146360000,112576.70,112576.70,112532.00,112553.00,60.520,1756146419999,6811731.50480,1671,16.630,1871697.39620,0
1756146420000,112553.00,112570.60,112510.00,112563.30,24.967,1756146479999,2809913.64610,1300,14.337,1613539.99920,0
1756146480000,112563.30,112577.10,112561.80,112568.50,34.585,1756146539999,3893203.70010,1137,13.765,1549481.48750,0
1756146540000,112568.50,112580.00,112529.90,112533.40,26.699,1756146599999,3005414.29150,1053,15.442,1738335.85480,0
1756146600000,112533.30,112539.60,112426.50,112426.50,48.991,1756146659999,5510976.79310,1895,17.195,1934329.89770,0
1756146660000,112426.60,112505.80,112409.60,112495.30,33.600,1756146719999,3778551.35810,1843,18.827,2117042.61170,0
1756146720000,112495.30,112536.80,112495.30,112536.80,32.303,1756146779999,3634493.15780,1398,13.150,1479577.60770,0
1756146780000,112536.70,112536.80,112426.30,112471.40,38.194,1756146839999,4295587.51740,1701,14.601,1641964.04060,0
1756146840000,112471.30,112486.00,112460.00,112468.50,25.227,1756146899999,2837321.20040,1012,12.547,1411141.20940,0
1756146900000,112468.50,112468.60,112394.30,112394.30,51.637,1756146959999,5805345.25320,1841,15.952,1793390.03260,0
1756146960000,112394.00,112398.80,112335.30,112335.40,73.557,1756147019999,8266134.82630,1790,8.744,982625.77460,0
1756147020000,112335.40,112417.00,112335.40,112374.80,98.545,1756147079999,11074547.96460,1726,86.493,9720030.60070,0
1756147080000,112374.90,112437.10,112372.40,112436.90,20.765,1756147139999,2334272.04490,1200,10.548,1185715.76190,0
1756147140000,112436.90,112472.50,112323.00,112330.70,175.986,1756147199999,19775429.34250,2437,9.113,1024014.67040,0
1756147200000,112330.80,112330.80,112269.60,112269.70,129.719,1756147259999,14566787.12410,1857,77.170,8665354.32280,0
1756147260000,112269.60,112269.70,112203.20,112215.20,100.403,1756147319999,11268777.77350,2481,25.318,2841505.88680,0
1756147320000,112215.50,112229.60,112194.50,112212.20,110.510,1756147379999,12399935.28420,2029,19.174,2151415.72630,0
1756147380000,112212.30,112260.50,112212.30,112249.80,39.040,1756147439999,4381675.16970,1549,20.884,2343819.79550,0
1756147440000,112249.90,112250.00,112241.30,112249.90,19.339,1756147499999,2170793.11400,515,6.891,773509.02440,0
1756147500000,112249.80,112302.80,112235.20,112276.80,108.383,1756147559999,12167770.53560,1803,86.739,9737832.76780,0
1756147560000,112276.80,112336.40,112273.00,112309.40,30.215,1756147619999,3393368.03580,1234,16.950,1903592.85250,0
1756147620000,112309.30,112367.80,112300.00,112344.40,26.412,1756147679999,2967191.55470,1186,15.819,1777022.15580,0
1756147680000,112344.30,112376.20,112302.00,112353.10,80.171,1756147739999,9007163.21070,1764,14.173,1592149.58210,0
1756147740000,112353.10,112353.80,112314.10,112353.80,27.116,1756147799999,3045970.08690,828,20.253,2275042.27590,0
1756147800000,112353.70,112388.40,112301.10,112324.20,43.630,1756147859999,4901237.90880,1692,26.538,2980976.10580,0
1756147860000,112324.10,112407.00,112324.10,112407.00,50.432,1756147919999,5667635.94250,1261,37.560,4221045.33440,0
1756147920000,112406.90,112430.80,112377.50,112430.80,46.495,1756147979999,5226238.02970,1183,28.462,3199282.09690,0
1756147980000,112430.80,112430.80,112376.00,112428.10,29.022,1756148039999,3262083.45950,1331,14.475,1626928.93860,0
1756148040000,112428.10,112428.20,112384.70,112400.40,20.666,1756148099999,2322948.32800,824,9.449,1062000.73530,0
1756148100000,112400.40,112422.50,112344.00,112360.90,28.203,1756148159999,3169774.77140,1218,13.540,1521739.29280,0
1756148160000,112360.80,112401.40,112360.80,112401.40,17.377,1756148219999,1952791.89320,951,10.313,1158984.45730,0
1756148220000,112401.40,112430.00,112401.40,112415.40,26.593,1756148279999,2989740.63240,688,11.907,1338624.58460,0
1756148280000,112415.50,112421.80,112354.10,112360.80,20.835,1756148339999,2341479.18350,952,6.452,725057.48510,0
1756148340000,112360.80,112392.00,112355.20,112355.20,35.112,1756148399999,3945685.58380,1130,20.768,2333737.32870,0
1756148400000,112355.30,112391.30,112303.60,112303.70,31.017,1756148459999,3484700.70810,1832,9.835,1104961.99790,0
1756148460000,112303.70,112320.30,112273.40,112273.50,34.333,1756148519999,3855229.22060,1215,6.267,703737.59570,0
1756148520000,112273.40,112296.60,112216.70,112237.60,91.024,1756148579999,10216895.01380,1946,20.128,2259395.49970,0
1756148580000,112237.70,112248.20,112145.00,112152.20,182.827,1756148639999,20508954.82300,3617,73.125,8202352.66610,0
1756148640000,112152.30,112230.30,112145.00,112145.00,53.004,1756148699999,5946772.71530,2202,18.538,2079705.37370,0
1756148700000,112145.00,112216.90,112145.00,112194.40,164.682,1756148759999,18473037.11850,2939,94.847,10639624.73030,0
1756148760000,112194.30,112259.50,112194.30,112237.40,53.631,1756148819999,6019634.53610,2044,19.984,2242922.64740,0
1756148820000,112237.30,112254.90,112199.10,112209.20,78.414,1756148879999,8800534.40210,1454,17.774,1994936.14140,0
1756148880000,112209.10,112292.90,112201.10,112292.90,52.959,1756148939999,5945217.07180,1532,20.810,2335787.13990,0
1756148940000,112292.80,112292.90,112202.80,112251.60,68.702,1756148999999,7710986.02720,1726,27.819,3122390.76070,0
1756149000000,112251.60,112307.60,112238.80,112300.00,39.824,1756149059999,4471419.34370,1325,19.834,2226987.35670,0
1756149060000,112299.90,112299.90,112211.10,112240.40,75.751,1756149119999,8502150.63400,2129,14.381,1613984.82520,0
1756149120000,112240.40,112250.00,112207.10,112223.00,59.658,1756149179999,6695515.53800,1491,25.046,2810789.24980,0
1756149180000,112222.90,112223.00,112180.00,112180.00,76.918,1756149239999,8629978.48730,1473,9.667,1084572.88430,0
1756149240000,112180.00,112180.20,112102.00,112102.10,83.317,1756149299999,9344966.54720,1621,9.941,1114938.66990,0
1756149300000,112102.00,112138.40,111951.10,111951.30,486.252,1756149359999,54479975.65850,6848,121.477,13608426.70740,0
1756149360000,111951.30,111951.40,111688.00,111778.40,1318.831,1756149419999,147460508.88500,17062,452.686,50611832.28910,0
1756149420000,111778.40,111825.50,111690.80,111727.40,542.610,1756149479999,60630089.78400,8240,223.329,24953511.72320,0
1756149480000,111727.30,111830.00,111688.00,111745.20,348.337,1756149539999,38928332.97660,7317,176.169,19685921.66560,0
1756149540000,111745.10,111758.10,111701.00,111758.10,166.791,1756149599999,18635544.53550,3722,83.793,9362114.08030,0
1756149600000,111758.00,111910.00,111757.90,111860.10,344.304,1756149659999,38508511.16980,5517,226.207,25295041.03030,0
1756149660000,111860.00,111887.50,111847.30,111876.40,105.057,1756149719999,11752635.71100,2312,34.912,3905473.93990,0
1756149720000,111876.30,111979.60,111876.30,111964.90,189.657,1756149779999,21226661.50840,2510,153.118,17135359.29590,0
1756149780000,111965.00,111965.00,111882.80,111937.60,70.895,1756149839999,7934579.83110,2470,35.586,3982668.93780,0
1756149840000,111937.60,111969.90,111873.00,111874.40,51.076,1756149899999,5717371.81880,1839,11.070,1239318.25250,0
1756149900000,111874.30,111976.40,111874.30,111958.00,78.836,1756149959999,8824957.43830,2467,33.989,3804150.90250,0
1756149960000,111958.00,111987.20,111934.50,111946.20,45.293,1756150019999,5071066.27580,1629,24.228,2712657.83680,0
1756150020000,111946.20,111966.40,111859.80,111878.50,53.029,1756150079999,5934331.71560,2094,15.966,1786372.60840,0
1756150080000,111878.50,111886.30,111857.40,111874.80,43.600,1756150139999,4877639.70730,1495,13.431,1502627.64140,0
1756150140000,111874.70,111924.40,111874.70,111924.40,24.105,1756150199999,2697274.68360,821,15.352,1717817.46000,0
1756150200000,111924.30,111943.20,111820.00,111820.00,97.447,1756150259999,10902674.21550,2748,33.373,3734141.39870,0
1756150260000,111820.00,111826.20,111517.50,111524.60,470.676,1756150319999,52540279.07950,9446,154.132,17201900.34980,0
1756150320000,111524.60,111524.70,111353.10,111419.10,605.454,1756150379999,67459371.55170,10272,288.007,32087894.88570,0
1756150380000,111419.00,111533.10,111404.70,111493.00,290.043,1756150439999,32334181.24430,5729,215.638,24039980.06310,0
1756150440000,111492.90,111565.10,111492.90,111544.10,111.080,1756150499999,12389777.56880,3020,65.298,7283135.19190,0
1756150500000,111544.20,111558.80,111278.20,111288.80,338.583,1756150559999,37709549.36460,5881,74.203,8264571.91790,0
1756150560000,111288.80,111359.70,111288.70,111320.90,231.111,1756150619999,25729429.85670,4202,72.598,8082371.59330,0
1756150620000,111320.80,111320.90,111157.80,111190.20,548.769,1756150679999,61029663.06050,7961,103.863,11549883.94450,0
1756150680000,111190.20,111219.90,111140.00,111151.10,481.018,1756150739999,53477683.29920,5936,257.514,28629441.86500,0
1756150740000,111151.00,111287.20,111113.00,111132.60,325.330,1756150799999,36175246.17890,7252,128.474,14286560.46020,0
