open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758556080000,112623.70,112769.20,112623.60,112750.20,244.861,1758556139999,27599225.60400,4876,204.891,23094722.71480,0
1758556140000,112750.20,112805.00,112734.60,112804.90,97.164,1758556199999,10956619.62610,2941,67.557,7617768.03540,0
1758556200000,112804.90,112865.20,112787.10,112804.80,96.319,1758556259999,10868244.96430,3308,58.468,6597542.62760,0
1758556260000,112804.90,112804.90,112678.40,112678.40,139.910,1758556319999,15772805.17870,2936,40.253,4537661.64930,0
1758556320000,112678.40,112703.40,112678.30,112685.10,53.925,1758556379999,6076809.86500,1374,31.745,3577297.48560,0
1758556380000,112685.10,112725.80,112681.80,112711.50,55.639,1758556439999,6270910.61570,1393,33.355,3759129.94800,0
1758556440000,112711.60,112819.40,112711.60,112811.00,44.896,1758556499999,5063284.94630,1872,28.806,3248362.29930,0
1758556500000,112811.00,112835.10,112769.60,112769.70,52.509,1758556559999,5923402.89510,1718,28.022,3160976.00440,0
1758556560000,112769.70,112779.00,112751.30,112779.00,44.159,1758556619999,4979313.38080,1419,22.445,2530829.04620,0
1758556620000,112779.00,112819.00,112779.00,112799.00,28.182,1758556679999,3179163.17900,1318,10.887,1228081.99350,0
1758556680000,112799.00,112831.70,112795.40,112795.40,37.593,1758556739999,4241091.99780,1574,15.808,1783333.88960,0
1758556740000,112795.50,112795.50,112764.40,112768.70,28.630,1758556799999,3228755.02160,850,14.327,1615663.60300,0
1758556800000,112768.70,112782.00,112706.50,112730.80,166.979,1758556859999,18822452.84630,3481,83.911,9458064.05720,0
1758556860000,112730.80,112768.40,112730.70,112740.90,66.275,1758556919999,7471886.05800,1970,49.659,5598457.20090,0
1758556920000,112740.90,112741.00,112680.00,112717.20,35.775,1758556979999,4031991.78580,1783,23.714,2672591.88850,0
1758556980000,112717.20,112786.30,112711.90,112786.30,40.191,1758557039999,4531837.96070,1608,29.365,3311162.50820,0
1758557040000,112786.30,112839.00,112786.20,112828.80,37.372,1758557099999,4216224.69070,1684,25.767,2906854.22910,0
1758557100000,112828.80,112828.80,112751.00,112763.60,60.666,1758557159999,6842636.41930,2634,26.655,3006460.04420,0
1758557160000,112763.50,112763.60,112710.00,112710.00,34.381,1758557219999,3876357.50190,1525,13.904,1567613.82260,0
1758557220000,112710.10,112739.20,112675.50,112690.00,30.950,1758557279999,3488096.41800,1980,17.320,1952013.31490,0
1758557280000,112689.90,112690.20,112649.20,112679.10,57.712,1758557339999,6502574.43850,1614,10.121,1140366.46450,0
1758557340000,112679.10,112750.00,112679.00,112744.40,68.956,1758557399999,7772424.89610,1966,44.526,5018550.07660,0
1758557400000,112744.40,112751.50,112702.00,112702.10,66.523,1758557459999,7498937.74770,1594,16.205,1826770.37980,0
1758557460000,112702.00,112734.00,112702.00,112714.70,50.013,1758557519999,5637464.88960,1360,22.632,2550874.72810,0
1758557520000,112714.70,112779.10,112696.00,112779.00,80.099,1758557579999,9030670.14060,1808,48.056,5418022.41600,0
1758557580000,112779.10,112803.90,112779.00,112786.10,31.720,1758557639999,3577823.25780,1655,13.843,1561321.55140,0
1758557640000,112786.10,112818.00,112763.10,112763.20,51.338,1758557699999,5790786.75240,1638,32.090,3619564.40190,0
1758557700000,112763.20,112768.80,112733.00,112733.10,38.607,1758557759999,4352985.86930,1438,18.325,2066109.63320,0
1758557760000,112733.10,112734.60,112678.60,112678.70,32.416,1758557819999,3653951.08930,1270,10.095,1137900.24190,0
1758557820000,112678.60,112678.60,112605.50,112614.20,77.211,1758557879999,8695819.18750,2082,31.960,3599067.03780,0
1758557880000,112614.20,112750.90,112614.20,112720.50,65.245,1758557939999,7353565.81180,2816,40.879,4607259.58350,0
1758557940000,112720.50,112731.70,112672.20,112672.30,39.122,1758557999999,4409495.45010,1793,21.376,2409349.16600,0
1758558000000,112672.30,112722.80,112665.00,112699.10,33.414,1758558059999,3765580.67520,2623,21.146,2382945.12740,0
1758558060000,112699.20,112810.60,112699.20,112781.10,65.218,1758558119999,7355864.03700,2661,34.339,3872705.57280,0
1758558120000,112781.00,112781.10,112684.80,112690.60,48.132,1758558179999,5426228.52920,2150,29.026,3272151.23990,0
1758558180000,112690.70,112694.40,112615.30,112615.60,84.497,1758558239999,9517963.36450,2049,28.374,3196023.54730,0
1758558240000,112615.50,112720.30,112615.50,112693.90,41.906,1758558299999,4722173.08280,2208,32.197,3628047.28610,0
1758558300000,112693.80,112748.40,112693.80,112748.40,35.924,1758558359999,4049277.89990,1095,24.135,2720341.10670,0
1758558360000,112748.40,112820.00,112748.30,112791.90,46.117,1758558419999,5201601.47970,2535,23.398,2638811.82050,0
1758558420000,112791.80,112795.30,112759.70,112792.90,18.268,1758558479999,2060189.15360,1442,9.742,1098671.27390,0
1758558480000,112792.90,112793.30,112762.10,112762.20,20.713,1758558539999,2336061.80790,877,8.361,942958.59970,0
1758558540000,112762.20,112762.20,112695.00,112695.10,49.478,1758558599999,5576926.93350,1428,10.012,1128481.19250,0
1758558600000,112695.00,112710.00,112638.70,112671.60,44.270,1758558659999,4987853.93870,2277,28.185,3175603.69840,0
1758558660000,112671.60,112713.80,112644.50,112713.80,18.074,1758558719999,2036481.11200,1417,13.590,1531286.42620,0
1758558720000,112713.80,112751.70,112713.80,112738.00,25.262,1758558779999,2848094.89470,1380,8.478,955798.54360,0
1758558780000,112738.00,112751.60,112659.50,112673.80,30.374,1758558839999,3423102.02130,2101,12.343,1390985.53840,0
1758558840000,112673.80,112680.00,112656.30,112662.00,26.827,1758558899999,3022453.72400,1074,12.729,1434114.62150,0
1758558900000,112662.00,112684.60,112651.30,112662.10,30.218,1758558959999,3404489.43910,1647,18.171,2047203.23570,0
1758558960000,112662.10,112680.90,112644.60,112669.10,25.562,1758559019999,2879819.38680,1383,13.088,1474465.25730,0
1758559020000,112669.10,112713.30,112669.10,112713.30,32.691,1758559079999,3684041.86710,1119,17.894,2016578.83780,0
1758559080000,112713.30,112757.40,112713.30,112748.30,20.228,1758559139999,2280523.65750,1521,7.889,889377.15810,0
1758559140000,112748.40,112785.20,112690.60,112778.70,49.537,1758559199999,5584751.43860,2369,29.250,3297607.00110,0
1758559200000,112778.60,112778.70,112732.20,112732.20,19.299,1758559259999,2175902.87650,1016,4.489,506125.63870,0
1758559260000,112732.30,112780.00,112732.20,112772.20,23.892,1758559319999,2694148.03380,1272,13.305,1500213.68390,0
1758559320000,112772.30,112772.30,112727.10,112768.70,15.863,1758559379999,1788586.82860,1236,6.322,712780.96950,0
1758559380000,112768.60,112777.00,112762.20,112777.00,33.841,1758559439999,3816283.85910,750,6.839,771253.15380,0
1758559440000,112776.90,112781.00,112758.60,112780.90,19.036,1758559499999,2146731.32330,957,7.912,892246.21010,0
1758559500000,112781.00,112781.00,112721.60,112729.10,31.588,1758559559999,3561291.90110,1464,12.062,1359808.59680,0
1758559560000,112729.10,112777.90,112723.20,112768.80,21.627,1758559619999,2438297.80870,1183,9.084,1024102.32940,0
1758559620000,112768.80,112768.80,112665.90,112683.10,52.538,1758559679999,5920736.22070,1832,27.866,3139967.66370,0
1758559680000,112683.20,112744.70,112683.20,112719.00,34.312,1758559739999,3867888.41140,1697,12.935,1457994.83390,0
1758559740000,112719.00,112719.10,112665.90,112666.00,34.731,1758559799999,3913923.25260,1787,14.842,1672618.03120,0
1758559800000,112666.00,112696.20,112666.00,112696.10,24.634,1758559859999,2775789.63820,917,18.918,2131685.42920,0
1758559860000,112696.10,112696.20,112627.70,112627.80,25.518,1758559919999,2874788.16490,1317,1.162,130901.44530,0
1758559920000,112627.70,112627.80,112591.80,112591.80,31.449,1758559979999,3541488.39420,1088,9.868,1111274.55450,0
1758559980000,112591.80,112591.90,112569.50,112569.50,41.771,1758560039999,4702783.24310,945,11.662,1312976.56730,0
1758560040000,112569.50,112591.90,112561.20,112565.40,95.371,1758560099999,10736258.86040,2270,69.390,7811313.53100,0
1758560100000,112565.40,112583.40,112550.60,112559.30,36.987,1758560159999,4163433.41470,1429,21.719,2444784.92330,0
1758560160000,112559.40,112559.50,112533.30,112542.00,33.987,1758560219999,3825245.55410,1018,13.447,1513431.71080,0
1758560220000,112542.00,112559.80,112535.30,112541.80,57.920,1758560279999,6518874.25720,1693,31.213,3513030.17080,0
1758560280000,112541.90,112555.70,112541.80,112541.80,20.241,1758560339999,2278027.48680,847,10.522,1184190.68740,0
1758560340000,112541.90,112558.40,112533.60,112558.30,44.573,1758560399999,5016471.99690,1039,23.380,2631249.43770,0
1758560400000,112558.30,112576.80,112556.30,112576.80,38.323,1758560459999,4313926.04370,1257,22.412,2522844.74420,0
1758560460000,112576.70,112576.80,112550.00,112550.00,28.425,1758560519999,3199610.49460,1049,16.304,1835210.77450,0
1758560520000,112550.10,112555.00,112416.10,112429.60,137.562,1758560579999,15472973.00930,4250,22.410,2520450.20300,0
1758560580000,112429.60,112481.80,112365.50,112424.30,190.115,1758560639999,21372057.41410,5473,96.886,10892079.94400,0
1758560640000,112424.30,112431.90,112389.00,112426.30,73.066,1758560699999,8213639.53240,2113,29.986,3370784.42350,0
1758560700000,112426.30,112448.10,112391.10,112397.00,57.781,1758560759999,6495634.69310,2162,36.397,4091777.79290,0
1758560760000,112396.90,112406.30,112323.20,112385.00,196.271,1758560819999,22051447.64100,4572,79.002,8876410.26370,0
1758560820000,112385.10,112448.60,112385.10,112439.70,88.997,1758560879999,10005646.76080,2687,72.143,8110584.44250,0
1758560880000,112439.80,112448.00,112353.30,112353.30,63.486,1758560939999,7135319.02890,2190,23.922,2688391.18430,0
1758560940000,112353.30,112372.00,112323.20,112342.40,83.184,1758560999999,9344669.44340,2277,36.273,4074899.88100,0
1758561000000,112342.50,112350.00,112222.30,112233.00,268.989,1758561059999,30203045.77230,5486,62.197,6982848.22380,0
1758561060000,112233.00,112241.80,112200.00,112200.10,204.983,1758561119999,23001835.63580,3655,88.594,9941566.68770,0
1758561120000,112200.10,112231.30,112200.00,112221.70,158.641,1758561179999,17802102.05590,2724,93.225,10461380.77420,0
1758561180000,112221.70,112282.10,112221.60,112274.10,88.580,1758561239999,9944236.38410,2434,51.868,5822638.27740,0
1758561240000,112274.00,112290.90,112247.20,112264.90,80.175,1758561299999,9001523.81970,1876,35.086,3939395.01660,0
1758561300000,112265.00,112269.60,112227.50,112256.00,67.822,1758561359999,7613202.63870,1792,24.541,2754625.14060,0
1758561360000,112256.10,112274.10,112246.40,112251.80,79.939,1758561419999,8973910.63560,1764,46.533,5223741.32970,0
1758561420000,112251.80,112303.70,112251.70,112280.40,62.910,1758561479999,7063995.99750,1851,43.945,4934502.91310,0
1758561480000,112280.30,112318.20,112264.10,112312.30,59.800,1758561539999,6715337.44480,2460,36.254,4071108.22760,0
1758561540000,112312.30,112350.10,112294.40,112309.50,251.552,1758561599999,28255553.27320,3617,185.745,20863613.74320,0
1758561600000,112309.50,112347.20,112293.40,112319.30,83.310,1758561659999,9357203.29800,2421,61.207,6874623.91640,0
1758561660000,112319.50,112395.40,112319.40,112390.70,64.879,1758561719999,7290587.84190,2378,47.943,5387167.81490,0
1758561720000,112390.80,112452.30,112390.70,112452.30,85.278,1758561779999,9585995.50280,1930,78.382,8810800.62250,0
1758561780000,112452.30,112452.30,112406.40,112414.90,42.786,1758561839999,4810424.06400,1535,13.284,1493362.77180,0
1758561840000,112414.80,112414.90,112363.10,112393.00,38.316,1758561899999,4306218.44020,1696,14.511,1630749.70220,0
1758561900000,112393.00,112416.30,112393.00,112403.50,25.105,1758561959999,2821963.66840,1206,14.698,1652137.05970,0
1758561960000,112403.50,112433.60,112403.50,112420.00,34.758,1758562019999,3907450.32870,1152,26.566,2986461.76260,0
1758562020000,112420.00,112420.00,112407.00,112409.50,36.758,1758562079999,4131999.51480,692,18.717,2103993.88770,0
1758562080000,112409.50,112409.50,112366.00,112366.00,26.631,1758562139999,2993279.57120,959,6.954,781637.96970,0
1758562140000,112366.10,112367.10,112350.00,112350.10,52.781,1758562199999,5930542.90710,1035,41.050,4612429.39810,0
1758562200000,112350.00,112392.60,112350.00,112360.90,70.566,1758562259999,7929588.16350,1567,48.198,5415990.66800,0
1758562260000,112360.90,112386.60,112360.90,112379.90,27.760,1758562319999,3119426.21560,1054,19.890,2235010.21530,0
1758562320000,112380.00,112403.50,112350.00,112403.40,34.333,1758562379999,3857984.04750,1598,22.972,2581402.73900,0
1758562380000,112403.40,112409.70,112332.20,112332.20,68.597,1758562439999,7709166.70420,2160,44.693,5023293.15540,0
1758562440000,112332.20,112341.90,112311.30,112311.40,39.846,1758562499999,4475822.48590,1542,9.029,1014199.54550,0
1758562500000,112311.30,112321.70,112311.30,112316.30,21.496,1758562559999,2414426.66230,743,13.326,1496769.40260,0
1758562560000,112316.40,112363.90,112316.30,112363.80,50.999,1758562619999,5728586.89490,1773,34.485,3873652.42090,0
1758562620000,112363.90,112423.80,112363.80,112414.60,35.522,1758562679999,3992895.61470,1358,21.628,2430968.61300,0
1758562680000,112414.50,112430.60,112368.80,112373.20,53.195,1758562739999,5979192.91260,1835,28.395,3191760.95410,0
1758562740000,112373.20,112382.60,112369.20,112382.50,19.544,1758562799999,2196202.12290,599,15.595,1752437.01800,0
1758562800000,112382.60,112410.60,112366.10,112374.30,48.361,1758562859999,5435449.20940,1915,24.892,2797697.99460,0
1758562860000,112374.40,112430.00,112368.20,112430.00,25.257,1758562919999,2838485.35560,1267,16.144,1814399.11600,0
1758562920000,112430.00,112430.00,112400.00,112407.10,33.788,1758562979999,3798281.27420,949,17.040,1915522.76400,0
1758562980000,112407.10,112450.30,112407.00,112435.40,20.005,1758563039999,2249286.01810,1085,15.658,1760496.02310,0
1758563040000,112435.40,112443.60,112430.00,112430.10,19.428,1758563099999,2184364.14940,770,7.295,820215.29530,0
1758563100000,112430.00,112467.30,112430.00,112453.60,53.459,1758563159999,6011958.58100,1298,30.966,3482365.58870,0
1758563160000,112453.50,112476.00,112451.80,112451.90,28.560,1758563219999,3212077.55170,1142,19.244,2164330.67420,0
1758563220000,112451.80,112451.90,112374.80,112383.70,50.422,1758563279999,5667294.83070,1545,8.002,899431.79680,0
1758563280000,112383.60,112437.50,112383.60,112437.50,17.509,1758563339999,1968158.58650,908,14.681,1650262.09090,0
1758563340000,112437.40,112502.80,112437.40,112502.80,29.696,1758563399999,3340095.29220,1300,28.301,3183186.30650,0
1758563400000,112502.80,112514.80,112500.00,112514.70,46.449,1758563459999,5225786.42280,1049,14.823,1667658.47830,0
1758563460000,112514.80,112514.80,112433.10,112433.20,36.232,1758563519999,4075251.56680,1448,5.001,562549.99470,0
1758563520000,112433.10,112433.20,112386.80,112387.00,50.675,1758563579999,5696026.87860,962,10.556,1186764.63090,0
1758563580000,112386.90,112402.10,112386.90,112388.10,43.779,1758563639999,4920458.13140,887,21.058,2366706.19990,0
1758563640000,112388.00,112392.30,112369.30,112369.30,16.717,1758563699999,1878646.00350,733,5.627,632382.09030,0
1758563700000,112369.40,112369.40,112300.00,112300.00,48.915,1758563759999,5494973.36250,1415,1.964,220593.98320,0
1758563760000,112300.10,112300.10,112280.00,112280.10,33.597,1758563819999,3772655.75110,963,10.437,1172005.10140,0
1758563820000,112280.10,112294.60,112279.60,112279.60,56.473,1758563879999,6341298.97590,1035,23.825,2675239.64970,0
1758563880000,112279.60,112339.20,112279.60,112339.20,85.865,1758563939999,9642446.55870,2137,70.335,7898383.08570,0
1758563940000,112339.10,112364.10,112311.00,112350.00,288.703,1758563999999,32432484.46490,3076,118.479,13310252.46310,0
1758564000000,112350.00,112350.10,112311.10,112323.50,70.266,1758564059999,7893059.42190,1600,27.348,3071748.06370,0
1758564060000,112323.50,112358.20,112311.00,112358.20,53.804,1758564119999,6043512.59230,1449,39.114,4393474.52830,0
1758564120000,112358.20,112358.30,112300.00,112321.60,30.185,1758564179999,3390637.91980,1556,9.459,1062438.57270,0
1758564180000,112321.50,112374.60,112321.50,112374.60,33.691,1758564239999,3784729.94990,1734,19.562,2197524.00440,0
1758564240000,112374.60,112374.60,112325.40,112333.00,32.197,1758564299999,3617406.49480,1182,5.621,631477.22350,0
1758564300000,112333.00,112363.70,112333.00,112357.40,24.680,1758564359999,2772618.54120,860,18.627,2092566.90900,0
1758564360000,112357.30,112383.70,112354.00,112374.80,25.627,1758564419999,2879668.01750,946,15.797,1775090.97650,0
1758564420000,112374.80,112458.70,112363.40,112453.50,93.772,1758564479999,10542100.90080,2295,72.024,8096681.08320,0
1758564480000,112453.50,112473.90,112453.50,112466.80,32.850,1758564539999,3694366.83020,992,18.975,2133922.60860,0
1758564540000,112466.80,112466.90,112453.50,112453.60,41.828,1758564599999,4703981.08540,930,8.508,956778.42890,0
1758564600000,112453.60,112482.40,112453.50,112455.80,29.313,1758564659999,3296763.48810,1317,17.021,1914299.12340,0
1758564660000,112455.80,112463.00,112453.00,112456.10,28.569,1758564719999,3212741.96690,769,18.403,2069511.23170,0
1758564720000,112456.10,112529.20,112456.10,112519.40,59.114,1758564779999,6650824.79310,1886,44.663,5024830.48740,0
1758564780000,112519.30,112557.80,112519.30,112550.00,45.771,1758564839999,5151299.16400,1348,31.805,3579425.06770,0
1758564840000,112550.10,112550.10,112550.00,112550.00,22.610,1758564899999,2544756.73680,405,12.368,1392019.63680,0
1758564900000,112550.10,112550.10,112512.30,112512.40,44.379,1758564959999,4994257.20530,1576,7.271,818277.34190,0
1758564960000,112512.30,112512.40,112471.90,112492.70,52.846,1758565019999,5944316.30370,1470,27.040,3041504.34150,0
1758565020000,112492.70,112576.80,112492.70,112529.70,461.762,1758565079999,51950470.88560,2812,439.165,49407209.35250,0
1758565080000,112529.70,112598.50,112529.70,112598.50,90.950,1758565139999,10239533.88470,1855,59.999,6754887.45480,0
1758565140000,112598.50,112620.90,112598.50,112620.80,38.393,1758565199999,4323472.73950,1052,24.502,2759174.53810,0
1758565200000,112620.90,112620.90,112583.80,112606.90,49.071,1758565259999,5525357.18320,1286,10.374,1168095.80240,0
1758565260000,112606.80,112606.90,112562.20,112573.00,36.870,1758565319999,4150965.63200,1026,8.944,1006932.26120,0
1758565320000,112573.00,112613.20,112564.50,112604.90,33.593,1758565379999,3782115.07310,1083,13.849,1559128.87860,0
1758565380000,112604.90,112650.00,112592.80,112649.90,49.808,1758565439999,5609223.91650,1563,31.786,3579667.37390,0
1758565440000,112650.00,112665.90,112649.90,112658.20,31.652,1758565499999,3565816.86840,909,13.093,1474994.37010,0
1758565500000,112658.30,112658.30,112632.00,112632.00,37.584,1758565559999,4233812.24880,788,4.406,496329.54420,0
1758565560000,112632.00,112632.10,112629.20,112631.90,33.570,1758565619999,3780981.96300,720,20.228,2278269.48610,0
1758565620000,112631.90,112688.60,112631.90,112657.60,76.005,1758565679999,8563230.23340,1774,61.596,6939866.40670,0
1758565680000,112657.60,112657.70,112626.40,112626.50,35.530,1758565739999,4002091.66260,749,8.748,985395.91770,0
1758565740000,112626.50,112640.00,112617.20,112618.40,55.616,1758565799999,6264122.55030,960,27.008,3041854.73850,0
1758565800000,112618.40,112646.00,112618.30,112625.00,60.753,1758565859999,6842701.60240,1388,13.487,1519022.84830,0
1758565860000,112625.10,112654.90,112594.80,112649.20,91.201,1758565919999,10271672.96880,1959,64.495,7263809.00450,0
1758565920000,112649.20,112680.00,112636.60,112673.50,39.374,1758565979999,4435791.55150,1244,22.708,2558200.49510,0
1758565980000,112673.40,112685.90,112670.80,112670.80,24.815,1758566039999,2796191.09860,803,8.659,975678.03730,0
1758566040000,112670.90,112713.20,112670.80,112689.50,64.095,1758566099999,7223227.07110,1733,43.323,4882183.67950,0
1758566100000,112689.60,112775.40,112681.10,112739.60,203.434,1758566159999,22937998.51170,2979,114.367,12894946.19600,0
1758566160000,112739.50,112739.60,112699.30,112721.10,50.393,1758566219999,5679928.13120,1326,18.403,2074221.43870,0
1758566220000,112721.00,112733.30,112721.00,112733.20,12.062,1758566279999,1359740.02180,504,8.546,963387.60230,0
1758566280000,112733.30,112760.00,112733.20,112737.60,39.727,1758566339999,4479163.51830,923,11.713,1320592.31330,0
1758566340000,112737.70,112776.10,112737.60,112766.40,24.963,1758566399999,2814809.47410,893,8.406,947805.21130,0
1758566400000,112766.40,112766.50,112740.00,112740.00,30.247,1758566459999,3410601.01790,1083,6.600,744195.96050,0
1758566460000,112740.10,112740.10,112706.20,112706.30,38.570,1758566519999,4348001.51410,1053,5.964,672351.33800,0
1758566520000,112706.30,112706.30,112681.30,112681.30,36.233,1758566579999,4082981.24470,1096,16.441,1852633.76090,0
1758566580000,112681.40,112681.40,112642.10,112649.20,60.096,1758566639999,6770687.74890,1061,9.479,1067802.26710,0
1758566640000,112649.30,112697.80,112649.30,112684.00,28.823,1758566699999,3247728.07160,1083,13.001,1464847.56680,0
1758566700000,112684.10,112700.00,112640.10,112640.10,59.291,1758566759999,6680759.84960,1726,25.863,2914191.57930,0
1758566760000,112640.20,112640.20,112580.00,112580.00,41.494,1758566819999,4672213.81540,1413,15.173,1708432.44160,0
1758566820000,112580.10,112600.00,112580.00,112590.10,48.100,1758566879999,5415580.99560,1189,22.799,2566854.17010,0
1758566880000,112590.10,112614.80,112580.00,112580.00,37.674,1758566939999,4242216.86410,1180,16.465,1853967.70980,0
1758566940000,112580.00,112580.10,112512.40,112512.40,26.318,1758566999999,2961928.12470,1345,4.832,543874.85110,0
1758567000000,112512.40,112512.50,112450.00,112454.60,39.893,1758567059999,4487053.64110,1606,6.853,770713.30640,0
1758567060000,112454.60,112467.20,112454.50,112454.60,29.967,1758567119999,3370089.99650,890,14.241,1601539.29740,0
1758567120000,112454.50,112454.60,112437.80,112437.90,20.306,1758567179999,2283237.53140,780,6.550,736477.08070,0
1758567180000,112437.90,112446.30,112424.00,112424.10,35.871,1758567239999,4033135.74350,1239,15.022,1688979.21440,0
1758567240000,112424.10,112424.10,112389.90,112391.90,34.110,1758567299999,3834022.34980,1267,12.831,1442243.61640,0
1758567300000,112391.90,112400.00,112381.50,112381.50,30.326,1758567359999,3408478.15950,919,9.215,1035731.84670,0
1758567360000,112381.50,112391.50,112354.50,112391.40,66.963,1758567419999,7524619.89010,1572,31.005,3483991.71670,0
1758567420000,112391.50,112426.60,112391.40,112405.80,46.437,1758567479999,5220047.84950,1328,30.525,3431205.00980,0
1758567480000,112405.80,112405.80,112390.00,112397.90,29.333,1758567539999,3296861.25830,741,17.981,2020921.57200,0
1758567540000,112398.00,112425.60,112385.50,112385.60,75.155,1758567599999,8448196.65230,1234,52.705,5924681.93220,0
1758567600000,112385.60,112421.50,112385.50,112421.50,39.251,1758567659999,4412439.84090,1047,20.398,2293043.52550,0
1758567660000,112421.50,112443.40,112421.40,112428.20,108.594,1758567719999,12209702.31120,1660,78.568,8833604.75630,0
1758567720000,112428.20,112440.30,112422.20,112422.30,45.275,1758567779999,5090611.81150,911,10.591,1190811.59100,0
1758567780000,112422.30,112466.80,112422.20,112466.80,40.086,1758567839999,4507628.15500,1373,16.105,1810871.71360,0
1758567840000,112466.80,112479.20,112440.60,112440.60,26.763,1758567899999,3009935.72840,955,13.319,1497952.17780,0
1758567900000,112440.60,112440.90,112397.30,112400.00,41.367,1758567959999,4650402.69750,1025,9.573,1076326.49230,0
1758567960000,112400.00,112499.00,112399.90,112499.00,29.723,1758568019999,3342367.73600,1864,22.054,2479922.85660,0
1758568020000,112499.00,112508.80,112477.40,112477.50,27.208,1758568079999,3060935.04100,1288,9.545,1073836.58360,0
1758568080000,112477.40,112477.40,112433.20,112433.20,28.853,1758568139999,3244736.14350,1459,8.463,951681.82930,0
1758568140000,112433.30,112447.00,112419.60,112447.00,28.555,1758568199999,3210604.38540,1222,13.010,1462789.45220,0
1758568200000,112447.00,112529.30,112447.00,112506.60,39.147,1758568259999,4404098.89940,1796,20.836,2343832.12050,0
1758568260000,112506.60,112517.70,112498.40,112517.60,29.846,1758568319999,3357778.44120,870,17.880,2011568.19500,0
1758568320000,112517.70,112517.70,112493.00,112493.00,8.805,1758568379999,990583.53890,568,4.157,467668.61150,0
1758568380000,112493.10,112516.60,112474.90,112516.50,20.585,1758568439999,2315569.28570,1005,14.508,1631998.04420,0
1758568440000,112516.60,112524.50,112516.50,112522.50,12.914,1758568499999,1453105.24880,503,8.150,917044.12440,0
1758568500000,112522.50,112549.00,112500.00,112500.00,39.047,1758568559999,4393904.35880,1517,19.039,2142434.67640,0
1758568560000,112500.00,112500.10,112370.20,112376.90,55.079,1758568619999,6191853.81490,2248,8.745,982866.06770,0
1758568620000,112376.80,112463.90,112376.80,112463.80,24.394,1758568679999,2742175.06820,1384,13.821,1553735.46840,0
1758568680000,112463.90,112486.10,112451.50,112462.60,31.596,1758568739999,3553503.31770,1459,8.742,983193.15110,0
1758568740000,112462.60,112477.20,112412.70,112477.20,27.715,1758568799999,3116041.64920,1409,17.079,1920234.20180,0
1758568800000,112477.20,112535.10,112477.20,112535.10,18.098,1758568859999,2036092.63620,820,16.689,1877575.89970,0
1758568860000,112535.10,112549.60,112500.90,112503.20,41.764,1758568919999,4699947.01010,1241,15.647,1760822.01210,0
1758568920000,112503.30,112509.80,112455.60,112455.70,21.109,1758568979999,2374330.28070,899,8.561,963022.40200,0
1758568980000,112455.70,112466.00,112401.30,112401.30,32.620,1758569039999,3668074.63450,1501,9.323,1048411.92150,0
1758569040000,112401.30,112508.80,112401.30,112508.70,22.859,1758569099999,2570449.53330,1550,20.031,2252446.20530,0
1758569100000,112508.80,112543.10,112488.70,112520.40,55.212,1758569159999,6212181.11370,1541,37.666,4237951.55810,0
1758569160000,112520.40,112520.40,112452.00,112452.10,18.375,1758569219999,2067187.30020,930,9.359,1052914.52670,0
1758569220000,112452.00,112462.00,112435.30,112449.70,29.932,1758569279999,3365983.77300,930,13.815,1553506.50570,0
1758569280000,112449.80,112449.80,112412.70,112444.70,75.260,1758569339999,8462276.99460,1331,14.273,1604677.12760,0
1758569340000,112444.70,112444.70,112408.20,112408.20,26.803,1758569399999,3013055.79470,813,1.262,141878.08390,0
1758569400000,112408.30,112411.20,112368.50,112383.00,65.612,1758569459999,7373870.12390,1807,30.622,3441522.29510,0
1758569460000,112383.10,112421.70,112383.00,112397.50,47.932,1758569519999,5387595.72230,1286,31.606,3552468.06950,0
1758569520000,112397.40,112397.50,112353.50,112353.50,34.843,1758569579999,3915185.22960,1063,10.211,1147383.49110,0
1758569580000,112353.60,112356.10,112339.40,112352.00,105.590,1758569639999,11862604.50010,1483,31.823,3575114.24090,0
1758569640000,112352.10,112352.10,112307.10,112327.00,66.800,1758569699999,7503402.01130,1667,18.910,2123922.34420,0
1758569700000,112327.00,112327.00,112250.00,112250.10,113.924,1758569759999,12790245.30600,2242,17.113,1921438.31220,0
1758569760000,112250.00,112250.10,112153.80,112188.00,432.776,1758569819999,48555406.77870,8260,146.207,16403265.28220,0
1758569820000,112188.10,112198.00,112142.30,112198.00,171.043,1758569879999,19184122.16970,3501,65.615,7359671.81990,0
1758569880000,112198.00,112222.00,112180.20,112214.60,109.077,1758569939999,12238026.53700,2527,77.773,8725459.05220,0
1758569940000,112214.50,112214.50,112160.60,112200.40,40.802,1758569999999,4577444.46590,1856,19.110,2143936.72770,0
1758570000000,112200.40,112259.50,112162.50,112174.10,235.989,1758570059999,26475489.83290,3768,37.308,4186102.74910,0
1758570060000,112174.10,112217.60,112160.00,112217.60,56.136,1758570119999,6297477.68000,1664,28.307,3175835.93570,0
1758570120000,112217.50,112224.70,112198.40,112198.50,57.299,1758570179999,6429934.15230,1030,18.835,2113525.38240,0
1758570180000,112198.50,112215.50,112042.10,112112.30,617.230,1758570239999,69201580.96580,6459,131.323,14722114.21050,0
1758570240000,112112.60,112131.50,111897.00,111938.40,1932.450,1758570299999,216399241.71590,18052,720.839,80711484.28470,0
