open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755531960000,115759.20,115800.00,115731.60,115800.00,54.892,1755532019999,6354351.98550,1936,42.290,4895527.81200,0
1755532020000,115800.00,115849.30,115784.30,115836.10,108.335,1755532079999,12547352.89820,2301,75.652,8762333.57960,0
1755532080000,115836.00,115836.10,115759.00,115783.20,150.405,1755532139999,17413008.40030,2757,100.230,11603867.54450,0
1755532140000,115783.10,115859.80,115768.80,115859.80,244.408,1755532199999,28306959.20950,3822,206.346,23899025.52040,0
1755532200000,115859.70,116100.00,115859.70,116092.30,1142.165,1755532259999,132499610.90080,17078,876.136,101629675.68020,0
1755532260000,116092.30,116099.80,115990.00,116056.20,542.421,1755532319999,62945570.67930,8957,334.984,38873307.54910,0
1755532320000,116056.20,116098.00,116018.00,116098.00,289.674,1755532379999,33619643.61110,5006,181.335,21046184.80860,0
1755532380000,116098.00,116132.10,116088.10,116105.90,383.608,1755532439999,44541300.38710,5603,265.718,30852634.86380,0
1755532440000,116105.80,116116.10,116019.00,116066.90,213.824,1755532499999,24818630.80980,4063,101.586,11790747.32400,0
1755532500000,116066.90,116095.90,115978.50,115991.70,209.397,1755532559999,24291736.12270,3613,77.639,9007142.94350,0
1755532560000,115991.70,116101.00,115991.50,116101.00,142.359,1755532619999,16520311.07830,2621,111.849,12979237.10110,0
1755532620000,116100.90,116137.80,116047.30,116099.90,144.644,1755532679999,16792724.12310,2982,95.103,11040892.20640,0
1755532680000,116099.90,116121.80,116060.90,116061.00,114.037,1755532739999,13238035.67920,2245,47.743,5542520.35440,0
1755532740000,116061.00,116100.00,116060.90,116099.40,61.146,1755532799999,7098184.88740,1822,20.932,2429809.71160,0
1755532800000,116099.40,116147.10,116072.30,116129.70,153.818,1755532859999,17858511.21150,3780,113.013,13120780.36130,0
1755532860000,116129.60,116188.00,116129.50,116188.00,140.740,1755532919999,16349080.14580,3469,92.852,10786137.68450,0
1755532920000,116187.90,116224.10,116144.80,116171.50,266.587,1755532979999,30974476.40790,4777,170.862,19852425.96130,0
1755532980000,116171.50,116180.00,116115.00,116180.00,85.815,1755533039999,9967013.97680,2686,39.985,4644040.42290,0
1755533040000,116180.00,116238.00,116179.90,116238.00,82.733,1755533099999,9614812.76400,2196,61.207,7113132.62240,0
1755533100000,116237.90,116287.60,116227.00,116287.60,217.104,1755533159999,25238571.01140,3722,151.670,17631969.22110,0
1755533160000,116287.60,116301.00,116232.20,116232.30,257.233,1755533219999,29910305.20730,4364,106.938,12435544.81040,0
1755533220000,116232.20,116232.30,116141.80,116165.90,185.361,1755533279999,21536648.72360,4059,47.963,5571723.62860,0
1755533280000,116165.90,116241.10,116155.20,116236.80,141.611,1755533339999,16455444.83610,2955,97.335,11310205.12630,0
1755533340000,116236.80,116236.90,116122.70,116167.10,199.197,1755533399999,23140625.26880,3695,32.792,3808974.49800,0
1755533400000,116167.00,116202.50,116109.00,116202.50,456.940,1755533459999,53076732.55470,5772,245.583,28527373.01480,0
1755533460000,116202.50,116304.30,116190.80,116300.80,378.671,1755533519999,44023305.99890,4781,220.347,25618724.38760,0
1755533520000,116300.80,116304.20,116151.30,116166.80,330.645,1755533579999,38434386.36920,5245,75.729,8803933.18400,0
1755533580000,116166.70,116179.20,116068.10,116089.90,325.385,1755533639999,37782141.05090,5059,84.656,9829050.77250,0
1755533640000,116089.90,116089.90,116022.20,116023.30,391.540,1755533699999,45434971.36720,5773,135.522,15726284.55540,0
1755533700000,116023.20,116123.50,116001.00,116028.10,301.511,1755533759999,34991675.33470,4486,139.636,16205679.70430,0
1755533760000,116028.00,116028.00,115930.60,116011.90,461.446,1755533819999,53513763.13420,7694,179.478,20814893.23750,0
1755533820000,116011.90,116060.00,115977.40,115996.60,177.180,1755533879999,20555519.14770,3598,62.491,7250321.24930,0
1755533880000,115996.70,116035.90,115960.80,116035.80,179.462,1755533939999,20817148.18160,3062,106.850,12394442.76330,0
1755533940000,116035.90,116129.60,116035.90,116080.00,86.293,1755533999999,10018218.70660,2376,48.707,5654385.24860,0
1755534000000,116080.00,116080.10,115967.00,115967.10,49.636,1755534059999,5758419.68670,2056,15.142,1756832.01430,0
1755534060000,115967.00,116011.70,115950.00,115997.70,92.344,1755534119999,10709791.09030,2411,37.756,4379158.49850,0
1755534120000,115997.60,116050.00,115990.80,116015.20,41.312,1755534179999,4793289.26230,1477,25.240,2928511.85270,0
1755534180000,116015.30,116015.30,115975.70,116008.60,85.286,1755534239999,9892563.49110,1583,21.545,2499071.77480,0
1755534240000,116008.50,116008.60,115952.30,116004.80,41.048,1755534299999,4760860.29400,1651,21.927,2543169.48160,0
1755534300000,116005.10,116057.90,115999.90,116037.60,35.803,1755534359999,4154247.77910,1612,18.112,2101462.48600,0
1755534360000,116037.60,116075.50,116008.80,116008.80,69.285,1755534419999,8040915.80590,1822,32.222,3739516.99870,0
1755534420000,116008.70,116008.70,115931.70,115931.70,34.705,1755534479999,4024965.10760,1745,5.519,640028.41300,0
1755534480000,115931.80,115969.60,115928.90,115954.40,64.170,1755534539999,7440331.75870,2176,29.638,3436472.67680,0
1755534540000,115954.50,115999.10,115954.40,115981.10,36.514,1755534599999,4235113.80180,1418,17.044,1976805.07750,0
1755534600000,115981.20,116055.30,115978.40,115978.40,78.788,1755534659999,9140777.14780,2569,38.881,4510578.37210,0
1755534660000,115978.50,115983.60,115920.80,115927.00,49.457,1755534719999,5734007.21540,1666,13.279,1539586.51630,0
1755534720000,115927.00,115950.30,115893.00,115905.60,199.289,1755534779999,23100054.90320,2798,93.035,10783832.24790,0
1755534780000,115905.60,115950.00,115897.20,115950.00,61.357,1755534839999,7112372.78790,2171,35.045,4062411.97470,0
1755534840000,115950.00,115999.20,115950.00,115951.30,63.566,1755534899999,7372891.08760,2087,25.333,2938226.18280,0
1755534900000,115951.40,115975.00,115902.50,115915.60,45.348,1755534959999,5257827.34420,1670,6.891,798969.21460,0
1755534960000,115915.50,115917.60,115865.10,115872.50,64.189,1755535019999,7439001.57270,1793,7.535,873333.88670,0
1755535020000,115872.50,115882.70,115773.30,115789.00,182.102,1755535079999,21091091.72000,4271,31.293,3624181.14400,0
1755535080000,115789.10,115866.90,115789.00,115836.00,91.453,1755535139999,10593401.41940,2349,38.406,4448787.20440,0
1755535140000,115836.10,115898.40,115822.80,115894.00,50.749,1755535199999,5880393.03960,1784,41.047,4756264.03300,0
1755535200000,115893.90,115923.50,115879.50,115923.50,49.765,1755535259999,5767499.39250,1125,27.346,3169276.51610,0
1755535260000,115923.40,115943.30,115869.40,115887.00,55.615,1755535319999,6446406.68740,1788,19.464,2255865.56900,0
1755535320000,115887.00,115893.70,115846.10,115866.60,51.505,1755535379999,5968049.26280,1312,22.268,2580390.57850,0
1755535380000,115866.70,115948.70,115866.70,115906.80,82.419,1755535439999,9553949.03820,2269,57.665,6684511.97290,0
1755535440000,115906.90,116052.00,115896.10,116007.60,97.105,1755535499999,11262556.51660,2793,84.185,9764205.92220,0
1755535500000,116007.60,116126.30,116007.60,116123.70,96.435,1755535559999,11194738.17740,2408,71.513,8301258.64990,0
1755535560000,116123.70,116204.90,116100.00,116134.80,184.750,1755535619999,21462331.39140,3902,126.251,14665903.87660,0
1755535620000,116134.80,116134.80,116036.00,116036.00,35.273,1755535679999,4095051.89410,1540,4.517,524285.28680,0
1755535680000,116036.00,116047.40,115983.50,115983.50,80.848,1755535739999,9379586.17720,2170,42.390,4917965.89810,0
1755535740000,115983.30,116023.30,115944.80,115956.40,102.236,1755535799999,11856352.71520,2763,25.516,2959200.16450,0
1755535800000,115956.40,115987.00,115883.50,115987.00,71.369,1755535859999,8273878.21790,2609,30.603,3548064.25200,0
1755535860000,115986.90,116000.00,115979.90,115980.50,19.421,1755535919999,2252611.74040,945,9.130,1058957.20600,0
1755535920000,115980.50,116029.50,115939.90,115939.90,27.637,1755535979999,3205801.53650,1751,13.498,1565824.94580,0
1755535980000,115940.00,115940.40,115888.60,115895.20,87.689,1755536039999,10164511.58990,2260,25.772,2987114.80940,0
1755536040000,115895.30,115954.40,115888.80,115948.20,34.196,1755536099999,3964596.23430,1262,26.022,3016993.01280,0
1755536100000,115948.20,115966.80,115941.60,115946.10,24.596,1755536159999,2851965.22190,933,10.221,1185111.41000,0
1755536160000,115946.10,115988.00,115945.40,115945.40,15.435,1755536219999,1789925.09800,1068,9.597,1112947.64360,0
1755536220000,115945.40,115950.00,115919.80,115931.60,31.226,1755536279999,3620338.64630,1137,9.897,1147401.81950,0
1755536280000,115931.50,115939.10,115911.70,115914.00,41.960,1755536339999,4864238.48320,879,27.081,3139388.78850,0
1755536340000,115914.10,115946.20,115911.20,115911.30,35.074,1755536399999,4065842.27110,1136,7.849,909881.62470,0
1755536400000,115911.30,115997.20,115911.20,115997.10,37.712,1755536459999,4372397.48800,1292,28.181,3267375.86710,0
1755536460000,115997.20,116008.20,115982.20,116006.40,39.822,1755536519999,4619181.08240,1354,17.237,1999407.23820,0
1755536520000,116006.30,116016.60,115989.90,116007.50,36.285,1755536579999,4209178.21170,1027,23.831,2764447.23860,0
1755536580000,116007.50,116083.70,116002.80,116083.60,84.166,1755536639999,9765580.42580,1603,75.476,8757404.83630,0
1755536640000,116083.70,116083.70,116024.90,116025.00,24.487,1755536699999,2841972.59610,1285,8.502,986816.97870,0
1755536700000,116024.90,116025.00,115946.10,115946.30,34.733,1755536759999,4028071.49950,1496,10.780,1249992.82270,0
1755536760000,115946.20,115954.80,115917.50,115941.40,40.051,1755536819999,4643369.36580,1885,18.221,2112410.12640,0
1755536820000,115941.40,115999.10,115941.30,115999.10,25.513,1755536879999,2958949.08210,1332,21.709,2517757.53200,0
1755536880000,115999.10,116008.50,115930.40,115930.40,30.241,1755536939999,3507654.81200,1220,5.745,666369.12830,0
1755536940000,115930.40,115967.00,115930.40,115957.60,25.850,1755536999999,2997294.11030,938,15.785,1830180.98500,0
1755537000000,115957.60,116001.00,115953.30,116000.90,24.882,1755537059999,2885637.56200,957,10.750,1246692.18840,0
1755537060000,116001.00,116100.00,116000.80,116100.00,36.898,1755537119999,4282019.37250,1406,24.030,2788528.21570,0
1755537120000,116099.90,116150.00,116094.70,116136.50,58.174,1755537179999,6755262.16560,1221,26.947,3128908.83980,0
1755537180000,116136.40,116191.00,116136.40,116190.90,94.695,1755537239999,11000154.19770,1478,61.840,7183185.20420,0
1755537240000,116191.00,116197.00,116164.90,116197.00,33.369,1755537299999,3876794.75950,1068,18.968,2203667.10960,0
1755537300000,116196.90,116222.00,116196.90,116222.00,67.578,1755537359999,7852688.18920,1013,52.219,6067959.55810,0
1755537360000,116221.90,116287.90,116221.90,116278.50,195.701,1755537419999,22752124.88480,2868,103.743,12061052.06810,0
1755537420000,116278.40,116284.30,116260.20,116276.70,61.033,1755537479999,7096433.74260,1140,23.529,2735714.29520,0
1755537480000,116276.70,116332.60,116262.30,116329.60,132.155,1755537539999,15369766.76520,2473,97.018,11283502.84240,0
1755537540000,116329.60,116387.20,116320.10,116386.80,179.366,1755537599999,20870371.11420,2349,130.902,15231652.69420,0
1755537600000,116386.70,116390.00,116356.80,116381.70,99.886,1755537659999,11624206.70540,1849,39.197,4561494.03050,0
1755537660000,116381.60,116386.00,116269.70,116294.90,142.271,1755537719999,16551419.39680,2706,29.581,3440861.16780,0
1755537720000,116295.00,116345.00,116294.90,116345.00,72.743,1755537779999,8461981.43950,1544,29.183,3394624.04110,0
1755537780000,116344.90,116350.00,116318.50,116350.00,51.857,1755537839999,6032905.37400,1476,13.819,1607593.47550,0
1755537840000,116349.90,116350.00,116291.80,116302.50,58.666,1755537899999,6823466.87780,1510,15.424,1793940.77730,0
1755537900000,116302.50,116431.90,116289.60,116431.90,224.610,1755537959999,26142533.36190,3165,199.255,23191514.21720,0
1755537960000,116431.80,116456.70,116417.00,116456.60,209.752,1755538019999,24424172.24800,3500,148.276,17265533.68130,0
1755538020000,116456.60,116561.10,116456.50,116561.10,459.488,1755538079999,53531018.09640,4573,402.363,46875337.02290,0
1755538080000,116561.10,116638.00,116553.70,116616.40,440.855,1755538139999,51401526.33680,4445,312.734,36463361.02330,0
1755538140000,116616.50,116616.50,116439.10,116470.00,248.300,1755538199999,28933774.33900,4634,59.984,6988913.15510,0
1755538200000,116470.00,116598.80,116470.00,116572.80,151.053,1755538259999,17603788.70120,3541,75.043,8745522.52240,0
1755538260000,116572.70,116759.20,116563.80,116716.90,550.013,1755538319999,64184606.90120,8018,299.700,34972281.31750,0
1755538320000,116717.00,116737.20,116669.60,116732.30,155.279,1755538379999,18122661.43970,3759,78.194,9126289.47340,0
1755538380000,116732.40,116732.40,116643.90,116643.90,213.603,1755538439999,24928364.79360,3437,35.149,4102267.04220,0
1755538440000,116643.90,116730.00,116615.00,116722.70,150.575,1755538499999,17569452.11790,3270,90.690,10582462.40970,0
1755538500000,116722.60,116761.00,116641.10,116653.20,159.392,1755538559999,18603828.93040,4362,77.180,9008799.72720,0
1755538560000,116653.10,116723.20,116645.50,116692.80,57.828,1755538619999,6748161.43750,2452,27.030,3154277.44230,0
1755538620000,116692.80,116711.00,116663.40,116675.30,55.127,1755538679999,6432783.86820,2117,18.934,2209420.35620,0
1755538680000,116675.20,116700.00,116571.50,116583.80,94.310,1755538739999,10998172.07960,2970,22.906,2671404.10570,0
1755538740000,116583.70,116602.80,116542.00,116595.20,83.926,1755538799999,9783244.59940,2334,27.860,3247519.36490,0
1755538800000,116595.50,116614.40,116567.10,116567.10,53.394,1755538859999,6225720.05150,1705,19.626,2288451.32400,0
1755538860000,116567.10,116567.10,116544.60,116544.60,60.374,1755538919999,7036974.10280,1729,26.755,3118388.92890,0
1755538920000,116544.70,116569.50,116504.90,116531.30,66.081,1755538979999,7701181.35380,2175,35.142,4095449.90170,0
1755538980000,116531.20,116545.10,116513.10,116527.20,41.956,1755539039999,4889000.07650,1188,9.452,1101398.57770,0
1755539040000,116527.10,116527.20,116481.60,116481.60,74.858,1755539099999,8720897.75890,1980,33.326,3882273.36460,0
1755539100000,116481.60,116539.00,116467.40,116514.80,72.940,1755539159999,8497840.53370,2003,43.077,5018415.17130,0
1755539160000,116514.90,116578.80,116514.80,116538.70,61.664,1755539219999,7187285.66370,1540,33.302,3881407.35830,0
1755539220000,116538.70,116538.70,116416.90,116416.90,150.129,1755539279999,17484588.83300,3333,30.856,3593528.85690,0
1755539280000,116417.00,116498.80,116416.90,116496.00,81.257,1755539339999,9463541.10570,1970,58.897,6859213.75270,0
1755539340000,116496.00,116496.10,116366.40,116385.80,77.470,1755539399999,9018491.41200,2574,15.712,1829312.61090,0
1755539400000,116385.80,116517.00,116385.80,116464.80,166.075,1755539459999,19340822.43910,2450,148.191,17258216.96950,0
1755539460000,116464.80,116529.60,116449.70,116516.60,40.267,1755539519999,4690608.39730,1799,23.840,2777056.60700,0
1755539520000,116516.70,116540.40,116501.70,116512.80,36.498,1755539579999,4252985.38530,1639,23.596,2749577.57160,0
1755539580000,116512.80,116540.30,116500.10,116524.70,31.525,1755539639999,3673224.97260,1378,20.245,2358869.08530,0
1755539640000,116524.70,116542.20,116506.40,116537.90,29.838,1755539699999,3476847.21050,1341,11.782,1372904.41040,0
1755539700000,116537.90,116542.10,116438.80,116450.90,205.622,1755539759999,23952087.53630,2741,21.369,2488706.19380,0
1755539760000,116451.00,116464.80,116399.20,116410.80,38.305,1755539819999,4459910.40430,1576,14.883,1732974.29410,0
1755539820000,116410.70,116465.90,116398.60,116445.30,78.996,1755539879999,9197970.58630,1878,47.238,5500329.10410,0
1755539880000,116445.30,116445.30,116396.70,116396.70,38.054,1755539939999,4429854.84890,1103,11.224,1306497.79840,0
1755539940000,116396.70,116400.20,116371.10,116371.10,65.573,1755539999999,7632129.19240,1115,17.092,1989378.13440,0
1755540000000,116371.10,116384.20,116314.10,116347.00,190.855,1755540059999,22206894.90220,3276,64.299,7481317.26470,0
1755540060000,116346.90,116400.10,116346.90,116388.70,53.658,1755540119999,6244928.84310,1489,30.526,3552771.14530,0
1755540120000,116388.70,116388.70,116338.20,116343.30,47.405,1755540179999,5515892.94260,1653,10.840,1261249.63260,0
1755540180000,116343.20,116343.30,116320.80,116331.20,39.726,1755540239999,4621277.15740,1188,11.571,1345995.73070,0
1755540240000,116331.20,116350.00,116324.30,116332.20,70.147,1755540299999,8160406.70810,1513,38.159,4439121.69290,0
1755540300000,116332.20,116353.50,116328.00,116328.00,42.139,1755540359999,4902673.53600,939,12.033,1399979.74820,0
1755540360000,116328.00,116358.00,116328.00,116337.70,46.347,1755540419999,5392246.62140,1105,30.205,3514174.12340,0
1755540420000,116337.70,116372.90,116322.80,116329.20,192.849,1755540479999,22439295.14730,2219,21.637,2517165.47380,0
1755540480000,116329.20,116333.80,116320.00,116331.50,13.683,1755540539999,1591681.68260,756,7.846,912683.26620,0
1755540540000,116331.50,116364.20,116314.80,116364.20,24.525,1755540599999,2853125.70530,971,14.322,1666200.11510,0
1755540600000,116364.20,116374.60,116342.70,116358.30,40.371,1755540659999,4697786.24630,1029,21.059,2450503.60080,0
1755540660000,116358.20,116358.30,116310.60,116310.60,34.833,1755540719999,4052099.38910,1101,11.808,1373475.07210,0
1755540720000,116310.60,116317.90,116249.80,116303.60,199.448,1755540779999,23190375.45270,2671,75.638,8794299.63580,0
1755540780000,116303.60,116317.70,116300.30,116300.40,47.098,1755540839999,5478074.91050,959,11.527,1340670.71370,0
1755540840000,116300.40,116316.00,116300.30,116315.90,29.828,1755540899999,3469112.33460,531,26.383,3068449.46030,0
1755540900000,116315.90,116333.00,116255.20,116271.40,47.393,1755540959999,5511157.44250,1626,8.206,954354.83010,0
1755540960000,116271.40,116271.40,116242.50,116242.50,75.554,1755541019999,8783545.79720,1378,40.012,4651531.32110,0
1755541020000,116242.40,116284.40,116230.50,116284.40,81.109,1755541079999,9428098.50670,1259,51.051,5934190.89670,0
1755541080000,116284.40,116285.00,116225.10,116227.90,74.376,1755541139999,8647199.37330,1880,29.090,3382305.34660,0
1755541140000,116227.90,116263.20,116218.70,116246.40,44.160,1755541199999,5133385.53550,1249,29.322,3408539.73390,0
1755541200000,116246.40,116246.40,116175.90,116190.00,141.459,1755541259999,16438777.07750,2921,45.555,5293597.41510,0
1755541260000,116190.00,116198.10,116180.70,116193.20,45.836,1755541319999,5325769.89390,1106,23.895,2776384.20370,0
1755541320000,116193.20,116343.70,116193.20,116343.70,60.890,1755541379999,7079713.77930,1791,49.204,5720990.02320,0
1755541380000,116343.60,116422.30,116343.60,116414.40,86.034,1755541439999,10013714.37100,1647,63.388,7377751.40100,0
1755541440000,116414.40,116414.40,116331.80,116331.80,46.246,1755541499999,5382255.73850,1404,9.216,1072629.43490,0
1755541500000,116331.80,116340.60,116311.00,116311.00,25.210,1755541559999,2932643.75770,784,13.702,1593935.07260,0
1755541560000,116311.00,116365.10,116311.00,116365.10,34.228,1755541619999,3982233.83640,859,29.579,3441383.59050,0
1755541620000,116365.10,116374.40,116350.00,116350.10,12.647,1755541679999,1471722.65250,765,4.484,521796.33770,0
1755541680000,116350.10,116360.80,116305.60,116305.70,19.756,1755541739999,2298412.88680,1017,7.191,836620.11020,0
1755541740000,116305.60,116318.20,116296.70,116308.90,45.770,1755541799999,5323619.97170,799,9.731,1131797.06770,0
1755541800000,116309.00,116380.50,116308.90,116380.40,113.831,1755541859999,13243491.67150,1231,104.173,12119923.80290,0
1755541860000,116380.50,116394.30,116363.00,116394.30,20.304,1755541919999,2362849.10330,853,14.387,1674237.17040,0
1755541920000,116394.40,116417.60,116388.30,116388.30,26.806,1755541979999,3120344.46210,902,10.690,1244348.20370,0
1755541980000,116388.40,116421.70,116382.00,116421.70,19.108,1755542039999,2224177.34470,927,14.847,1728205.95310,0
1755542040000,116422.10,116494.00,116422.10,116475.60,74.406,1755542099999,8666697.86490,1746,53.331,6211755.33580,0
1755542100000,116475.60,116485.30,116466.00,116479.20,23.156,1755542159999,2697069.21990,721,15.918,1854022.75130,0
1755542160000,116479.20,116479.20,116461.50,116461.50,14.610,1755542219999,1701574.89760,483,10.492,1221954.99320,0
1755542220000,116461.60,116461.60,116425.30,116426.10,41.964,1755542279999,4886497.13900,1076,15.631,1820092.63500,0
1755542280000,116426.10,116426.20,116360.00,116360.00,27.029,1755542339999,3146105.32000,1043,11.009,1281291.25100,0
1755542340000,116360.10,116367.20,116322.40,116341.20,18.497,1755542399999,2151904.61090,913,9.292,1080983.61070,0
1755542400000,116341.20,116346.30,116322.40,116322.40,19.883,1755542459999,2313142.65290,586,3.657,425433.32310,0
1755542460000,116322.50,116385.60,116310.00,116385.60,84.364,1755542519999,9814768.29910,1431,71.752,8347753.10450,0
1755542520000,116385.60,116442.40,116385.50,116437.30,50.429,1755542579999,5870869.38100,1536,22.709,2643710.57880,0
1755542580000,116437.20,116437.30,116405.80,116414.90,19.916,1755542639999,2318582.49130,680,5.774,672189.24800,0
1755542640000,116415.00,116422.00,116410.90,116415.40,18.852,1755542699999,2194650.90140,549,8.329,969608.99600,0
1755542700000,116415.40,116450.00,116415.30,116437.30,28.295,1755542759999,3294670.11550,1311,14.135,1645833.66240,0
1755542760000,116437.30,116448.80,116405.10,116448.70,24.193,1755542819999,2816574.78860,964,11.802,1373957.52520,0
1755542820000,116448.80,116490.00,116448.70,116470.80,32.341,1755542879999,3766769.16670,861,19.251,2242034.21460,0
1755542880000,116470.90,116470.90,116443.90,116443.90,28.144,1755542939999,3277613.30730,773,12.060,1404469.74320,0
1755542940000,116444.00,116454.60,116443.30,116450.10,13.149,1755542999999,1531140.51680,535,4.590,534484.36680,0
1755543000000,116450.10,116455.70,116430.50,116430.50,58.912,1755543059999,6860057.09550,979,13.726,1598280.12280,0
1755543060000,116430.60,116462.00,116430.50,116462.00,78.537,1755543119999,9145124.96180,1210,19.548,2276305.09650,0
1755543120000,116462.10,116528.70,116462.00,116513.30,51.071,1755543179999,5949916.20260,1367,42.691,4973530.46820,0
1755543180000,116513.30,116531.70,116513.30,116519.10,51.965,1755543239999,6055249.39360,1036,16.250,1893537.16800,0
1755543240000,116519.10,116519.10,116492.50,116492.50,22.134,1755543299999,2578717.32980,974,6.024,701823.71100,0
1755543300000,116492.50,116496.60,116462.40,116478.70,27.250,1755543359999,3174100.45030,835,14.441,1682070.81220,0
1755543360000,116478.60,116500.00,116478.60,116479.40,32.682,1755543419999,3807104.20060,635,18.337,2135996.34790,0
1755543420000,116479.30,116490.30,116463.10,116463.20,18.928,1755543479999,2204729.91180,756,9.269,1079647.27660,0
1755543480000,116463.10,116463.10,116424.00,116424.00,24.056,1755543539999,2801160.88980,963,4.444,517479.25510,0
1755543540000,116424.00,116428.80,116424.00,116428.80,15.658,1755543599999,1822983.13870,303,9.343,1087758.06970,0
1755543600000,116428.80,116590.00,116428.70,116530.90,304.175,1755543659999,35439270.68770,4303,267.058,31113632.65760,0
1755543660000,116530.90,116565.60,116522.90,116550.60,38.214,1755543719999,4453685.37200,1421,25.393,2959413.66320,0
1755543720000,116550.60,116576.40,116523.50,116561.80,46.097,1755543779999,5372705.24660,1382,24.986,2911961.51210,0
1755543780000,116561.80,116564.40,116550.00,116562.00,30.246,1755543839999,3525381.59230,935,14.848,1730585.95300,0
1755543840000,116561.90,116571.60,116550.10,116558.80,29.845,1755543899999,3478812.40720,1169,14.332,1670529.25760,0
1755543900000,116558.80,116558.80,116504.30,116518.40,57.508,1755543959999,6701030.93330,1486,24.692,2876923.09850,0
1755543960000,116518.40,116556.10,116478.10,116548.60,129.095,1755544019999,15042515.62600,2170,109.148,12718203.98730,0
1755544020000,116548.50,116548.60,116481.50,116481.50,42.310,1755544079999,4929581.70400,1345,12.240,1426159.83160,0
1755544080000,116481.50,116497.30,116475.40,116475.40,29.978,1755544139999,3492159.11290,875,14.269,1662190.03510,0
1755544140000,116475.40,116475.40,116359.40,116360.90,55.832,1755544199999,6499874.45670,1904,8.402,978280.66790,0
1755544200000,116360.90,116361.00,116283.30,116283.30,77.134,1755544259999,8972754.37800,1744,15.908,1850539.91880,0
1755544260000,116283.40,116283.40,116230.70,116254.60,47.970,1755544319999,5576746.76670,1882,12.923,1502256.76750,0
1755544320000,116254.70,116326.40,116254.70,116316.70,43.647,1755544379999,5076411.78570,1107,31.234,3632546.09110,0
1755544380000,116316.60,116328.80,116201.00,116229.70,236.679,1755544439999,27514718.99310,2773,21.756,2529265.72840,0
1755544440000,116229.60,116239.30,116201.00,116229.90,40.603,1755544499999,4718770.51370,1204,20.180,2345198.55720,0
1755544500000,116230.00,116230.00,116139.70,116184.70,134.448,1755544559999,15620046.15610,2709,24.925,2895650.25530,0
1755544560000,116184.60,116278.30,116184.60,116273.80,67.300,1755544619999,7823183.20390,1586,48.053,5585554.23440,0
1755544620000,116273.90,116273.90,116211.10,116211.10,38.021,1755544679999,4419565.37540,1555,9.962,1157898.05040,0
1755544680000,116211.00,116280.00,116201.10,116270.60,29.015,1755544739999,3372916.89100,1110,20.065,2332394.57930,0
1755544740000,116270.60,116277.70,116240.00,116275.40,39.218,1755544799999,4559444.42530,1514,21.023,2444034.79610,0
1755544800000,116275.30,116307.60,116228.80,116237.10,42.453,1755544859999,4935886.30930,2072,19.299,2244092.85460,0
1755544860000,116237.00,116237.00,116180.80,116180.90,53.836,1755544919999,6255892.04250,1502,23.906,2777990.06580,0
1755544920000,116180.80,116232.10,116180.80,116232.10,35.855,1755544979999,4166389.06450,1065,23.570,2738821.50400,0
1755544980000,116232.00,116292.70,116201.80,116292.70,32.410,1755545039999,3767296.17940,1264,15.503,1802170.02310,0
1755545040000,116292.70,116292.70,116225.50,116245.90,29.610,1755545099999,3442393.13130,1308,15.204,1767408.03860,0
1755545100000,116245.90,116246.00,116223.80,116238.10,6.677,1755545159999,776099.87830,513,2.825,328353.88990,0
1755545160000,116238.00,116247.70,116208.00,116247.60,14.808,1755545219999,1721105.82370,887,7.199,836719.10440,0
1755545220000,116247.70,116283.10,116247.60,116283.10,9.570,1755545279999,1112665.61090,463,8.130,945248.88960,0
1755545280000,116283.00,116283.10,116272.90,116282.60,16.111,1755545339999,1873342.59890,432,5.162,600206.07460,0
1755545340000,116282.50,116311.80,116275.50,116310.80,33.711,1755545399999,3920400.21160,864,22.424,2607798.88440,0
1755545400000,116310.80,116341.20,116291.30,116291.30,42.131,1755545459999,4900493.77810,1161,20.550,2390254.98570,0
1755545460000,116291.30,116291.30,116235.00,116239.90,14.579,1755545519999,1694877.02700,1169,4.740,551021.48560,0
1755545520000,116239.90,116240.00,116196.40,116230.80,31.752,1755545579999,3690204.32550,1076,5.956,692163.29630,0
1755545580000,116230.80,116239.30,116190.60,116190.90,20.340,1755545639999,2363931.72750,1035,6.744,783814.12670,0
1755545640000,116190.90,116206.80,116190.80,116190.80,13.893,1755545699999,1614370.89510,693,5.804,674416.87250,0
1755545700000,116190.80,116215.80,116174.30,116208.60,72.274,1755545759999,8397843.03810,1267,41.401,4810633.72440,0
1755545760000,116209.00,116279.90,116203.20,116279.90,49.065,1755545819999,5703302.70360,1049,42.691,4962430.54280,0
1755545820000,116279.90,116352.90,116276.30,116333.10,103.231,1755545879999,12008214.24750,1919,73.598,8561081.00030,0
1755545880000,116333.30,116337.60,116282.40,116291.00,11.067,1755545939999,1287135.25820,1101,3.163,367847.68880,0
1755545940000,116291.10,116291.10,116223.10,116225.50,69.481,1755545999999,8076603.30610,1302,30.088,3497413.64510,0
1755546000000,116225.60,116298.80,116225.50,116298.80,20.515,1755546059999,2385044.20840,981,17.571,2042764.73370,0
1755546060000,116299.00,116317.20,116295.10,116304.00,19.160,1755546119999,2228409.37000,726,3.639,423231.49280,0
1755546120000,116304.00,116304.00,116251.10,116251.20,15.107,1755546179999,1756475.56380,913,3.170,368554.71100,0
