open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754048820000,115160.00,115198.00,115148.50,115197.90,58.895,1754048879999,6783054.75920,1472,32.651,3760604.47420,0
1754048880000,115198.00,115224.40,115197.90,115224.40,158.365,1754048939999,18245296.19790,2010,102.465,11805234.29780,0
1754048940000,115224.40,115280.80,115224.30,115248.80,220.559,1754048999999,25420954.82380,3258,106.106,12229287.02760,0
1754049000000,115248.80,115255.00,115215.20,115255.00,48.096,1754049059999,5542177.13110,1395,30.082,3466406.05130,0
1754049060000,115255.00,115270.00,115243.10,115270.00,79.204,1754049119999,9128789.43740,1084,47.080,5426268.33730,0
1754049120000,115270.00,115282.60,115266.10,115269.30,47.096,1754049179999,5429002.01040,1298,23.393,2696659.44230,0
1754049180000,115269.40,115281.50,115250.00,115250.00,43.029,1754049239999,4959818.29600,1232,19.319,2226933.49010,0
1754049240000,115250.00,115253.90,115233.40,115235.30,66.504,1754049299999,7664339.13070,1315,16.317,1880493.67690,0
1754049300000,115235.30,115244.40,115205.00,115223.60,127.703,1754049359999,14715232.63610,2275,42.031,4843131.73690,0
1754049360000,115223.70,115223.70,115135.00,115182.00,72.963,1754049419999,8402996.97040,2255,30.060,3461765.35050,0
1754049420000,115182.00,115182.00,115166.10,115177.00,38.170,1754049479999,4396167.57100,944,23.968,2760426.08910,0
1754049480000,115177.00,115232.40,115177.00,115228.60,53.227,1754049539999,6132937.40970,1114,39.840,4590478.19990,0
1754049540000,115228.60,115261.70,115224.00,115246.60,57.703,1754049599999,6650159.14830,1509,47.205,5440331.75090,0
1754049600000,115246.50,115246.50,115212.40,115212.50,74.652,1754049659999,8602675.49570,1845,39.895,4597445.48770,0
1754049660000,115212.50,115237.00,115204.70,115231.10,42.950,1754049719999,4948755.22760,1210,20.487,2360467.46970,0
1754049720000,115231.20,115283.00,115197.30,115283.00,60.354,1754049779999,6954518.98730,2089,33.774,3891953.03990,0
1754049780000,115283.00,115390.00,115282.90,115390.00,276.753,1754049839999,31919029.19850,5018,187.365,21609756.89740,0
1754049840000,115389.90,115419.60,115337.40,115337.50,209.512,1754049899999,24174062.07540,4527,65.255,7529922.00030,0
1754049900000,115337.50,115400.90,115292.90,115400.80,110.548,1754049959999,12750321.03480,2383,52.311,6034162.04420,0
1754049960000,115400.90,115436.30,115373.10,115436.30,98.394,1754050019999,11355295.71240,2319,49.845,5752493.52000,0
1754050020000,115436.40,115438.80,115358.90,115394.80,192.563,1754050079999,22221245.36480,3088,63.850,7367718.88930,0
1754050080000,115394.70,115450.00,115394.70,115450.00,150.676,1754050139999,17393075.82260,2651,104.521,12065151.60520,0
1754050140000,115450.00,115469.30,115428.10,115431.10,171.726,1754050199999,19825068.61570,3040,80.614,9306691.53310,0
1754050200000,115431.10,115431.10,115361.50,115361.60,69.517,1754050259999,8022574.77860,2277,15.709,1812951.31630,0
1754050260000,115361.50,115409.50,115350.00,115409.50,96.010,1754050319999,11076182.85610,1856,75.254,8681781.92520,0
1754050320000,115409.50,115449.70,115409.40,115442.30,69.106,1754050379999,7977075.12780,1378,46.361,5351356.05310,0
1754050380000,115442.40,115442.40,115430.70,115430.80,51.172,1754050439999,5907089.61250,1388,23.228,2681317.04580,0
1754050440000,115430.80,115441.20,115401.10,115441.20,43.824,1754050499999,5058350.52470,1500,19.290,2226575.83760,0
1754050500000,115441.20,115441.20,115385.00,115385.10,37.475,1754050559999,4325570.23170,1516,12.183,1406260.19110,0
1754050560000,115385.00,115421.70,115372.10,115372.10,48.767,1754050619999,5627999.47940,1663,15.650,1806019.05010,0
1754050620000,115372.10,115372.20,115238.70,115276.60,138.720,1754050679999,15995648.88020,2934,21.398,2466665.58140,0
1754050680000,115276.60,115317.60,115276.60,115311.50,58.405,1754050739999,6734338.74420,1567,39.081,4506158.43920,0
1754050740000,115311.40,115312.20,115253.00,115253.00,51.930,1754050799999,5986275.82730,1520,8.054,928440.25770,0
1754050800000,115253.10,115320.00,115237.50,115237.50,63.396,1754050859999,7308651.91150,2060,33.592,3872967.94580,0
1754050860000,115237.50,115252.60,115225.00,115225.00,45.720,1754050919999,5268884.54930,1584,11.668,1344623.71190,0
1754050920000,115225.00,115284.00,115225.00,115254.40,65.330,1754050979999,7529818.68740,1817,41.569,4791036.16110,0
1754050980000,115254.40,115281.50,115254.40,115281.50,23.969,1754051039999,2762794.75980,872,12.440,1433903.65820,0
1754051040000,115281.40,115324.30,115281.40,115320.00,47.302,1754051099999,5454572.99660,1112,37.415,4314460.02440,0
1754051100000,115320.00,115320.00,115225.80,115225.90,34.070,1754051159999,3927070.88800,1366,10.212,1176978.33660,0
1754051160000,115225.80,115239.20,115188.80,115188.80,61.514,1754051219999,7087173.11120,1803,19.017,2191076.65510,0
1754051220000,115188.90,115213.10,115160.80,115211.00,73.008,1754051279999,8408569.87700,1683,30.276,3487248.21180,0
1754051280000,115211.00,115267.20,115210.90,115262.20,64.629,1754051339999,7447510.96220,1304,48.376,5574362.62400,0
1754051340000,115262.10,115410.20,115262.10,115406.70,89.989,1754051399999,10378632.18390,2116,79.115,9124152.24930,0
1754051400000,115406.70,115538.30,115083.70,115504.20,1243.916,1754051459999,143464185.79500,15785,661.910,76366176.46830,0
1754051460000,115504.10,115674.30,115504.10,115592.40,590.785,1754051519999,68297325.16290,11583,347.657,40189004.61110,0
1754051520000,115592.30,115649.20,115493.60,115636.00,275.684,1754051579999,31853178.13880,9404,139.741,16146288.20800,0
1754051580000,115635.50,115808.20,115625.10,115748.80,998.371,1754051639999,115560147.58720,13815,576.840,66760489.58960,0
1754051640000,115748.70,115748.80,115520.20,115555.10,599.400,1754051699999,69300933.00430,11818,358.065,41400031.75610,0
1754051700000,115555.00,115683.50,115520.00,115655.00,247.894,1754051759999,28655742.88360,5212,147.756,17079025.38810,0
1754051760000,115655.00,115694.60,115610.00,115685.00,173.270,1754051819999,20038645.42940,3807,97.354,11259484.80380,0
1754051820000,115684.90,115808.00,115609.80,115624.30,264.430,1754051879999,30604042.50440,6570,117.623,13613231.87160,0
1754051880000,115624.20,115640.60,115482.80,115499.00,201.143,1754051939999,23249592.32980,5212,63.726,7365551.98780,0
1754051940000,115499.00,115642.60,115498.90,115623.50,120.627,1754051999999,13942369.01100,3611,66.761,7716051.38670,0
1754052000000,115623.60,115699.00,115620.00,115690.00,127.630,1754052059999,14761366.01970,3576,67.810,7842709.13210,0
1754052060000,115689.90,115708.00,115656.00,115674.90,147.989,1754052119999,17119227.33620,2844,32.697,3782337.28200,0
1754052120000,115674.80,115698.90,115626.30,115682.90,105.964,1754052179999,12257082.01180,2538,35.382,4092637.29490,0
1754052180000,115682.90,115699.30,115661.60,115699.30,107.213,1754052239999,12401876.82570,1669,72.281,8361135.10430,0
1754052240000,115699.40,115839.40,115696.60,115818.60,302.660,1754052299999,35041863.00140,5083,228.417,26445922.93650,0
1754052300000,115818.60,115818.60,115643.00,115702.30,166.315,1754052359999,19246113.13780,4040,63.081,7299453.44420,0
1754052360000,115702.40,115886.00,115679.40,115781.90,558.260,1754052419999,64645856.62780,6445,489.610,56696353.39990,0
1754052420000,115781.90,115839.20,115754.70,115795.40,209.899,1754052479999,24309013.07020,3570,108.786,12597382.94580,0
1754052480000,115795.50,115830.90,115767.60,115813.70,204.395,1754052539999,23666809.64960,3573,81.715,9461556.84590,0
1754052540000,115813.80,115830.80,115750.20,115750.20,89.811,1754052599999,10400686.76720,2322,46.082,5336786.46200,0
1754052600000,115750.20,115750.30,115588.00,115588.00,129.765,1754052659999,15009434.22180,3423,25.436,2942338.14040,0
1754052660000,115588.10,115700.00,115588.00,115695.70,99.330,1754052719999,11486356.89490,2732,57.605,6661000.29370,0
1754052720000,115695.70,115787.60,115673.00,115729.30,106.442,1754052779999,12317733.19900,3133,50.292,5819893.88170,0
1754052780000,115729.30,115796.50,115716.70,115750.80,64.815,1754052839999,7502956.70570,2354,33.446,3871629.89230,0
1754052840000,115750.90,115833.30,115750.80,115828.80,81.868,1754052899999,9481516.80380,2259,57.712,6683979.54490,0
1754052900000,115828.70,115828.70,115717.40,115769.10,62.510,1754052959999,7237529.23480,2544,23.813,2757083.51090,0
1754052960000,115769.10,115769.10,115610.80,115610.80,97.295,1754053019999,11258430.42430,2945,17.575,2033794.42770,0
1754053020000,115610.80,115775.80,115610.80,115720.10,237.574,1754053079999,27487712.34310,4419,190.164,22000384.39600,0
1754053080000,115720.10,115773.70,115692.00,115765.10,89.582,1754053139999,10365678.92100,1615,61.651,7133689.52720,0
1754053140000,115765.00,115765.10,115674.60,115674.90,79.451,1754053199999,9195145.86590,1856,29.682,3435206.78710,0
1754053200000,115674.90,115760.90,115641.30,115721.10,105.101,1754053259999,12160892.96910,3289,66.395,7681829.42170,0
1754053260000,115721.10,115742.20,115699.10,115711.00,55.174,1754053319999,6384594.90290,2075,17.637,2040849.63420,0
1754053320000,115711.00,115720.70,115682.60,115711.60,82.689,1754053379999,9566689.61900,1738,19.313,2234513.62470,0
1754053380000,115711.70,115769.20,115668.60,115668.70,107.636,1754053439999,12455659.75930,2854,28.096,3251946.78850,0
1754053440000,115668.70,115710.00,115668.60,115710.00,34.816,1754053499999,4027612.90520,1189,21.316,2465904.74850,0
1754053500000,115710.00,115759.40,115709.90,115747.40,69.483,1754053559999,8042165.01730,2177,31.658,3664009.92800,0
1754053560000,115747.40,115776.00,115728.00,115776.00,101.098,1754053619999,11702315.33160,1775,81.809,9469550.69030,0
1754053620000,115775.90,115802.20,115775.90,115802.20,39.252,1754053679999,4545274.63680,1109,26.804,3103800.61340,0
1754053680000,115802.20,115811.00,115768.10,115810.90,112.826,1754053739999,13064745.38710,2153,72.166,8356417.83650,0
1754053740000,115811.00,115820.60,115793.50,115810.00,49.262,1754053799999,5705235.71130,1469,21.975,2545013.52680,0
1754053800000,115810.10,115900.70,115810.10,115899.40,191.192,1754053859999,22152407.99160,2753,162.650,18845364.76400,0
1754053860000,115899.40,115944.40,115892.20,115932.40,264.749,1754053919999,30689968.67150,4092,126.605,14675975.94560,0
1754053920000,115932.40,115956.00,115887.80,115905.80,171.329,1754053979999,19862390.55460,3551,90.427,10484002.23610,0
1754053980000,115905.80,115932.40,115850.70,115850.80,127.720,1754054039999,14803866.63790,2517,45.430,5265932.81130,0
1754054040000,115850.70,115871.40,115720.00,115720.00,277.637,1754054099999,32153929.99970,4986,24.954,2890133.52720,0
1754054100000,115720.00,115786.80,115717.80,115786.70,109.273,1754054159999,12648183.15490,2875,45.851,5307002.00580,0
1754054160000,115786.80,115849.80,115773.60,115849.80,60.409,1754054219999,6995322.76990,2519,35.764,4141513.22950,0
1754054220000,115849.80,115859.00,115810.90,115831.50,51.022,1754054279999,5910666.76020,1684,21.513,2492060.36580,0
1754054280000,115831.50,115831.60,115768.40,115819.90,52.891,1754054339999,6124634.49310,1779,28.376,3285883.85300,0
1754054340000,115820.00,115839.00,115766.70,115767.30,130.652,1754054399999,15129898.50580,2323,30.145,3491443.74550,0
1754054400000,115767.40,115779.70,115599.90,115601.50,359.426,1754054459999,41571767.57670,6097,123.024,14227495.10350,0
1754054460000,115601.40,115643.40,115592.80,115592.80,75.274,1754054519999,8703410.18550,2758,18.136,2096920.13010,0
1754054520000,115592.80,115597.20,115522.60,115528.80,309.332,1754054579999,35745754.63320,5104,166.603,19252251.60800,0
1754054580000,115528.90,115600.00,115470.50,115600.00,280.890,1754054639999,32445103.02660,4713,168.651,19482229.92400,0
1754054640000,115600.00,115690.50,115581.40,115690.50,53.849,1754054699999,6226403.46210,2567,31.699,3665375.11460,0
1754054700000,115690.40,115690.50,115579.00,115584.50,60.927,1754054759999,7045988.28640,2978,21.668,2505993.62300,0
1754054760000,115584.60,115645.70,115568.30,115633.90,64.322,1754054819999,7436465.73320,2501,32.245,3728111.05940,0
1754054820000,115633.90,115660.00,115557.20,115568.00,33.648,1754054879999,3890355.93770,2016,11.324,1309296.96470,0
1754054880000,115568.10,115670.40,115550.00,115638.70,203.878,1754054939999,23569986.59760,3102,171.627,19842669.70750,0
1754054940000,115638.60,115652.50,115609.20,115617.70,45.797,1754054999999,5295710.04390,1782,14.258,1648676.33650,0
1754055000000,115617.70,115623.30,115429.40,115463.20,309.768,1754055059999,35778727.04330,6465,84.272,9734284.68430,0
1754055060000,115463.20,115503.70,115315.30,115392.80,333.633,1754055119999,38498234.67360,8206,129.765,14973490.93850,0
1754055120000,115392.80,115392.80,115288.00,115366.30,313.603,1754055179999,36172220.23000,5601,171.503,19781169.65020,0
1754055180000,115366.30,115395.30,115263.10,115336.60,246.739,1754055239999,28454275.75100,5435,92.791,10700731.40670,0
1754055240000,115336.70,115367.00,115279.20,115361.00,201.439,1754055299999,23229416.59300,3735,83.017,9573684.56800,0
1754055300000,115361.10,115589.10,115361.00,115519.60,283.064,1754055359999,32698431.76890,6835,157.631,18206479.15340,0
1754055360000,115519.50,115519.50,115392.60,115488.90,153.964,1754055419999,17778171.25110,6420,55.872,6451192.10270,0
1754055420000,115488.90,115533.00,115460.00,115532.90,81.597,1754055479999,9424121.43930,4073,46.453,5365248.43190,0
1754055480000,115532.90,115533.00,115341.00,115381.20,136.535,1754055539999,15762183.71340,4622,33.873,3909973.59570,0
1754055540000,115381.20,115390.40,115245.70,115245.70,173.070,1754055599999,19958457.70650,5204,46.705,5386057.09890,0
1754055600000,115245.70,115254.50,115112.30,115170.60,477.313,1754055659999,54977793.78230,9075,205.305,23646977.71640,0
1754055660000,115170.60,115333.10,115163.00,115257.60,222.462,1754055719999,25635262.69600,5544,139.556,16082006.98990,0
1754055720000,115257.70,115290.60,115174.70,115236.20,253.709,1754055779999,29233711.18890,3895,100.330,11560126.50000,0
1754055780000,115236.30,115247.20,115036.90,115108.30,592.149,1754055839999,68178066.11030,7054,119.141,13718713.23150,0
1754055840000,115108.40,115143.80,114923.70,114932.70,427.219,1754055899999,49131254.89750,8813,141.819,16311201.43190,0
1754055900000,114932.70,114959.80,114770.90,114838.60,607.653,1754055959999,69793229.44230,10802,240.742,27651638.39730,0
1754055960000,114838.70,114856.90,114720.90,114797.50,426.880,1754056019999,49002032.15320,11019,229.903,26389991.51820,0
1754056020000,114797.50,114948.70,114757.10,114765.70,239.186,1754056079999,27466273.30060,10216,133.469,15327434.36510,0
1754056080000,114765.70,114798.90,114577.40,114592.00,515.847,1754056139999,59163326.96890,9102,166.925,19144062.34100,0
1754056140000,114592.10,114598.20,114434.30,114434.40,907.609,1754056199999,103935047.39830,13109,359.916,41216875.44040,0
1754056200000,114434.50,114507.50,114403.10,114455.10,452.846,1754056259999,51832020.30430,7999,277.785,31794801.58620,0
1754056260000,114455.10,114543.80,114338.40,114489.00,573.251,1754056319999,65601799.29500,9877,254.813,29164296.04900,0
1754056320000,114489.10,114491.80,114238.50,114249.40,636.870,1754056379999,72805088.32570,10187,227.877,26048772.84740,0
1754056380000,114249.50,114256.00,114140.00,114149.10,652.778,1754056439999,74540777.95660,14667,229.417,26196838.31970,0
1754056440000,114149.10,114286.80,114121.00,114278.40,513.044,1754056499999,58592611.11040,11504,297.053,33926167.15740,0
1754056500000,114278.40,114535.00,114227.70,114441.20,628.126,1754056559999,71886396.31160,13073,374.056,42807168.85210,0
1754056560000,114441.30,114476.70,114342.80,114394.60,353.296,1754056619999,40423747.46410,6247,157.931,18068839.54620,0
1754056620000,114394.50,114394.60,114237.10,114245.00,364.555,1754056679999,41680206.98670,6430,134.793,15412206.51050,0
1754056680000,114245.00,114309.10,114216.90,114304.40,283.535,1754056739999,32400841.19290,5341,169.618,19383649.18020,0
1754056740000,114304.30,114372.70,114258.50,114304.70,316.866,1754056799999,36219868.50070,5134,118.824,13582755.28270,0
1754056800000,114304.70,114322.90,114200.00,114259.70,391.407,1754056859999,44725415.75490,6899,155.881,17811688.57770,0
1754056860000,114259.60,114318.60,114220.30,114220.40,263.986,1754056919999,30164504.17500,5420,113.942,13018055.10560,0
1754056920000,114220.30,114243.30,114111.00,114127.90,421.726,1754056979999,48144317.07820,6883,183.772,20977905.62050,0
1754056980000,114127.90,114246.80,113871.10,114153.70,1863.331,1754057039999,212482700.94230,28117,646.258,73736036.38550,0
1754057040000,114153.60,114331.50,114109.00,114257.00,488.790,1754057099999,55824605.20640,9995,265.834,30361769.21600,0
1754057100000,114257.10,114470.20,114257.00,114450.30,591.117,1754057159999,67624568.83380,10090,388.873,44486328.38340,0
1754057160000,114451.10,114576.00,114423.60,114556.20,521.223,1754057219999,59678555.88780,8165,303.545,34754199.72680,0
1754057220000,114556.20,114593.50,114504.20,114591.90,292.013,1754057279999,33450955.76750,5614,142.905,16370715.32510,0
1754057280000,114591.80,114755.00,114560.20,114754.80,533.786,1754057339999,61209289.54740,8985,306.070,35098056.89340,0
1754057340000,114754.90,114887.00,114734.00,114845.90,378.601,1754057399999,43473671.16730,7879,212.129,24357839.68910,0
1754057400000,114845.80,115067.60,114845.80,115067.50,491.829,1754057459999,56542872.01870,11117,303.324,34872296.64020,0
1754057460000,115067.60,115254.00,114972.00,114991.60,980.760,1754057519999,112912310.79220,16989,622.320,71657822.52490,0
1754057520000,114991.70,115224.80,114991.70,115187.40,392.808,1754057579999,45231380.98300,10005,246.757,28411654.86490,0
1754057580000,115187.40,115187.50,115112.00,115133.70,355.139,1754057639999,40893101.91110,5809,135.409,15591452.99530,0
1754057640000,115133.60,115133.80,114986.70,115000.00,253.829,1754057699999,29198811.84000,5806,81.071,9325182.26450,0
1754057700000,115000.00,115012.00,114870.30,114923.80,327.975,1754057759999,37697822.12140,6184,139.242,16003927.14330,0
1754057760000,114923.80,115150.00,114923.80,115126.20,186.771,1754057819999,21488911.16740,5100,137.594,15829853.53190,0
1754057820000,115126.20,115160.70,114984.30,115085.10,249.537,1754057879999,28720112.23380,4910,137.470,15823505.09790,0
1754057880000,115085.10,115270.20,115085.10,115210.50,192.436,1754057939999,22166394.74900,4592,129.182,14880494.25160,0
1754057940000,115210.50,115214.30,115100.00,115149.90,162.253,1754057999999,18686405.60820,4320,75.315,8674038.33510,0
1754058000000,115150.00,115411.10,115149.90,115368.50,422.361,1754058059999,48706040.01590,7769,291.924,33665365.63840,0
1754058060000,115368.40,115450.50,115302.60,115361.00,264.040,1754058119999,30469712.27700,5451,94.345,10887165.11910,0
1754058120000,115360.90,115439.10,115320.30,115355.00,246.664,1754058179999,28461494.57440,4770,81.598,9415614.82320,0
1754058180000,115355.10,115453.50,115311.00,115450.40,277.295,1754058239999,31992248.54700,4905,193.776,22356301.07400,0
1754058240000,115450.50,115460.00,115367.10,115394.00,234.297,1754058299999,27042193.07300,7725,97.249,11224468.73500,0
1754058300000,115394.10,115439.80,115314.80,115321.30,346.136,1754058359999,39940951.32240,10143,183.080,21125079.88130,0
1754058360000,115321.40,115546.50,115314.80,115546.50,290.816,1754058419999,33577997.15180,9371,215.249,24853539.90270,0
1754058420000,115546.50,115634.00,115511.70,115515.00,409.099,1754058479999,47281284.91640,6526,173.888,20098150.09480,0
1754058480000,115514.90,115674.10,115514.90,115655.00,325.414,1754058539999,37623793.28680,4320,190.947,22076447.25760,0
1754058540000,115655.00,115711.00,115651.80,115700.90,353.112,1754058599999,40849277.73170,4378,204.902,23704304.61440,0
1754058600000,115700.90,115782.50,115608.70,115608.70,423.202,1754058659999,48973393.19880,7057,136.798,15831979.45760,0
1754058660000,115608.60,115628.00,115505.60,115594.90,339.026,1754058719999,39183611.90730,7193,164.735,19039004.80480,0
1754058720000,115595.00,115655.00,115580.40,115580.40,245.097,1754058779999,28337268.14540,4554,138.185,15975889.00630,0
1754058780000,115580.40,115727.10,115580.40,115723.00,239.561,1754058839999,27710583.77860,4417,116.602,13487318.94210,0
1754058840000,115723.00,115760.00,115709.40,115752.90,206.277,1754058899999,23872438.87220,2794,88.358,10225607.01840,0
1754058900000,115752.90,115753.00,115624.70,115633.70,218.817,1754058959999,25318077.15670,4289,66.371,7679287.65420,0
1754058960000,115633.80,115745.70,115624.70,115729.90,141.816,1754059019999,16406677.28160,3422,65.249,7548597.94040,0
1754059020000,115730.00,115772.00,115710.00,115758.60,133.398,1754059079999,15439319.98920,3058,80.479,9314383.35910,0
1754059080000,115758.70,115769.10,115606.10,115610.10,180.350,1754059139999,20870808.58030,3758,45.791,5300133.19400,0
1754059140000,115610.10,115666.60,115588.20,115595.40,202.397,1754059199999,23402430.86660,4194,111.605,12904814.22010,0
1754059200000,115596.10,115671.30,115499.90,115574.30,584.706,1754059259999,67581109.72030,6056,218.776,25288333.06240,0
1754059260000,115574.20,115574.20,115429.80,115500.10,323.249,1754059319999,37332418.00640,5665,132.978,15358054.68940,0
1754059320000,115500.10,115505.10,115440.00,115454.00,149.187,1754059379999,17227273.04510,3452,51.522,5949698.65300,0
1754059380000,115453.30,115486.80,115350.10,115375.60,232.365,1754059439999,26817326.50370,5411,101.026,11659917.60380,0
1754059440000,115375.60,115384.60,115314.00,115384.60,230.375,1754059499999,26573474.13030,3636,127.580,14716010.88530,0
1754059500000,115384.50,115706.10,115384.50,115692.00,207.822,1754059559999,24017653.69630,5067,146.108,16885668.49460,0
1754059560000,115692.00,115715.80,115613.50,115662.00,160.132,1754059619999,18521143.51910,4626,94.459,10925571.50970,0
1754059620000,115662.00,115681.90,115580.70,115623.50,86.533,1754059679999,10006124.90470,2984,41.859,4840273.29480,0
1754059680000,115623.50,115623.60,115400.10,115400.10,108.210,1754059739999,12498233.43640,3383,25.935,2994645.41570,0
1754059740000,115400.20,115411.30,115321.00,115384.60,128.687,1754059799999,14845881.01860,3730,61.078,7046203.59980,0
1754059800000,115384.50,115487.80,115384.50,115419.90,252.805,1754059859999,29185355.13010,4269,197.884,22845391.30650,0
1754059860000,115420.00,115538.40,115419.90,115434.30,117.478,1754059919999,13567994.35930,3289,38.811,4482692.50220,0
1754059920000,115434.20,115659.80,115414.40,115636.40,440.830,1754059979999,50945074.56910,5426,381.980,44145886.52400,0
1754059980000,115636.50,115652.30,115556.80,115582.50,101.515,1754060039999,11736297.90370,2595,38.947,4502540.37140,0
1754060040000,115582.60,115678.00,115582.60,115593.70,168.856,1754060099999,19527440.56170,3837,98.523,11393841.55830,0
1754060100000,115593.80,115706.10,115576.30,115589.90,522.228,1754060159999,60385037.10780,5508,208.150,24067666.36990,0
1754060160000,115590.00,115661.40,115562.60,115562.60,118.764,1754060219999,13731319.00680,2635,59.324,6859127.45430,0
1754060220000,115562.50,115621.10,115499.80,115507.10,408.207,1754060279999,47167517.35050,3891,126.962,14670132.26510,0
1754060280000,115507.10,115585.00,115494.40,115563.10,76.981,1754060339999,8896065.88690,1876,38.957,4501914.40520,0
1754060340000,115563.20,115568.70,115501.00,115568.70,158.663,1754060399999,18330191.95570,2280,96.352,11131338.76280,0
1754060400000,115568.70,115587.60,115506.00,115587.60,136.673,1754060459999,15792561.31530,2940,54.986,6353646.65390,0
1754060460000,115587.50,115597.40,115408.00,115418.70,155.642,1754060519999,17979474.48080,3649,54.388,6283309.00840,0
1754060520000,115418.70,115518.60,115380.00,115486.00,176.693,1754060579999,20398631.98910,3726,99.939,11538122.80410,0
1754060580000,115486.10,115518.60,115384.30,115384.50,100.162,1754060639999,11564383.23350,3173,37.423,4320485.26250,0
1754060640000,115384.40,115400.70,115303.00,115303.00,147.779,1754060699999,17046195.26450,2910,40.974,4726471.52080,0
1754060700000,115303.00,115328.90,115203.80,115237.00,344.431,1754060759999,39698332.38110,5304,137.264,15820239.06480,0
1754060760000,115236.90,115309.30,115200.00,115306.40,174.400,1754060819999,20098607.84480,3784,43.260,4985509.34780,0
1754060820000,115306.30,115344.60,115250.80,115252.00,87.463,1754060879999,10084721.41840,2752,41.097,4739014.34070,0
1754060880000,115252.00,115292.90,115200.20,115208.40,152.405,1754060939999,17563247.06000,3124,75.792,8734326.94870,0
1754060940000,115208.50,115208.50,115091.90,115095.00,271.303,1754060999999,31237815.14940,5654,67.729,7797807.10850,0
1754061000000,115094.90,115132.90,114987.40,115107.30,389.307,1754061059999,44784719.43620,6337,152.162,17506275.30970,0
1754061060000,115107.20,115301.20,115107.20,115301.20,106.830,1754061119999,12305689.32510,3896,85.686,9870229.18190,0
1754061120000,115301.10,115315.00,115182.80,115225.80,165.922,1754061179999,19122325.99360,3437,91.196,10509389.27130,0
1754061180000,115225.80,115246.20,115154.70,115171.00,68.552,1754061239999,7897316.03370,2501,32.151,3703907.32780,0
1754061240000,115170.60,115190.20,115063.00,115080.60,132.891,1754061299999,15297937.88030,2790,68.525,7887690.90550,0
1754061300000,115080.60,115103.00,114981.70,115088.50,147.987,1754061359999,17024776.39070,3559,58.842,6769591.42570,0
1754061360000,115088.50,115160.20,115036.80,115036.80,147.970,1754061419999,17031780.19540,3300,102.419,11788860.42540,0
1754061420000,115036.90,115036.90,114822.40,114822.40,306.835,1754061479999,35256042.28250,6019,94.166,10819451.73280,0
1754061480000,114822.40,114827.40,114695.80,114695.90,386.678,1754061539999,44381972.49080,6237,132.901,15256150.11710,0
1754061540000,114695.80,114865.10,114631.80,114833.50,353.557,1754061599999,40562414.17110,7041,182.749,20969405.21370,0
1754061600000,114833.40,114896.40,114780.90,114847.80,230.024,1754061659999,26416098.36270,4678,146.374,16808742.43660,0
1754061660000,114847.70,114856.40,114729.60,114749.30,135.332,1754061719999,15536332.79380,3592,61.749,7088646.45220,0
1754061720000,114749.40,114752.90,114635.00,114673.30,222.534,1754061779999,25519712.95830,4049,122.497,14046805.76130,0
1754061780000,114673.30,114794.50,114673.30,114794.50,200.720,1754061839999,23030708.20940,3977,149.689,17175304.98130,0
1754061840000,114794.80,114794.80,114625.90,114677.50,143.911,1754061899999,16505997.46050,3793,52.118,5977165.11770,0
1754061900000,114677.50,114865.10,114677.40,114769.80,190.044,1754061959999,21813373.35460,4186,128.786,14781885.18670,0
1754061960000,114769.70,114841.20,114765.10,114841.20,157.583,1754062019999,18090638.39290,3085,98.683,11329103.84280,0
1754062020000,114841.20,114938.80,114785.20,114834.60,220.799,1754062079999,25365341.11590,5009,118.629,13627270.89290,0
1754062080000,114834.60,114870.00,114712.60,114732.80,114.786,1754062139999,13176682.10670,3288,45.015,5167449.08690,0
1754062140000,114732.90,114824.20,114672.10,114751.10,130.262,1754062199999,14946618.49810,3454,63.901,7332598.64840,0
1754062200000,114752.10,114786.10,114732.00,114761.30,92.163,1754062259999,10576074.76400,2715,53.815,6175305.06560,0
1754062260000,114761.20,114838.00,114737.80,114737.80,209.401,1754062319999,24039852.23280,3606,151.648,17410281.70510,0
1754062320000,114737.80,114771.80,114660.00,114660.00,93.165,1754062379999,10688843.81020,2871,35.752,4101443.26160,0
1754062380000,114660.00,114731.50,114631.30,114731.50,97.462,1754062439999,11176027.48920,3181,38.815,4451177.93460,0
1754062440000,114731.50,114778.30,114717.30,114727.40,72.310,1754062499999,8297384.87510,2432,38.296,4394323.12990,0
1754062500000,114727.50,114727.50,114680.20,114706.50,54.370,1754062559999,6236214.95860,1897,29.708,3407442.51850,0
1754062560000,114706.40,114751.30,114680.40,114692.00,67.576,1754062619999,7751786.64270,2477,46.292,5310237.96930,0
1754062620000,114692.00,114867.10,114666.00,114867.10,93.739,1754062679999,10757657.31160,3218,64.201,7368612.97970,0
1754062680000,114867.10,115048.00,114851.70,115016.40,575.858,1754062739999,66208845.75390,6517,436.701,50210485.24070,0
1754062740000,115016.50,115016.50,114961.50,114995.90,122.830,1754062799999,14123658.35150,2859,87.363,10045268.69240,0
1754062800000,114996.00,115008.70,114935.60,114999.90,99.383,1754062859999,11426673.35760,2763,62.519,7188082.51720,0
1754062860000,115000.00,115082.30,114988.80,115076.00,91.772,1754062919999,10556863.13040,2349,71.413,8214809.22480,0
1754062920000,115076.00,115128.90,115038.90,115115.20,141.365,1754062979999,16269753.11530,3521,77.869,8962162.53970,0
