open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760571420000,110817.70,110817.80,110748.00,110777.60,25.202,1760571479999,2791755.37610,1701,10.120,1120958.60620,0
1760571480000,110777.60,110800.00,110770.30,110800.00,39.830,1760571539999,4412763.79620,1603,26.904,2980680.28140,0
1760571540000,110799.90,110860.60,110799.90,110834.70,39.803,1760571599999,4411471.91230,2418,23.676,2623778.36990,0
1760571600000,110834.70,110860.00,110822.40,110822.40,23.460,1760571659999,2600295.28160,1440,10.389,1151449.21260,0
1760571660000,110822.50,110833.20,110784.00,110830.00,23.325,1760571719999,2584509.95310,1822,10.702,1185766.56330,0
1760571720000,110829.70,110900.00,110818.90,110894.60,24.012,1760571779999,2661959.83590,2018,16.001,1773830.08270,0
1760571780000,110894.60,110927.50,110880.80,110909.40,25.817,1760571839999,2863419.66380,1747,18.537,2055961.13450,0
1760571840000,110909.30,110928.40,110875.20,110886.00,18.190,1760571899999,2017394.98350,1601,10.205,1131805.78320,0
1760571900000,110886.00,110900.00,110841.40,110892.80,28.779,1760571959999,3190799.06610,2373,16.763,1858510.24460,0
1760571960000,110892.70,110892.70,110854.20,110872.60,27.421,1760572019999,3040038.45600,1431,20.491,2271677.22510,0
1760572020000,110872.60,110872.60,110800.00,110800.00,14.939,1760572079999,1655722.67840,1225,3.797,420871.43420,0
1760572080000,110800.10,110810.10,110721.00,110724.30,55.525,1760572139999,6150735.22220,2559,17.046,1888371.20290,0
1760572140000,110724.20,110724.20,110604.50,110608.20,52.145,1760572199999,5769931.61160,2586,10.347,1144606.23070,0
1760572200000,110608.30,110635.90,110608.20,110627.90,35.623,1760572259999,3940692.06710,1256,22.018,2435609.31230,0
1760572260000,110627.90,110666.00,110627.90,110661.20,27.100,1760572319999,2998559.34110,1411,21.529,2382136.23810,0
1760572320000,110661.30,110678.40,110599.70,110599.80,63.587,1760572379999,7035587.38080,2164,17.919,1982964.77090,0
1760572380000,110599.80,110649.00,110588.50,110649.00,50.351,1760572439999,5569413.71170,1834,33.750,3733018.62940,0
1760572440000,110649.10,110649.10,110594.90,110599.90,32.788,1760572499999,3626942.57130,1445,15.365,1699554.30060,0
1760572500000,110599.90,110628.10,110588.50,110617.70,30.395,1760572559999,3362013.55990,1148,20.684,2287881.31720,0
1760572560000,110617.70,110653.40,110607.30,110650.20,27.809,1760572619999,3076511.21170,1172,14.263,1577871.76650,0
1760572620000,110650.30,110678.00,110650.20,110678.00,23.263,1760572679999,2574320.81530,942,14.901,1648963.86990,0
1760572680000,110677.90,110690.50,110667.40,110690.40,24.729,1760572739999,2736851.58490,760,14.596,1615363.03090,0
1760572740000,110690.40,110699.10,110669.90,110699.00,22.804,1760572799999,2523951.11750,940,15.493,1714742.41670,0
