open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756755720000,109227.10,109231.30,109210.00,109231.30,22.606,1756755779999,2469101.88490,764,9.645,1053471.46210,0
1756755780000,109231.20,109231.30,109221.60,109221.60,10.609,1756755839999,1158780.25380,486,3.633,396818.05530,0
1756755840000,109221.60,109231.30,109221.60,109222.20,9.948,1756755899999,1086589.67030,417,3.019,329743.07760,0
1756755900000,109222.10,109222.10,109209.20,109209.20,10.242,1756755959999,1118631.57650,481,1.172,128005.67300,0
1756755960000,109209.30,109209.30,109173.90,109173.90,18.907,1756756019999,2064569.13390,754,5.567,607928.44530,0
1756756020000,109173.90,109174.00,109150.50,109172.40,22.382,1756756079999,2443263.11280,898,9.646,1052991.37280,0
1756756080000,109172.40,109192.50,109150.00,109150.10,29.647,1756756139999,3236511.63520,1062,6.686,729921.58360,0
1756756140000,109150.00,109150.10,109144.00,109147.10,15.285,1756756199999,1668338.88760,499,4.132,450999.76830,0
1756756200000,109147.00,109147.10,109130.50,109130.60,20.905,1756756259999,2281501.36150,478,2.557,279055.47540,0
1756756260000,109130.60,109174.80,109125.00,109174.80,50.238,1756756319999,5482873.91800,1201,29.081,3173934.99120,0
1756756320000,109174.80,109201.60,109174.70,109201.50,12.984,1756756379999,1417700.30760,556,11.457,1250964.32740,0
1756756380000,109201.60,109224.90,109175.00,109175.00,123.062,1756756439999,13439552.32520,1293,11.399,1244711.00420,0
1756756440000,109175.10,109175.10,109140.00,109172.70,32.628,1756756499999,3561606.22770,1190,12.587,1373929.39780,0
1756756500000,109172.70,109181.60,109172.70,109181.50,8.192,1756756559999,894372.98880,310,5.766,629509.68300,0
1756756560000,109181.60,109181.60,109151.80,109151.80,16.479,1756756619999,1799155.38660,483,2.240,244566.46020,0
1756756620000,109151.80,109151.90,109151.80,109151.80,8.671,1756756679999,946455.93210,176,6.743,736011.26170,0
1756756680000,109151.80,109178.80,109151.80,109178.80,24.294,1756756739999,2651984.38350,772,17.298,1888191.93810,0
1756756740000,109178.70,109178.80,109178.70,109178.70,12.269,1756756799999,1339513.63970,218,1.694,184948.88720,0
1756756800000,109178.70,109180.00,109153.60,109153.70,36.596,1756756859999,3995154.91510,1415,12.669,1383011.36880,0
1756756860000,109153.70,109153.70,109137.40,109150.90,13.626,1756756919999,1487209.01510,808,6.960,759629.43300,0
1756756920000,109150.80,109150.90,109131.60,109131.60,31.985,1756756979999,3490928.21810,608,1.960,213912.38360,0
1756756980000,109131.60,109163.80,109120.60,109163.80,66.772,1756757039999,7287082.40830,1198,44.473,4853485.29270,0
1756757040000,109163.80,109181.60,109119.50,109119.50,70.073,1756757099999,7648691.54510,1789,11.251,1228177.29170,0
1756757100000,109119.50,109119.60,109066.50,109080.40,112.205,1756757159999,12239305.14430,1907,45.149,4924458.40050,0
1756757160000,109080.40,109084.40,109043.40,109045.20,68.530,1756757219999,7474092.35410,1293,41.042,4476103.61620,0
1756757220000,109045.30,109052.00,109045.20,109051.90,20.378,1756757279999,2222172.12930,556,9.729,1060908.67660,0
1756757280000,109051.90,109052.00,109010.20,109052.00,68.432,1756757339999,7461349.16590,1751,23.294,2539751.36600,0
1756757340000,109051.90,109085.70,109051.90,109085.60,18.128,1756757399999,1977050.53590,846,14.837,1618128.67370,0
1756757400000,109085.60,109095.20,109085.60,109095.10,8.804,1756757459999,960435.59020,372,7.035,767448.43880,0
1756757460000,109095.20,109120.00,109095.10,109120.00,14.390,1756757519999,1570020.52290,605,13.467,1469308.43220,0
1756757520000,109119.90,109120.00,109119.90,109120.00,10.236,1756757579999,1116951.40200,309,1.056,115230.72000,0
1756757580000,109120.00,109120.00,109076.40,109082.60,52.624,1756757639999,5741093.91860,898,5.518,601911.16500,0
1756757640000,109082.60,109082.60,109054.50,109054.50,14.177,1756757699999,1546299.88450,554,1.143,124670.84150,0
1756757700000,109054.60,109070.90,109049.30,109049.40,12.917,1756757759999,1408717.37120,684,5.200,567099.11210,0
1756757760000,109049.40,109049.40,108967.20,108980.20,69.160,1756757819999,7538759.48390,1650,12.195,1329033.05120,0
1756757820000,108980.20,108995.10,108964.00,108995.00,39.841,1756757879999,4341563.27080,1091,19.477,2122472.82810,0
1756757880000,108995.10,108995.10,108968.30,108968.30,42.409,1756757939999,4621922.63890,683,4.756,518330.38850,0
1756757940000,108968.30,109011.80,108967.70,109011.80,27.009,1756757999999,2943477.05290,878,23.127,2520425.47880,0
1756758000000,109011.80,109040.80,109011.70,109018.60,43.909,1756758059999,4787326.96150,791,21.200,2311344.69160,0
1756758060000,109018.70,109064.70,109014.00,109014.00,22.408,1756758119999,2443435.04140,1110,9.311,1015301.89620,0
1756758120000,109014.10,109035.10,109003.80,109022.00,21.720,1756758179999,2367871.13990,851,9.573,1043580.67440,0
1756758180000,109022.00,109028.80,108994.60,108998.80,15.423,1756758239999,1681276.94030,777,4.885,532548.37180,0
1756758240000,108998.80,109007.20,108984.70,108998.60,18.309,1756758299999,1995601.22660,661,7.750,844682.01830,0
1756758300000,108998.70,108998.70,108979.20,108984.60,12.047,1756758359999,1312923.05720,502,3.055,332936.03440,0
1756758360000,108984.60,109010.40,108982.00,109010.40,12.904,1756758419999,1406438.03580,622,9.022,983345.47650,0
1756758420000,109010.40,109018.10,109010.40,109018.10,13.570,1756758479999,1479363.20020,355,9.006,981805.04820,0
1756758480000,109018.10,109047.80,109018.00,109044.90,17.685,1756758539999,1928408.20410,624,7.289,794749.62400,0
1756758540000,109045.00,109045.00,109036.70,109036.70,4.078,1756758599999,444666.10960,252,1.739,189620.94020,0
1756758600000,109036.70,109036.80,108989.50,108999.60,19.955,1756758659999,2175229.82750,930,5.402,588792.40920,0
1756758660000,108999.60,108999.70,108953.60,108960.30,35.298,1756758719999,3846508.17290,1157,6.358,692791.47960,0
1756758720000,108960.30,108993.60,108960.20,108993.60,42.129,1756758779999,4590614.58500,755,31.129,3392025.54890,0
1756758780000,108993.50,109046.10,108993.50,109035.00,32.879,1756758839999,3584707.72990,1071,18.447,2010999.40730,0
1756758840000,109035.10,109046.00,109001.80,109033.90,95.877,1756758899999,10452533.56100,1330,34.014,3708130.05020,0
1756758900000,109034.00,109034.00,108993.60,108993.60,26.716,1756758959999,2912314.67600,893,12.364,1347765.56430,0
1756758960000,108993.60,109008.50,108993.60,109008.00,25.007,1756759019999,2725847.85550,565,11.986,1306493.70980,0
1756759020000,109008.10,109008.10,108853.20,108858.40,238.223,1756759079999,25941206.81950,3714,57.937,6308018.75760,0
1756759080000,108858.40,108865.60,108610.00,108610.10,333.175,1756759139999,36235802.31630,6177,123.737,13460288.13110,0
1756759140000,108610.10,108759.10,108591.70,108665.70,458.945,1756759199999,49874444.56390,8550,289.467,31455223.41800,0
1756759200000,108665.70,108708.70,108572.00,108680.00,293.567,1756759259999,31897028.73870,4990,111.463,12109348.08030,0
1756759260000,108679.90,108714.20,108652.50,108691.40,87.464,1756759319999,9506285.75670,2263,46.090,5009354.59850,0
1756759320000,108691.30,108695.40,108588.10,108588.10,114.547,1756759379999,12442727.22170,3529,43.348,4708623.30960,0
1756759380000,108588.20,108679.80,108516.20,108548.30,277.961,1756759439999,30182788.95900,5891,149.742,16259073.86630,0
1756759440000,108548.40,108557.30,108415.00,108415.00,330.560,1756759499999,35866183.86120,6393,116.207,12608873.18340,0
1756759500000,108415.00,108509.60,108215.70,108241.50,838.830,1756759559999,90886372.47110,14640,401.183,43469087.06570,0
1756759560000,108241.50,108615.30,108232.90,108462.10,977.410,1756759619999,106022810.35680,15457,606.141,65750595.20130,0
1756759620000,108462.10,108766.80,108430.50,108578.80,654.460,1756759679999,71094649.04600,12773,370.124,40200571.54560,0
1756759680000,108578.80,108663.70,108543.50,108566.70,310.373,1756759739999,33709284.29340,7472,162.350,17633078.70480,0
1756759740000,108566.70,108692.20,108549.80,108674.70,256.042,1756759799999,27816123.30200,5129,171.006,18577713.58190,0
1756759800000,108674.60,108786.40,108669.10,108755.50,155.064,1756759859999,16859889.51180,3389,82.363,8954821.57040,0
1756759860000,108755.40,108770.90,108729.90,108741.40,73.465,1756759919999,7989553.93490,2377,24.971,2715709.89600,0
1756759920000,108741.50,108803.20,108741.40,108788.70,92.381,1756759979999,10048841.72570,2327,48.761,5303897.37520,0
1756759980000,108789.10,108809.70,108712.40,108757.60,95.936,1756760039999,10433506.70880,2212,53.875,5858350.85460,0
1756760040000,108757.70,108809.30,108749.10,108765.40,75.672,1756760099999,8231437.74410,2188,30.253,3290827.42730,0
1756760100000,108765.50,108804.60,108758.10,108758.20,74.646,1756760159999,8120440.80960,2046,36.925,4016791.75270,0
1756760160000,108758.20,108758.20,108707.10,108711.90,82.670,1756760219999,8988875.71040,2585,36.881,4010110.17110,0
1756760220000,108712.00,108740.70,108680.40,108716.10,42.927,1756760279999,4666569.30560,1898,14.770,1605648.53380,0
1756760280000,108716.10,108733.30,108612.10,108716.20,394.616,1756760339999,42885516.36070,4773,293.353,31881454.79030,0
1756760340000,108716.10,108839.80,108698.40,108839.70,125.081,1756760399999,13605674.43830,2855,107.526,11696414.62100,0
1756760400000,108839.60,108899.70,108756.00,108781.40,258.236,1756760459999,28108512.96500,5555,114.768,12492313.84620,0
1756760460000,108781.40,108781.40,108681.00,108693.80,83.346,1756760519999,9061483.03610,2624,32.007,3479610.57770,0
1756760520000,108693.80,108709.30,108622.40,108696.70,57.237,1756760579999,6219934.74070,2747,26.821,2914629.08900,0
1756760580000,108696.70,108717.60,108401.90,108467.60,373.213,1756760639999,40499193.47760,8083,121.093,13137047.16260,0
1756760640000,108467.60,108539.70,108467.60,108524.70,178.907,1756760699999,19412063.33620,3991,127.369,13819363.64830,0
1756760700000,108524.70,108534.90,108438.00,108496.20,96.061,1756760759999,10420357.49000,3220,47.577,5160966.97600,0
1756760760000,108496.30,108575.90,108490.20,108573.60,54.337,1756760819999,5897441.39400,2294,37.157,4032868.82870,0
1756760820000,108573.50,108591.70,108526.30,108579.50,55.482,1756760879999,6023542.50490,2016,36.942,4010658.69370,0
1756760880000,108579.50,108579.60,108420.50,108420.60,198.860,1756760939999,21571297.59150,3603,67.850,7359516.91130,0
1756760940000,108420.60,108532.50,108420.50,108514.80,120.229,1756760999999,13040106.37930,2454,80.584,8739080.63340,0
1756761000000,108514.80,108540.00,108484.50,108487.50,72.001,1756761059999,7813197.24690,1577,28.872,3132897.17470,0
1756761060000,108487.40,108496.80,108432.00,108461.20,50.387,1756761119999,5464713.84740,1614,28.292,3068280.51760,0
1756761120000,108461.20,108470.00,108426.20,108441.50,40.976,1756761179999,4443864.40610,1367,26.601,2884787.16630,0
1756761180000,108441.50,108469.80,108378.10,108386.20,95.231,1756761239999,10325342.86910,2080,31.299,3393525.03360,0
1756761240000,108386.20,108419.40,108374.00,108374.00,45.787,1756761299999,4963336.46740,1233,29.854,3236207.88050,0
1756761300000,108374.00,108416.00,108342.60,108383.50,117.940,1756761359999,12783412.84740,2289,83.051,9001948.13270,0
1756761360000,108383.50,108518.40,108383.40,108518.40,221.386,1756761419999,24001763.37950,1885,209.853,22751640.90650,0
1756761420000,108518.30,108523.90,108403.40,108403.50,77.673,1756761479999,8423817.20010,1844,21.437,2325104.40210,0
1756761480000,108403.40,108421.80,108370.00,108370.10,28.833,1756761539999,3125490.58990,1104,11.114,1204775.24440,0
1756761540000,108370.00,108394.80,108320.10,108320.20,78.148,1756761599999,8467525.19780,2201,25.462,2759027.14750,0
1756761600000,108320.10,108338.10,108268.70,108270.50,116.368,1756761659999,12602588.96460,2730,35.511,3845598.96200,0
1756761660000,108270.40,108284.60,108228.80,108255.60,128.241,1756761719999,13883529.41630,2428,78.383,8486150.37520,0
1756761720000,108255.60,108302.20,108224.10,108240.40,190.452,1756761779999,20614699.38870,2383,104.128,11270882.62450,0
1756761780000,108240.40,108263.10,108201.00,108210.30,194.919,1756761839999,21093896.66690,2609,87.693,9489539.17910,0
1756761840000,108210.30,108210.30,108141.00,108155.20,236.517,1756761899999,25583374.80790,3609,50.046,5413178.04110,0
1756761900000,108155.20,108215.50,108154.20,108198.50,51.052,1756761959999,5523451.25090,1594,38.538,4169581.51460,0
1756761960000,108198.60,108198.60,108110.00,108120.30,315.876,1756762019999,34152203.11640,3833,57.640,6232619.83530,0
1756762020000,108120.00,108129.90,108057.00,108094.90,193.165,1756762079999,20880057.98970,3409,88.271,9541777.29970,0
1756762080000,108094.80,108098.90,108056.70,108066.20,154.551,1756762139999,16702763.65020,2549,90.123,9739672.94270,0
1756762140000,108066.30,108094.60,108050.00,108088.90,251.082,1756762199999,27134304.48160,2629,182.318,19702968.02700,0
1756762200000,108089.00,108089.00,107930.40,108009.90,416.181,1756762259999,44942379.83540,6840,92.327,9970027.33460,0
1756762260000,108009.90,108018.40,107937.60,107945.60,148.058,1756762319999,15984253.68220,2561,38.591,4166125.43240,0
1756762320000,107945.70,107950.00,107806.80,107813.20,346.204,1756762379999,37341589.39010,6700,79.560,8581067.46040,0
1756762380000,107813.30,107889.80,107781.70,107827.80,403.937,1756762439999,43548680.20580,4150,120.685,13012417.71610,0
1756762440000,107827.80,107827.80,107670.50,107718.20,605.043,1756762499999,65182579.80220,7612,261.798,28201535.51700,0
1756762500000,107718.20,107806.50,107716.10,107771.50,248.566,1756762559999,26785278.43970,3925,117.194,12628195.05050,0
1756762560000,107771.50,107793.10,107712.10,107724.00,212.282,1756762619999,22877063.62070,2456,76.220,8213463.02370,0
1756762620000,107724.10,107746.70,107694.90,107714.70,152.044,1756762679999,16377525.51280,2380,55.226,5948514.39400,0
1756762680000,107714.70,107760.60,107710.00,107733.60,138.402,1756762739999,14910185.68410,2852,63.096,6797287.92310,0
1756762740000,107733.70,107746.20,107686.30,107714.00,104.962,1756762799999,11305823.23620,2106,38.482,4145035.39160,0
1756762800000,107714.00,107714.00,107657.00,107657.10,126.855,1756762859999,13659143.52980,2706,30.437,3277267.11130,0
1756762860000,107657.10,107657.10,107400.00,107442.20,1094.719,1756762919999,117679602.60840,15390,293.183,31514964.52280,0
1756762920000,107442.30,107455.10,107405.40,107414.10,254.076,1756762979999,27295728.74990,3988,129.803,13944554.95490,0
1756762980000,107414.20,107441.70,107401.00,107441.70,262.820,1756763039999,28231371.89660,2948,144.143,15483530.33020,0
1756763040000,107441.70,107637.90,107441.60,107535.00,244.289,1756763099999,26272172.54490,6752,162.975,17526033.57520,0
1756763100000,107535.00,107535.90,107455.70,107462.80,379.776,1756763159999,40825962.32890,5643,173.967,18702221.38150,0
1756763160000,107462.80,107677.80,107462.80,107606.40,191.730,1756763219999,20625972.84040,4939,142.020,15277760.01130,0
1756763220000,107606.50,107658.50,107606.40,107658.50,93.808,1756763279999,10096728.77830,1981,58.025,6245345.93980,0
1756763280000,107658.50,107713.80,107658.40,107713.00,175.741,1756763339999,18925120.31840,3561,126.043,13573093.50130,0
1756763340000,107713.10,107713.10,107664.30,107664.30,54.327,1756763399999,5850958.51620,1675,26.235,2825613.94660,0
1756763400000,107664.40,107664.40,107590.20,107644.40,96.230,1756763459999,10355660.14760,2601,57.633,6201734.43610,0
1756763460000,107644.40,107647.80,107483.60,107483.60,83.356,1756763519999,8967716.28130,2985,31.160,3353069.30940,0
1756763520000,107483.60,107532.20,107483.60,107513.70,89.596,1756763579999,9632059.15160,2742,51.003,5482789.68870,0
1756763580000,107513.80,107553.20,107513.70,107553.20,35.297,1756763639999,3795362.34340,1332,24.999,2688142.06150,0
1756763640000,107553.20,107553.20,107502.90,107546.90,57.736,1756763699999,6208021.94470,1866,26.944,2897043.23600,0
1756763700000,107546.90,107547.30,107502.00,107507.70,51.097,1756763759999,5493828.61800,1365,16.780,1804080.23890,0
1756763760000,107507.80,107507.80,107449.80,107505.40,178.164,1756763819999,19149340.81720,2450,70.876,7616645.16870,0
1756763820000,107505.40,107650.00,107505.40,107650.00,226.376,1756763879999,24346413.32130,4072,199.033,21405808.60440,0
1756763880000,107650.00,107751.60,107650.00,107751.60,85.259,1756763939999,9182560.86150,2775,71.889,7742669.96530,0
1756763940000,107751.60,107775.30,107686.80,107744.50,174.853,1756763999999,18836646.16130,4209,91.152,9819506.67660,0
1756764000000,107744.50,107744.50,107625.70,107711.90,261.893,1756764059999,28203879.76590,4439,106.364,11453914.17840,0
1756764060000,107711.80,107711.90,107601.90,107694.30,93.553,1756764119999,10072417.00820,3302,62.412,6719292.19870,0
1756764120000,107694.20,107694.30,107533.40,107569.30,148.153,1756764179999,15939272.14160,4309,54.037,5813034.81390,0
1756764180000,107570.00,107635.80,107570.00,107592.70,182.737,1756764239999,19662100.57910,3871,134.051,14423470.10770,0
1756764240000,107592.60,107653.50,107580.00,107648.80,96.103,1756764299999,10342601.95100,2488,75.301,8104116.34040,0
1756764300000,107648.80,107702.60,107641.40,107677.30,86.055,1756764359999,9266381.84630,2358,65.595,7063251.93950,0
1756764360000,107677.30,107677.30,107627.00,107655.90,60.336,1756764419999,6495557.26750,2025,26.703,2874736.42930,0
1756764420000,107655.90,107691.80,107655.80,107670.00,44.406,1756764479999,4781566.30630,1626,29.170,3140984.74590,0
1756764480000,107670.00,107676.10,107607.30,107631.60,130.608,1756764539999,14058906.15910,2034,53.279,5735354.57390,0
1756764540000,107631.70,107712.30,107631.70,107712.30,68.051,1756764599999,7327202.84200,1574,52.114,5610929.08810,0
1756764600000,107712.30,107806.90,107708.40,107806.90,155.855,1756764659999,16792866.00600,3020,129.055,13904931.56220,0
1756764660000,107806.90,107897.20,107794.50,107889.50,220.211,1756764719999,23748339.98240,3392,169.304,18257845.48410,0
1756764720000,107889.50,107933.00,107831.50,107873.10,209.965,1756764779999,22654666.96530,3741,154.069,16624008.75530,0
1756764780000,107873.40,107878.80,107822.00,107862.00,55.111,1756764839999,5943399.88170,1877,38.695,4172994.86870,0
1756764840000,107861.90,107875.60,107836.70,107867.00,37.476,1756764899999,4042008.34280,1494,19.088,2058692.01850,0
1756764900000,107866.90,107890.70,107848.30,107866.40,68.464,1756764959999,7384731.47620,1807,42.614,4596352.83110,0
1756764960000,107866.40,107941.90,107866.30,107940.10,105.805,1756765019999,11417896.04170,1931,84.772,9147967.25820,0
1756765020000,107940.00,107945.60,107888.40,107933.50,155.924,1756765079999,16827794.36620,2617,102.150,11024528.98050,0
1756765080000,107933.50,107962.70,107888.50,107962.70,76.354,1756765139999,8240936.85240,1930,54.912,5926786.41840,0
1756765140000,107962.70,108027.10,107925.50,108021.20,150.463,1756765199999,16247293.45410,2539,75.715,8176625.15340,0
1756765200000,108021.20,108172.70,108021.10,108089.20,529.512,1756765259999,57240204.13480,6010,401.337,43382131.76430,0
1756765260000,108089.20,108089.20,108040.00,108058.90,101.458,1756765319999,10963586.32450,2135,38.116,4118603.86080,0
1756765320000,108059.00,108059.00,108026.60,108048.60,99.784,1756765379999,10780578.51400,1636,41.619,4496370.93410,0
1756765380000,108048.70,108048.70,107985.60,108044.70,113.057,1756765439999,12213172.32460,1807,24.486,2644925.07800,0
1756765440000,108044.60,108050.80,108003.50,108037.00,42.649,1756765499999,4607370.86980,1341,15.451,1669115.32460,0
1756765500000,108037.10,108079.30,108030.90,108031.00,46.488,1756765559999,5022940.50820,1658,30.749,3322322.09990,0
1756765560000,108031.10,108061.90,108031.00,108056.20,34.961,1756765619999,3777296.11500,1177,24.179,2612390.02380,0
1756765620000,108056.20,108062.40,107974.80,107983.00,36.341,1756765679999,3925212.57700,1410,8.597,928615.68660,0
1756765680000,107983.00,108017.40,107950.00,107962.80,68.680,1756765739999,7416426.06690,1717,38.843,4194644.74300,0
1756765740000,107962.70,107998.00,107956.30,107995.70,130.723,1756765799999,14115877.46840,1643,96.169,10384774.26330,0
1756765800000,107995.80,108017.40,107975.90,108017.30,73.372,1756765859999,7923937.15000,1619,54.503,5886190.04330,0
1756765860000,108017.40,108017.40,107942.50,107942.60,95.436,1756765919999,10303151.21170,1558,10.944,1181545.51800,0
1756765920000,107942.60,107959.10,107923.30,107923.30,55.787,1756765979999,6021740.40760,1367,18.197,1964259.39920,0
1756765980000,107923.40,107997.40,107923.30,107997.40,40.091,1756766039999,4328011.88130,1434,16.251,1754378.71730,0
1756766040000,107997.40,108111.60,107997.40,108111.50,31.722,1756766099999,3427962.26820,1343,27.392,2959976.58900,0
1756766100000,108111.60,108145.40,108082.70,108131.80,90.122,1756766159999,9744191.03200,1881,57.299,6195226.31130,0
1756766160000,108131.70,108158.70,108100.00,108158.70,56.647,1756766219999,6125494.95290,1527,40.379,4366386.64400,0
1756766220000,108158.70,108158.70,108109.10,108125.70,66.539,1756766279999,7194756.44060,1192,14.552,1573422.78200,0
1756766280000,108125.70,108146.40,108033.70,108033.80,147.043,1756766339999,15895201.24950,2465,44.845,4847618.99520,0
1756766340000,108033.70,108064.30,107946.90,107952.40,191.871,1756766399999,20720604.02430,2553,79.304,8565789.94400,0
1756766400000,107952.30,107977.10,107891.10,107937.30,168.280,1756766459999,18161572.43330,2829,49.416,5333156.10770,0
1756766460000,107937.20,107980.70,107913.80,107980.70,143.247,1756766519999,15462227.43710,2002,109.861,11858743.50530,0
1756766520000,107980.70,108080.40,107980.60,108063.20,109.955,1756766579999,11879746.82130,2400,83.914,9066185.38590,0
1756766580000,108063.20,108070.80,108041.40,108044.90,45.657,1756766639999,4933610.64390,1353,23.483,2537533.58160,0
1756766640000,108044.90,108045.00,107986.30,108004.40,31.045,1756766699999,3353002.34030,1184,7.690,830511.76650,0
1756766700000,108004.30,108088.60,107981.50,108082.90,91.120,1756766759999,9845381.31930,2246,77.292,8351165.43990,0
1756766760000,108082.80,108172.70,108081.00,108152.70,49.844,1756766819999,5390253.59270,2039,38.323,4144158.48160,0
1756766820000,108152.60,108214.20,108113.60,108200.80,186.971,1756766879999,20227235.59150,3095,141.183,15274111.02300,0
1756766880000,108200.80,108249.90,108177.40,108211.40,116.713,1756766939999,12630336.83700,2498,54.530,5901174.87770,0
1756766940000,108211.30,108219.30,108189.60,108207.10,19.562,1756766999999,2116708.01430,1121,9.333,1009859.21600,0
1756767000000,108207.20,108274.80,108207.10,108258.70,76.258,1756767059999,8254369.51020,1887,45.908,4968973.59960,0
1756767060000,108258.80,108286.00,108230.10,108285.90,66.982,1756767119999,7251299.81770,1539,44.027,4766337.50580,0
1756767120000,108285.90,108304.30,108274.80,108304.20,91.169,1756767179999,9872845.49880,1481,62.391,6756416.06330,0
1756767180000,108304.30,108324.40,108304.20,108317.80,81.608,1756767239999,8839404.57090,1494,58.479,6334163.35500,0
1756767240000,108317.70,108325.50,108293.80,108325.50,70.565,1756767299999,7642912.43000,1491,27.100,2935132.38090,0
1756767300000,108325.40,108360.00,108325.40,108360.00,48.612,1756767359999,5266558.85410,1367,38.256,4144542.65290,0
1756767360000,108359.90,108435.00,108359.90,108434.20,142.772,1756767419999,15477708.59730,2903,113.686,12324356.19680,0
1756767420000,108434.10,108454.90,108434.10,108448.20,76.213,1756767479999,8264739.82250,1566,52.296,5671121.93550,0
1756767480000,108448.30,108448.30,108383.00,108386.80,48.708,1756767539999,5280503.50870,1544,11.853,1285030.57710,0
1756767540000,108386.80,108412.60,108386.20,108386.20,31.978,1756767599999,3466438.84310,1142,11.164,1210221.75330,0
1756767600000,108386.30,108440.00,108369.80,108429.60,57.326,1756767659999,6214249.29400,2322,34.262,3714193.62640,0
1756767660000,108429.70,108495.00,108429.70,108495.00,99.088,1756767719999,10748562.92650,2825,82.129,8908891.81060,0
1756767720000,108494.90,108670.20,108494.90,108545.40,363.362,1756767779999,39455639.45350,7237,264.352,28705311.48980,0
1756767780000,108545.50,108644.90,108534.50,108576.50,125.738,1756767839999,13653457.04070,3262,51.267,5566629.50840,0
1756767840000,108576.50,108617.30,108543.10,108553.50,165.084,1756767899999,17924128.42010,2980,108.727,11805314.86450,0
1756767900000,108553.50,108558.00,108506.70,108513.60,79.112,1756767959999,8586631.37380,2265,47.555,5161369.25960,0
1756767960000,108513.00,108513.00,108466.00,108473.30,90.818,1756768019999,9852798.91670,2148,30.870,3349189.01470,0
1756768020000,108473.30,108498.50,108421.90,108498.40,110.511,1756768079999,11985916.97480,2463,35.101,3806745.64710,0
1756768080000,108498.40,108517.00,108450.40,108490.80,27.186,1756768139999,2949329.14440,1524,15.479,1679178.57230,0
1756768140000,108490.80,108524.90,108461.50,108480.90,53.010,1756768199999,5750595.69520,2014,27.180,2948585.05280,0
1756768200000,108480.90,108573.60,108480.90,108573.60,57.764,1756768259999,6268498.40010,2227,34.294,3721462.40680,0
1756768260000,108574.00,108579.70,108532.60,108571.20,29.925,1756768319999,3248644.40770,1437,13.611,1477514.44840,0
1756768320000,108571.20,108646.30,108571.20,108646.30,37.794,1756768379999,4104905.09400,1924,22.341,2426510.97980,0
1756768380000,108646.20,108725.00,108646.20,108698.80,256.291,1756768439999,27855377.62670,4620,122.057,13265626.65740,0
1756768440000,108698.80,108725.10,108678.00,108704.80,51.098,1756768499999,5554592.90620,1626,24.684,2683248.83310,0
1756768500000,108704.70,108704.70,108616.40,108632.90,70.914,1756768559999,7704955.31700,2187,16.219,1762136.42170,0
1756768560000,108632.80,108654.70,108615.80,108617.10,56.221,1756768619999,6107140.86080,1938,28.589,3105484.51030,0
1756768620000,108617.10,108617.20,108578.60,108578.60,42.996,1756768679999,4669161.41110,1176,10.546,1145315.00270,0
1756768680000,108578.60,108651.90,108575.50,108651.90,37.643,1756768739999,4088016.19710,1584,24.382,2647981.18150,0
1756768740000,108651.90,108700.00,108651.80,108680.30,42.466,1756768799999,4615569.16970,1347,17.345,1885068.29700,0
1756768800000,108680.30,108711.00,108644.10,108644.10,95.567,1756768859999,10387739.75110,2091,38.040,4134862.77230,0
1756768860000,108644.20,108644.20,108561.70,108593.20,158.646,1756768919999,17230099.69410,2835,45.858,4979684.47110,0
1756768920000,108593.10,108593.10,108550.80,108578.90,31.593,1756768979999,3430035.47600,1428,17.273,1875296.43580,0
1756768980000,108578.90,108610.90,108563.90,108610.50,48.034,1756769039999,5216189.69180,1450,20.488,2224860.58710,0
1756769040000,108610.90,108629.70,108603.40,108629.70,20.591,1756769099999,2236437.90730,964,7.280,790691.26980,0
1756769100000,108629.60,108646.00,108618.30,108645.90,15.810,1756769159999,1717366.62330,1055,6.765,734863.14290,0
1756769160000,108645.90,108660.00,108601.20,108604.80,22.083,1756769219999,2399080.67300,1130,8.338,905825.38840,0
1756769220000,108604.80,108640.40,108604.70,108634.20,24.956,1756769279999,2710994.80430,1049,10.810,1174274.05110,0
1756769280000,108634.10,108670.20,108634.10,108645.90,18.952,1756769339999,2059161.55790,1016,10.640,1156019.21830,0
1756769340000,108645.90,108751.60,108645.90,108751.60,66.709,1756769399999,7252075.61250,1843,54.716,5948135.61340,0
1756769400000,108751.50,108775.00,108728.00,108775.00,85.073,1756769459999,9251986.31060,1805,48.374,5260831.23970,0
1756769460000,108775.00,108775.00,108679.90,108721.80,89.291,1756769519999,9709164.86690,2325,19.183,2085711.18180,0
1756769520000,108721.90,108721.90,108674.10,108688.80,29.015,1756769579999,3153614.54980,1328,8.737,949563.99130,0
1756769580000,108688.90,108688.90,108632.40,108632.50,44.097,1756769639999,4791476.65140,1067,6.831,742298.32720,0
1756769640000,108632.50,108708.20,108632.40,108703.40,24.128,1756769699999,2622125.77580,1153,16.390,1780993.43900,0
1756769700000,108703.30,108762.70,108691.30,108714.30,95.029,1756769759999,10331886.30670,2152,62.131,6754923.13050,0
1756769760000,108714.30,108781.30,108714.30,108779.90,60.648,1756769819999,6596317.17780,1357,25.609,2785134.65360,0
1756769820000,108779.90,108818.40,108765.50,108812.30,101.831,1756769879999,11078879.55300,2011,66.100,7191529.78990,0
1756769880000,108812.20,108840.00,108778.90,108809.00,90.910,1756769939999,9892425.67760,1826,28.342,3084070.66740,0
