open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753717860000,118110.20,118168.00,118104.30,118139.00,157.141,1753717919999,18563742.63050,2649,115.659,13663369.66740,0
1753717920000,118139.10,118209.90,118139.00,118146.50,67.725,1753717979999,8003238.65920,1758,46.710,5519589.85230,0
1753717980000,118146.50,118248.50,118146.50,118248.50,50.985,1753718039999,6026527.61590,1665,36.713,4339122.03770,0
1753718040000,118248.70,118255.00,118106.60,118121.40,211.865,1753718099999,25032233.91860,3093,37.148,4388559.22320,0
1753718100000,118121.50,118144.70,118106.60,118129.90,90.667,1753718159999,10710114.74630,1914,36.881,4356573.38590,0
1753718160000,118129.90,118153.50,118112.50,118145.50,122.557,1753718219999,14478006.40570,2197,55.580,6565526.38460,0
1753718220000,118145.90,118230.00,118105.80,118191.50,224.685,1753718279999,26545591.67410,3509,133.945,15823895.79120,0
1753718280000,118191.50,118191.50,118152.00,118185.70,64.018,1753718339999,7564529.13150,1417,31.175,3683551.93530,0
1753718340000,118185.80,118188.00,118152.80,118152.80,33.535,1753718399999,3963070.05470,788,18.069,2135367.32960,0
1753718400000,118152.90,118152.90,118125.60,118146.40,234.695,1753718459999,27728688.20520,1603,19.355,2286538.56980,0
1753718460000,118146.40,118158.30,118067.50,118079.30,96.255,1753718519999,11369160.58360,2405,36.294,4286186.94960,0
1753718520000,118079.40,118132.80,118079.40,118132.80,122.914,1753718579999,14517205.18900,2178,82.285,9718509.22130,0
1753718580000,118132.70,118132.80,118031.70,118042.50,57.166,1753718639999,6749147.34780,1942,17.613,2079218.39250,0
1753718640000,118042.50,118082.20,118041.50,118041.50,45.126,1753718699999,5327825.53450,1402,29.038,3428263.48380,0
1753718700000,118041.60,118073.30,118031.00,118031.00,44.932,1753718759999,5304530.01730,1330,26.386,3115029.53760,0
1753718760000,118031.10,118044.30,118000.00,118044.20,102.020,1753718819999,12039925.53310,2784,53.618,6327915.50120,0
1753718820000,118044.30,118132.80,118044.30,118066.50,68.988,1753718879999,8146196.53540,2715,53.552,6323320.90030,0
1753718880000,118066.50,118066.60,118017.50,118028.30,50.227,1753718939999,5928444.23690,1593,11.902,1404889.54720,0
1753718940000,118028.30,118041.50,117987.50,117987.60,28.881,1753718999999,3408023.77560,1234,8.129,959198.95060,0
1753719000000,117987.60,118065.90,117987.60,118057.80,101.260,1753719059999,11951215.91920,2592,46.008,5430067.90590,0
1753719060000,118057.80,118057.80,118002.80,118002.80,68.035,1753719119999,8029935.62370,2208,45.134,5327087.37460,0
1753719120000,118002.90,118019.90,117987.40,117999.20,61.797,1753719179999,7292018.96950,1365,15.506,1829703.86100,0
1753719180000,117999.20,118069.00,117990.30,118039.50,76.077,1753719239999,8979681.37540,1619,58.045,6851011.60500,0
1753719240000,118039.20,118104.20,118039.10,118052.20,45.181,1753719299999,5334842.15650,1401,24.709,2917427.98190,0
1753719300000,118052.20,118146.60,118052.00,118114.60,62.502,1753719359999,7382009.78200,1925,37.711,4453750.64740,0
1753719360000,118114.50,118182.10,118109.40,118166.80,46.892,1753719419999,5540221.93610,1757,33.636,3974134.00630,0
1753719420000,118166.80,118166.80,118113.10,118144.20,35.824,1753719479999,4232311.00670,1213,19.804,2339672.89040,0
1753719480000,118144.20,118153.00,118066.10,118066.10,26.154,1753719539999,3089116.05640,1311,16.596,1960260.56050,0
1753719540000,118066.20,118115.50,118066.10,118091.90,18.448,1753719599999,2178653.49760,1048,11.263,1330062.74110,0
1753719600000,118091.90,118092.00,118060.10,118092.00,57.566,1753719659999,6796809.37950,1519,26.985,3186055.51340,0
1753719660000,118092.00,118092.00,118000.00,118050.80,56.223,1753719719999,6636000.95310,1750,40.214,4746416.15530,0
1753719720000,118050.80,118104.00,118022.60,118022.60,63.390,1753719779999,7484394.54350,1803,43.662,5154964.95650,0
1753719780000,118022.60,118135.90,118022.60,118122.40,75.308,1753719839999,8892148.00730,2130,57.352,6771899.84390,0
1753719840000,118122.40,118134.60,118081.00,118114.40,132.118,1753719899999,15603902.60720,2540,98.320,11612004.07380,0
1753719900000,118114.40,118182.10,118087.70,118181.90,62.104,1753719959999,7336584.43550,1860,36.685,4333700.72850,0
1753719960000,118181.80,118184.40,118141.30,118184.40,93.573,1753720019999,11057116.44760,1863,80.922,9562218.34090,0
1753720020000,118184.30,118230.70,118148.50,118223.50,69.837,1753720079999,8254300.06820,1734,58.066,6863178.52740,0
1753720080000,118223.50,118296.00,118212.90,118286.20,79.930,1753720139999,9452879.68060,2070,55.516,6565346.57370,0
1753720140000,118286.10,118300.00,118274.90,118274.90,45.775,1753720199999,5414731.28890,1312,17.309,2047502.57590,0
1753720200000,118274.90,118274.90,118240.80,118274.80,100.484,1753720259999,11882817.39040,1685,20.009,2366158.27710,0
1753720260000,118274.90,118313.20,118250.20,118250.20,102.995,1753720319999,12183219.26850,2140,65.970,7803645.00680,0
1753720320000,118250.30,118250.30,118162.60,118162.60,61.022,1753720379999,7213426.82800,2079,10.051,1188028.18620,0
1753720380000,118162.60,118207.60,118144.90,118207.60,47.153,1753720439999,5572260.25170,1862,31.193,3686229.35320,0
1753720440000,118207.50,118245.30,118198.20,118244.70,30.893,1753720499999,3652356.87660,1282,14.910,1762760.00530,0
1753720500000,118244.60,118344.50,118244.60,118344.50,74.596,1753720559999,8824492.38020,1975,63.713,7536974.71520,0
1753720560000,118344.40,118357.70,118285.60,118298.60,52.603,1753720619999,6224576.57890,1497,20.485,2424260.55250,0
1753720620000,118298.60,118310.50,118254.10,118281.80,55.426,1753720679999,6556412.22070,1625,9.115,1078119.15750,0
1753720680000,118281.80,118308.60,118255.30,118261.70,91.791,1753720739999,10857195.60600,1969,69.877,8265445.07260,0
1753720740000,118261.70,118279.80,118238.10,118238.10,26.131,1753720799999,3090428.58670,1143,6.618,782702.10490,0
1753720800000,118238.10,118279.80,118238.10,118279.80,17.856,1753720859999,2111791.87120,926,6.085,719613.44550,0
1753720860000,118279.70,118294.10,118248.30,118290.30,89.683,1753720919999,10606067.45020,1736,59.313,7014189.00820,0
1753720920000,118290.30,118314.00,118272.70,118290.80,37.055,1753720979999,4383455.77710,1133,27.088,3204396.01710,0
1753720980000,118290.90,118314.00,118280.50,118280.60,27.971,1753721039999,3308979.76580,913,9.005,1065300.19420,0
1753721040000,118280.50,118302.30,118274.90,118302.20,32.120,1753721099999,3799304.61080,839,18.991,2246347.87480,0
1753721100000,118302.20,118302.30,118286.90,118300.20,26.664,1753721159999,3154190.12080,953,9.739,1152036.83880,0
1753721160000,118300.10,118302.30,118292.80,118302.30,50.386,1753721219999,5960613.88430,640,10.238,1211134.10410,0
1753721220000,118302.20,118328.20,118302.20,118310.80,34.626,1753721279999,4096817.24820,1352,21.054,2491026.45120,0
1753721280000,118310.90,118310.90,118300.80,118310.70,24.220,1753721339999,2865382.01170,807,5.809,687234.23430,0
1753721340000,118310.80,118354.10,118310.80,118354.10,60.590,1753721399999,7169721.23050,1122,38.473,4552540.08030,0
1753721400000,118354.10,118363.00,118251.30,118251.30,81.859,1753721459999,9685253.16230,5268,19.152,2265969.50640,0
1753721460000,118251.40,118251.40,118133.60,118185.40,98.172,1753721519999,11602143.03050,8725,45.465,5372881.57840,0
1753721520000,118185.10,118185.10,118055.90,118055.90,40.091,1753721579999,4735270.97840,1716,9.564,1129723.50450,0
1753721580000,118055.80,118085.20,118000.00,118067.00,98.369,1753721639999,11611161.49300,2779,53.125,6270764.81610,0
1753721640000,118066.90,118066.90,118000.40,118001.60,80.481,1753721699999,9498728.78920,1844,29.814,3518811.83240,0
1753721700000,118001.60,118014.50,117991.20,117991.20,73.228,1753721759999,8640835.32480,1681,27.938,3296622.87690,0
1753721760000,117991.20,118011.60,117983.90,118010.80,39.654,1753721819999,4678915.17970,1186,18.214,2149189.16260,0
1753721820000,118010.90,118010.90,118000.00,118003.10,18.778,1753721879999,2215873.57190,611,10.999,1297908.62290,0
1753721880000,118003.10,118036.00,117988.50,117997.80,44.871,1753721939999,5295139.69580,1417,20.568,2427373.17190,0
1753721940000,117997.80,117997.80,117991.50,117991.50,23.427,1753721999999,2764331.46750,601,9.883,1166172.18300,0
1753722000000,117991.60,118001.70,117900.00,117999.90,552.131,1753722059999,65124325.84820,6123,85.112,10040364.51670,0
1753722060000,118000.00,118022.70,117951.30,117951.30,53.319,1753722119999,6291413.67940,2144,20.460,2414351.31990,0
1753722120000,117951.40,117971.60,117919.10,117970.50,118.602,1753722179999,13987411.89820,2539,60.828,7173841.95880,0
1753722180000,117970.50,117997.20,117935.40,117975.50,41.805,1753722239999,4931768.09880,2044,18.140,2139933.37940,0
1753722240000,117975.50,118006.40,117970.70,118006.30,35.222,1753722299999,4155713.29330,1401,24.415,2880644.36120,0
1753722300000,118006.40,118006.40,117936.10,117964.70,69.723,1753722359999,8223856.36320,1872,32.771,3865324.73100,0
1753722360000,117964.70,117984.80,117930.00,117930.10,105.794,1753722419999,12478221.82430,1574,29.389,3466248.33480,0
1753722420000,117930.00,117968.00,117922.20,117961.80,67.740,1753722479999,7989405.44790,1451,29.092,3431307.21340,0
1753722480000,117961.90,117961.90,117927.90,117931.30,25.821,1753722539999,3045491.29580,1160,11.305,1333395.32990,0
1753722540000,117931.30,117940.70,117922.30,117940.60,25.986,1753722599999,3064477.52730,841,14.798,1745088.37920,0
1753722600000,117940.60,117949.90,117933.10,117949.90,23.430,1753722659999,2763289.97770,848,15.655,1846319.94990,0
1753722660000,117949.80,117949.90,117925.00,117937.90,20.112,1753722719999,2371994.84520,975,7.705,908711.60240,0
1753722720000,117938.10,117954.60,117934.50,117954.60,35.634,1753722779999,4202899.88700,821,25.476,3004763.73160,0
1753722780000,117954.60,117954.60,117819.00,117871.40,452.509,1753722839999,53332987.85410,6496,84.642,9975114.84340,0
1753722840000,117871.30,117871.40,117825.30,117825.30,82.786,1753722899999,9755424.34470,1963,28.747,3387462.26840,0
1753722900000,117825.30,117850.00,117660.00,117670.30,1130.991,1753722959999,133174712.68080,11978,192.651,22683734.91560,0
1753722960000,117670.30,117740.00,117639.00,117696.00,424.496,1753723019999,49951009.49880,11043,199.751,23504992.50690,0
1753723020000,117696.00,117769.00,117649.70,117734.60,390.196,1753723079999,45933536.81280,8089,124.707,14682950.87760,0
1753723080000,117734.60,117747.50,117627.20,117655.00,217.303,1753723139999,25572117.59880,4605,83.151,9785526.01870,0
1753723140000,117654.90,117678.20,117639.60,117678.20,123.972,1753723199999,14586553.95580,2515,50.943,5993864.54850,0
1753723200000,117678.10,117713.10,117612.00,117713.10,195.628,1753723259999,23014033.15140,4263,91.670,10785098.23650,0
1753723260000,117713.10,117764.60,117700.00,117737.90,117.907,1753723319999,13880534.39200,2740,73.127,8608923.59570,0
1753723320000,117737.80,117800.00,117700.10,117720.00,126.274,1753723379999,14869239.37700,3548,79.710,9385359.50580,0
1753723380000,117720.00,117773.50,117689.10,117751.90,61.741,1753723439999,7268277.90540,1786,29.908,3520878.96680,0
1753723440000,117751.90,117829.20,117750.00,117825.20,130.997,1753723499999,15428573.55520,2545,102.231,12040676.75150,0
1753723500000,117825.30,117882.50,117789.50,117882.40,109.056,1753723559999,12851613.29240,3247,79.642,9385542.80220,0
1753723560000,117882.50,117940.00,117869.40,117892.80,108.579,1753723619999,12800995.08510,2965,70.440,8304646.75080,0
1753723620000,117892.80,117960.00,117892.80,117895.30,55.171,1753723679999,6506557.49690,2042,35.933,4237851.97450,0
1753723680000,117895.30,117955.00,117857.60,117954.90,82.877,1753723739999,9771135.16850,2073,66.564,7848145.81090,0
1753723740000,117955.00,118006.10,117955.00,118006.10,94.607,1753723799999,11161409.35400,2369,70.547,8322847.55880,0
1753723800000,118006.10,118100.00,118006.00,118045.90,148.224,1753723859999,17498435.78390,3547,82.029,9683675.62300,0
1753723860000,118046.00,118066.80,117931.00,117931.10,92.533,1753723919999,10919640.84420,2328,19.976,2358010.07210,0
1753723920000,117931.10,117956.00,117929.80,117947.90,45.960,1753723979999,5420604.94680,1188,27.427,3234823.73860,0
1753723980000,117948.00,118008.40,117891.20,117891.30,54.484,1753724039999,6427225.31840,2366,16.847,1987541.56430,0
1753724040000,117891.20,117943.40,117891.20,117899.30,57.601,1753724099999,6791746.10670,1450,39.723,4683672.00970,0
1753724100000,117899.20,117968.00,117876.20,117949.20,42.435,1753724159999,5003625.13580,1773,25.369,2991243.67640,0
1753724160000,117949.10,117949.20,117838.00,117838.00,53.991,1753724219999,6364609.72160,1847,10.789,1271834.12190,0
1753724220000,117838.00,117878.40,117826.00,117856.70,71.249,1753724279999,8396680.99520,1754,20.944,2468185.97160,0
1753724280000,117856.70,117879.50,117856.70,117862.00,46.241,1753724339999,5450095.55130,1044,30.055,3542338.53480,0
1753724340000,117862.00,117917.60,117822.00,117917.60,38.826,1753724399999,4575890.57980,1551,16.118,1899759.73590,0
1753724400000,117917.70,117941.00,117862.40,117862.40,38.128,1753724459999,4495937.72540,1687,23.676,2791758.51970,0
1753724460000,117862.30,117862.40,117801.40,117817.50,53.518,1753724519999,6306645.84270,1142,9.059,1067419.53290,0
1753724520000,117817.50,117842.70,117778.50,117842.70,52.514,1753724579999,6186518.93610,1521,29.513,3476806.26420,0
1753724580000,117842.70,117865.20,117801.30,117806.70,36.573,1753724639999,4309562.14190,1215,11.530,1358464.97520,0
1753724640000,117806.60,117841.60,117790.00,117841.60,56.021,1753724699999,6600054.10230,1407,27.926,3290004.10860,0
1753724700000,117841.50,117847.90,117785.50,117785.50,30.256,1753724759999,3564406.90060,1495,8.025,945418.13210,0
1753724760000,117785.50,117785.60,117733.00,117763.60,150.284,1753724819999,17695935.27740,1988,44.819,5277266.20410,0
1753724820000,117763.70,117777.10,117701.30,117712.10,117.393,1753724879999,13820671.20800,2383,46.190,5437292.88400,0
1753724880000,117712.20,117791.40,117712.20,117791.10,55.075,1753724939999,6485021.68070,1971,39.651,4668851.99210,0
1753724940000,117791.10,117793.40,117700.20,117700.30,99.807,1753724999999,11750552.30830,1756,55.972,6589487.17190,0
1753725000000,117700.20,117700.30,117653.60,117699.90,179.711,1753725059999,21148910.13720,2212,35.122,4133336.42070,0
1753725060000,117699.90,117699.90,117644.10,117656.70,66.325,1753725119999,7803623.44320,1565,28.591,3363994.29070,0
1753725120000,117656.60,117676.00,117651.80,117657.80,41.172,1753725179999,4844355.13020,1323,19.797,2329343.48270,0
1753725180000,117657.70,117685.70,117650.00,117676.70,116.099,1753725239999,13661367.34760,1631,24.549,2888645.85300,0
1753725240000,117676.60,117680.00,117641.40,117679.90,58.319,1753725299999,6861816.40910,1197,18.497,2176396.46630,0
1753725300000,117680.00,117699.80,117656.40,117668.30,41.316,1753725359999,4861977.13780,1414,21.550,2535979.34490,0
1753725360000,117668.30,117673.10,117640.00,117673.10,35.120,1753725419999,4132218.35310,1150,15.532,1827534.74540,0
1753725420000,117673.10,117700.00,117640.00,117640.00,58.393,1753725479999,6870467.55510,1420,34.138,4016574.53300,0
1753725480000,117640.00,117650.00,117639.00,117639.00,70.549,1753725539999,8299755.41970,1077,52.770,6208201.40450,0
1753725540000,117639.10,117650.00,117634.50,117650.00,26.028,1753725599999,3061887.19970,805,10.807,1271325.93260,0
1753725600000,117649.90,117650.00,117615.20,117647.00,171.038,1753725659999,20119769.99710,2279,70.067,8241922.78310,0
1753725660000,117646.90,117650.00,117630.00,117638.90,47.339,1753725719999,5569081.19850,1371,26.974,3173297.82440,0
1753725720000,117638.80,117667.90,117632.90,117637.00,64.179,1753725779999,7550517.67180,1365,53.948,6346872.82960,0
1753725780000,117637.10,117637.10,117562.00,117581.20,583.588,1753725839999,68631120.13960,4440,57.452,6756182.74460,0
1753725840000,117581.20,117600.00,117562.00,117562.10,267.701,1753725899999,31474221.01140,3473,111.954,13163213.12220,0
1753725900000,117562.10,117562.10,117488.00,117488.10,552.801,1753725959999,64974274.17350,7225,147.617,17350093.01100,0
1753725960000,117488.00,117523.10,117471.00,117488.70,421.846,1753726019999,49560754.82600,5176,185.219,21761706.54850,0
1753726020000,117488.60,117596.40,117488.60,117588.50,128.488,1753726079999,15104349.53340,3444,90.514,10639720.67720,0
1753726080000,117588.50,117635.60,117586.00,117586.10,111.996,1753726139999,13171684.64020,2185,85.844,10095915.11400,0
1753726140000,117586.00,117586.00,117504.10,117525.30,131.225,1753726199999,15424589.16190,3064,61.094,7180092.04320,0
1753726200000,117525.40,117574.10,117511.10,117574.10,65.730,1753726259999,7725762.55980,2045,35.502,4172988.32860,0
1753726260000,117574.00,117690.10,117555.40,117690.10,62.278,1753726319999,7324670.11330,2576,48.865,5747433.28800,0
1753726320000,117690.10,117741.80,117681.60,117707.00,91.608,1753726379999,10783282.01220,2877,48.806,5744979.05670,0
1753726380000,117707.00,117772.20,117706.90,117772.20,48.480,1753726439999,5708502.85770,1504,40.942,4820884.24360,0
1753726440000,117772.20,117777.00,117730.50,117765.50,46.246,1753726499999,5445752.51650,1540,21.314,2509825.05290,0
1753726500000,117765.60,117800.00,117765.50,117767.60,48.743,1753726559999,5740979.07470,2105,30.811,3628881.72110,0
1753726560000,117767.60,117767.70,117657.10,117657.10,77.366,1753726619999,9107132.17210,2071,22.629,2663965.20820,0
1753726620000,117657.10,117698.60,117640.00,117640.00,91.478,1753726679999,10765501.30100,1797,43.472,5115729.57790,0
1753726680000,117640.00,117711.30,117615.30,117615.30,72.722,1753726739999,8557327.41740,2200,38.512,4532160.18120,0
1753726740000,117615.30,117615.40,117466.80,117468.10,181.429,1753726799999,21323433.70730,3377,35.292,4149144.29290,0
1753726800000,117466.70,117489.50,117459.40,117486.80,140.533,1753726859999,16508412.56010,3331,66.027,7756227.01760,0
1753726860000,117486.80,117525.30,117475.30,117507.50,43.867,1753726919999,5154128.75870,1733,29.163,3426478.38000,0
1753726920000,117507.50,117578.70,117507.40,117578.70,35.035,1753726979999,4117958.59430,1455,25.355,2980195.00590,0
1753726980000,117578.60,117578.70,117538.20,117556.40,36.491,1753727039999,4290069.96900,1459,15.698,1845485.48360,0
1753727040000,117556.50,117584.70,117551.00,117584.70,41.610,1753727099999,4891889.16430,999,12.969,1524728.21920,0
1753727100000,117584.70,117621.90,117579.80,117588.00,95.352,1753727159999,11213501.35140,1854,49.667,5840576.12540,0
1753727160000,117588.00,117588.10,117528.00,117559.00,90.206,1753727219999,10604821.65640,1633,16.798,1974504.54830,0
1753727220000,117559.00,117580.10,117542.00,117542.00,43.876,1753727279999,5158434.90400,1073,22.330,2625265.07940,0
1753727280000,117542.10,117542.10,117500.00,117532.10,60.048,1753727339999,7057228.04910,1265,13.430,1578307.44920,0
1753727340000,117532.10,117559.00,117525.20,117539.50,24.317,1753727399999,2858130.78320,1093,12.263,1441352.85490,0
1753727400000,117539.50,117577.90,117496.70,117496.70,55.252,1753727459999,6494601.36830,1745,26.582,3124734.17750,0
1753727460000,117496.80,117513.60,117458.30,117464.60,90.052,1753727519999,10578738.56150,1891,27.480,3228487.65160,0
1753727520000,117464.70,117465.40,117440.00,117464.70,200.595,1753727579999,23559879.24810,1962,48.000,5637604.80190,0
1753727580000,117464.80,117464.80,117400.00,117439.80,267.729,1753727639999,31436640.84090,3802,85.696,10062981.94660,0
1753727640000,117438.50,117467.50,117388.00,117423.80,152.327,1753727699999,17885828.70610,2616,69.833,8200797.07250,0
1753727700000,117423.90,117500.00,117423.90,117462.10,69.893,1753727759999,8209425.42920,2180,36.953,4340294.27650,0
1753727760000,117462.20,117540.00,117462.20,117520.00,55.829,1753727819999,6560514.18480,1960,32.473,3815933.31530,0
1753727820000,117520.00,117520.10,117491.60,117515.00,17.200,1753727879999,2021125.48490,866,7.608,893979.75880,0
1753727880000,117515.10,117562.60,117472.10,117509.20,61.382,1753727939999,7213254.58720,2204,32.315,3797276.41490,0
1753727940000,117509.10,117623.70,117499.90,117600.40,69.146,1753727999999,8129456.81170,2122,37.822,4447066.77710,0
1753728000000,117600.30,117676.90,117600.30,117676.90,80.409,1753728059999,9459316.83810,1983,57.236,6733086.56690,0
1753728060000,117676.90,117686.40,117649.50,117683.60,68.330,1753728119999,8040466.40280,1647,31.174,3668263.14140,0
1753728120000,117683.60,117750.00,117683.50,117749.90,50.093,1753728179999,5896575.17340,1508,33.932,3994171.78580,0
1753728180000,117749.90,117766.60,117742.00,117766.60,61.220,1753728239999,7208741.13070,1684,24.779,2917760.95810,0
1753728240000,117766.50,117766.60,117712.20,117724.00,56.877,1753728299999,6696146.67310,1350,20.870,2457074.89270,0
1753728300000,117724.00,117724.10,117663.40,117676.40,38.065,1753728359999,4480485.06960,1220,13.744,1617776.56460,0
1753728360000,117676.40,117700.90,117625.00,117700.80,26.177,1753728419999,3079874.07790,1469,12.213,1436987.24780,0
1753728420000,117700.90,117724.10,117643.80,117643.80,52.829,1753728479999,6217220.36450,1587,13.870,1632300.64470,0
1753728480000,117643.80,117699.50,117633.00,117671.50,35.203,1753728539999,4142265.96190,1615,19.018,2237724.50070,0
1753728540000,117671.40,117702.40,117654.00,117700.00,49.477,1753728599999,5822536.74530,1469,21.069,2479402.51370,0
1753728600000,117700.00,117773.90,117700.00,117764.30,74.245,1753728659999,8741195.21580,1351,57.782,6802919.47090,0
1753728660000,117764.30,117846.10,117764.20,117846.00,71.878,1753728719999,8467039.01480,1787,52.074,6134131.25980,0
1753728720000,117846.10,117846.10,117766.70,117766.80,51.896,1753728779999,6114322.05890,1439,9.577,1128368.29770,0
1753728780000,117766.80,117821.50,117766.70,117815.60,122.218,1753728839999,14396587.94080,1712,100.653,11856456.35080,0
1753728840000,117815.60,117815.60,117768.10,117779.50,51.638,1753728899999,6082343.04040,1333,15.690,1847982.70260,0
1753728900000,117779.60,117798.30,117773.50,117773.50,39.523,1753728959999,4655247.13950,1043,18.094,2131147.29650,0
1753728960000,117773.60,117797.30,117773.50,117797.20,62.353,1753729019999,7344760.23110,877,26.003,3062919.09640,0
1753729020000,117797.30,117812.50,117797.20,117812.40,32.006,1753729079999,3770522.19670,798,18.175,2141118.70130,0
1753729080000,117812.50,117812.50,117725.90,117725.90,46.866,1753729139999,5519643.76800,1425,13.797,1625145.29110,0
1753729140000,117725.90,117760.40,117725.90,117760.40,17.640,1753729199999,2077197.10580,734,8.460,996174.95610,0
1753729200000,117760.40,117810.40,117751.80,117810.40,35.911,1753729259999,4229599.28480,1241,20.063,2363060.46310,0
1753729260000,117810.40,117810.40,117751.20,117796.00,85.929,1753729319999,10121150.77620,1693,20.277,2387960.90040,0
1753729320000,117796.00,117811.00,117795.90,117811.00,26.437,1753729379999,3114347.61760,552,23.219,2735247.39910,0
1753729380000,117811.00,118038.40,117810.90,118024.40,478.044,1753729439999,56375202.89740,6453,410.531,48408837.01670,0
1753729440000,118024.30,118062.50,117961.90,118057.60,291.915,1753729499999,34448533.78720,4167,169.172,19964593.73090,0
1753729500000,118057.50,118143.80,118057.50,118127.60,173.832,1753729559999,20529336.58510,3702,114.113,13476759.84600,0
1753729560000,118127.50,118153.80,118090.60,118153.70,172.366,1753729619999,20358655.22730,2665,107.907,12745038.46360,0
1753729620000,118153.70,118174.00,118122.10,118155.10,142.532,1753729679999,16839312.18110,2407,67.984,8031712.63770,0
1753729680000,118155.10,118155.10,117997.30,117997.30,142.164,1753729739999,16789379.11440,2405,9.446,1115086.55970,0
1753729740000,117997.00,118093.00,117993.10,118074.80,74.714,1753729799999,8819845.05490,1805,44.218,5219365.41470,0
1753729800000,118074.80,118118.20,118058.70,118090.60,66.027,1753729859999,7797179.20220,1638,37.496,4427574.50910,0
1753729860000,118090.50,118139.70,118079.70,118139.70,42.276,1753729919999,4992650.71560,1441,19.595,2314047.20180,0
1753729920000,118139.70,118139.70,118088.00,118119.40,45.801,1753729979999,5410115.69810,1778,18.718,2210909.46570,0
1753729980000,118119.90,118143.90,118119.90,118143.80,22.591,1753730039999,2668904.68920,818,12.131,1433141.79510,0
1753730040000,118143.80,118143.80,118124.90,118124.90,12.833,1753730099999,1515956.06240,608,4.681,552943.40660,0
1753730100000,118124.90,118279.00,118124.90,118185.00,417.223,1753730159999,49317862.00510,5134,361.770,42763097.45980,0
1753730160000,118185.00,118185.10,118081.50,118104.60,63.151,1753730219999,7459888.00890,1809,17.614,2080088.63970,0
1753730220000,118104.50,118196.80,118104.50,118196.70,55.286,1753730279999,6532233.97020,1453,32.653,3858141.92260,0
1753730280000,118196.70,118196.80,118142.30,118142.30,69.929,1753730339999,8263678.89420,1290,41.331,4883950.39150,0
1753730340000,118142.30,118160.40,118093.60,118093.60,26.661,1753730399999,3149703.95430,1377,12.384,1463003.00240,0
1753730400000,118093.60,118093.70,118067.00,118082.80,39.282,1753730459999,4638396.35180,1196,17.635,2082286.51480,0
1753730460000,118082.70,118155.00,118082.70,118155.00,44.356,1753730519999,5239593.74590,1176,22.145,2615828.05640,0
1753730520000,118154.90,118155.00,118120.20,118120.20,50.328,1753730579999,5945653.77390,961,14.407,1701985.77970,0
1753730580000,118120.20,118120.20,118073.60,118108.50,38.637,1753730639999,4562756.43840,1294,18.543,2189695.06150,0
1753730640000,118108.60,118148.50,118107.30,118148.40,26.288,1753730699999,3105303.25620,773,20.529,2425012.62710,0
1753730700000,118148.40,118190.20,118138.60,118138.60,45.834,1753730759999,5415854.50560,1326,20.940,2474239.00790,0
1753730760000,118138.70,118161.60,118130.70,118160.70,33.036,1753730819999,3903223.38130,952,18.998,2244627.58870,0
1753730820000,118160.70,118188.00,118129.40,118159.30,45.331,1753730879999,5356568.83660,1465,23.893,2823227.49290,0
1753730880000,118159.30,118159.30,118105.90,118125.00,21.480,1753730939999,2537618.20360,907,9.757,1152739.32160,0
1753730940000,118125.00,118125.00,118066.70,118075.40,73.874,1753730999999,8723640.44310,1262,9.664,1141225.18310,0
1753731000000,118075.40,118082.90,117910.80,117910.80,294.632,1753731059999,34766615.32340,4359,52.951,6245877.57750,0
1753731060000,117910.80,117968.40,117910.80,117950.00,71.449,1753731119999,8426882.43400,1716,39.524,4661472.29140,0
1753731120000,117949.90,117974.50,117949.90,117974.20,47.165,1753731179999,5563927.60260,1042,20.558,2425140.92030,0
1753731180000,117974.30,117974.30,117912.70,117946.20,34.236,1753731239999,4037897.85090,1164,6.747,795694.04960,0
1753731240000,117946.20,117946.30,117891.50,117898.50,43.307,1753731299999,5106047.05630,1268,15.295,1803184.15510,0
1753731300000,117898.60,117929.20,117898.60,117929.10,57.890,1753731359999,6825614.38780,838,47.095,5552800.98000,0
1753731360000,117929.20,117950.50,117900.00,117911.70,42.553,1753731419999,5018297.96490,1168,7.297,860506.02690,0
1753731420000,117911.70,117923.70,117890.00,117890.00,79.857,1753731479999,9415992.30270,1181,16.454,1940107.51110,0
1753731480000,117890.00,117890.10,117860.00,117874.50,59.322,1753731539999,6992771.45560,1060,19.496,2298036.09050,0
1753731540000,117874.50,117891.10,117838.40,117838.40,39.964,1753731599999,4710469.52160,1162,13.400,1579536.28140,0
1753731600000,117838.40,117858.30,117838.40,117858.30,44.487,1753731659999,5242408.56700,909,31.427,3703407.63810,0
1753731660000,117858.30,117887.80,117858.30,117858.30,22.346,1753731719999,2634106.99750,884,10.836,1277324.71870,0
1753731720000,117858.30,117868.60,117822.80,117822.80,30.206,1753731779999,3559865.62870,886,13.861,1633619.99220,0
1753731780000,117822.80,117822.90,117759.40,117759.50,156.875,1753731839999,18478959.45080,1775,24.779,2919193.41070,0
1753731840000,117759.40,117759.50,117654.70,117662.50,184.175,1753731899999,21677216.87020,3441,76.579,9013873.18820,0
1753731900000,117662.50,117662.60,117590.30,117590.30,94.037,1753731959999,11061887.76760,1711,27.873,3279093.38860,0
1753731960000,117590.40,117617.70,117553.70,117553.80,124.396,1753732019999,14626674.26590,2211,51.714,6080698.73210,0
1753732020000,117553.70,117582.10,117523.20,117523.30,114.441,1753732079999,13452983.96970,1864,46.901,5513487.37960,0
