open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759175220000,114106.20,114155.00,114106.20,114155.00,64.327,1759175279999,7342208.69100,1792,47.886,5465525.86350,0
1759175280000,114155.00,114300.00,114154.90,114248.30,979.736,1759175339999,111927494.59060,13340,806.254,92109540.86480,0
1759175340000,114248.20,114260.00,114193.90,114259.90,130.868,1759175399999,14947952.56570,2724,64.919,7414796.58560,0
1759175400000,114260.00,114349.70,114259.90,114296.10,516.639,1759175459999,59057798.73150,8120,368.695,42146394.40370,0
1759175460000,114296.20,114319.50,114222.30,114222.40,157.395,1759175519999,17986440.56570,3713,25.957,2966478.77990,0
1759175520000,114222.40,114230.80,114141.70,114190.00,201.427,1759175579999,22998166.41810,3589,108.017,12332278.80980,0
1759175580000,114190.10,114192.50,114152.60,114191.90,94.932,1759175639999,10838899.36650,2090,38.770,4426476.29330,0
1759175640000,114191.90,114241.40,114191.90,114228.10,56.097,1759175699999,6406614.66600,1381,31.170,3559585.65790,0
1759175700000,114228.20,114228.20,114128.50,114150.20,83.054,1759175759999,9481867.81870,2628,17.135,1956049.21960,0
1759175760000,114150.30,114157.40,114106.70,114128.20,91.958,1759175819999,10495529.70550,2057,64.350,7344516.57430,0
1759175820000,114128.30,114198.80,114103.80,114198.70,105.574,1759175879999,12050994.73240,1983,61.125,6978224.54180,0
1759175880000,114198.70,114291.70,114198.70,114240.90,108.258,1759175939999,12368199.03410,2759,58.404,6671812.12930,0
1759175940000,114241.00,114276.70,114204.80,114204.80,232.189,1759175999999,26525879.63880,3198,59.747,6825439.19550,0
1759176000000,114204.90,114204.90,114140.90,114194.20,208.925,1759176059999,23853116.51170,4589,77.684,8868714.35440,0
1759176060000,114194.10,114194.20,114080.00,114080.00,51.713,1759176119999,5902769.00770,1973,7.533,859941.07160,0
1759176120000,114080.10,114080.10,114057.90,114073.80,61.991,1759176179999,7071093.24460,1336,27.945,3187536.66930,0
1759176180000,114073.80,114128.60,114057.50,114119.50,70.181,1759176239999,8006671.15230,2257,21.363,2437290.37770,0
1759176240000,114119.60,114173.80,114109.20,114154.10,35.311,1759176299999,4030527.19400,1736,15.019,1714165.88110,0
1759176300000,114154.20,114200.00,114147.40,114147.50,44.297,1759176359999,5057727.20010,1760,26.936,3075570.13860,0
1759176360000,114147.50,114231.70,114133.30,114231.60,55.563,1759176419999,6344175.08950,2052,42.049,4801298.09960,0
1759176420000,114231.60,114254.50,114214.60,114216.30,89.952,1759176479999,10274896.53560,1953,44.872,5125364.30010,0
1759176480000,114216.40,114216.40,114144.10,114188.80,74.461,1759176539999,8502419.96790,2249,34.947,3990042.73440,0
1759176540000,114188.90,114340.40,114188.80,114281.30,341.481,1759176599999,39024442.79750,4333,277.271,31685976.23420,0
1759176600000,114281.40,114300.00,114275.70,114282.30,51.844,1759176659999,5924879.56110,1527,28.553,3263047.84880,0
1759176660000,114282.30,114328.60,114274.20,114280.10,96.082,1759176719999,10982838.22800,2255,26.968,3082544.39530,0
1759176720000,114280.10,114280.20,114261.70,114277.20,92.496,1759176779999,10569580.47990,1565,60.139,6871887.13440,0
1759176780000,114277.20,114353.00,114265.80,114310.10,276.088,1759176839999,31562305.07160,4508,211.314,24157178.69570,0
1759176840000,114310.00,114321.50,114304.00,114310.50,47.286,1759176899999,5405269.65730,990,9.823,1122870.96620,0
1759176900000,114310.60,114310.60,114295.80,114295.90,35.929,1759176959999,4106774.21240,641,7.007,800929.26570,0
1759176960000,114295.90,114316.10,114295.80,114306.90,56.977,1759177019999,6513009.04070,949,31.646,3617391.10600,0
1759177020000,114307.00,114316.10,114251.70,114256.30,136.440,1759177079999,15591749.36370,2526,25.897,2959443.99150,0
1759177080000,114256.30,114256.40,114197.40,114197.50,314.684,1759177139999,35948041.98230,2726,35.648,4071729.61520,0
1759177140000,114197.40,114197.50,114175.70,114181.20,30.847,1759177199999,3522139.06760,864,11.743,1340801.11240,0
1759177200000,114181.20,114190.90,114181.10,114189.90,31.651,1759177259999,3614152.38340,742,9.494,1084078.74250,0
1759177260000,114189.90,114198.70,114159.00,114166.30,130.658,1759177319999,14917991.92950,1646,27.440,3133152.58410,0
1759177320000,114166.40,114266.60,114166.30,114244.80,152.413,1759177379999,17409500.43160,2204,61.665,7041755.40180,0
1759177380000,114244.70,114257.40,114214.00,114257.40,92.255,1759177439999,10538355.17350,1349,21.124,2413041.35250,0
1759177440000,114257.40,114263.30,114257.30,114263.20,13.677,1759177499999,1562721.68040,313,6.601,754214.52300,0
1759177500000,114263.20,114271.20,114239.50,114239.60,35.421,1759177559999,4047099.46260,967,3.059,349525.25690,0
1759177560000,114239.60,114239.60,114209.60,114209.70,30.254,1759177619999,3455529.11960,972,15.094,1723899.82470,0
1759177620000,114209.70,114282.70,114209.60,114251.10,154.226,1759177679999,17618916.00510,2206,131.630,15036884.66000,0
1759177680000,114251.10,114251.20,114233.40,114233.50,53.871,1759177739999,6154607.87130,496,5.450,622576.64470,0
1759177740000,114233.40,114233.50,114233.40,114233.40,5.776,1759177799999,659812.31790,264,1.995,227895.83250,0
1759177800000,114233.40,114243.70,114233.40,114235.10,22.909,1759177859999,2617093.13340,633,15.561,1777658.77270,0
1759177860000,114235.00,114235.10,114204.50,114226.70,29.161,1759177919999,3330612.40980,1069,15.905,1816517.79250,0
1759177920000,114226.70,114258.20,114226.20,114233.80,62.991,1759177979999,7196033.52250,1495,44.659,5101728.21620,0
1759177980000,114233.80,114259.90,114225.50,114254.70,112.101,1759178039999,12806830.57820,1819,71.557,8174844.10340,0
1759178040000,114254.70,114343.80,114254.70,114343.70,65.978,1759178099999,7541368.57540,2087,51.484,5884729.25820,0
1759178100000,114343.80,114377.20,114271.10,114286.80,271.011,1759178159999,30984928.83140,4722,186.805,21357867.95930,0
1759178160000,114286.80,114291.80,114277.80,114291.70,28.032,1759178219999,3203621.73590,835,16.596,1896669.99870,0
1759178220000,114291.80,114299.50,114270.00,114279.90,27.163,1759178279999,3104242.29560,1100,13.335,1523916.54160,0
1759178280000,114279.90,114322.10,114279.90,114281.80,33.459,1759178339999,3824677.21370,1339,13.599,1554468.79990,0
1759178340000,114281.90,114281.90,114244.90,114244.90,15.471,1759178399999,1767564.55200,722,2.233,255114.26580,0
1759178400000,114245.00,114256.90,114237.90,114250.70,40.298,1759178459999,4603786.14540,977,25.472,2909981.99130,0
1759178460000,114250.70,114273.60,114234.50,114248.90,48.774,1759178519999,5572847.76560,1366,20.029,2288388.49700,0
1759178520000,114248.90,114309.70,114248.90,114309.60,51.410,1759178579999,5875414.61230,1204,41.505,4743470.60690,0
1759178580000,114309.60,114351.70,114309.60,114328.90,163.119,1759178639999,18650807.78900,2071,32.410,3705696.73440,0
1759178640000,114328.80,114359.70,114328.80,114344.70,61.897,1759178699999,7077718.65660,1204,44.462,5084061.45880,0
1759178700000,114344.80,114344.80,114300.00,114300.00,90.182,1759178759999,10310372.55390,2086,45.991,5257990.93080,0
1759178760000,114300.00,114300.00,114280.00,114280.10,17.188,1759178819999,1964332.17660,546,9.546,1090957.14900,0
1759178820000,114280.00,114289.40,114239.00,114239.00,54.148,1759178879999,6187279.14730,1405,20.744,2370591.12140,0
1759178880000,114239.00,114240.00,114208.60,114232.70,100.461,1759178939999,11474725.29090,1369,34.519,3942914.56700,0
1759178940000,114232.70,114295.30,114232.70,114280.80,42.616,1759178999999,4869997.24890,1190,27.360,3126402.01870,0
1759179000000,114280.80,114295.50,114280.40,114280.40,19.545,1759179059999,2233805.93110,842,6.797,776821.95550,0
1759179060000,114280.40,114280.50,114242.30,114242.30,44.375,1759179119999,5069952.78690,1165,24.368,2784004.41040,0
1759179120000,114242.30,114273.50,114236.10,114254.90,53.935,1759179179999,6161795.87420,1020,38.097,4352292.17210,0
1759179180000,114254.90,114260.10,114240.00,114255.10,54.894,1759179239999,6271641.25880,794,5.309,606563.93230,0
1759179240000,114255.10,114266.90,114239.10,114242.60,93.337,1759179299999,10664028.53380,1541,9.363,1069709.72790,0
1759179300000,114242.60,114257.00,114235.90,114235.90,29.067,1759179359999,3320802.92960,849,5.208,595001.64790,0
1759179360000,114235.50,114235.50,114208.60,114208.70,36.518,1759179419999,4170978.89250,921,9.435,1077611.34840,0
1759179420000,114208.70,114216.50,114208.60,114208.60,27.119,1759179479999,3097291.82770,563,9.643,1101330.53930,0
1759179480000,114208.70,114208.70,114176.60,114176.70,150.361,1759179539999,17171303.73210,1264,33.589,3835484.92560,0
1759179540000,114176.60,114232.80,114159.80,114190.30,158.256,1759179599999,18072515.79720,2709,112.346,12829187.85890,0
1759179600000,114190.30,114225.60,114174.40,114215.60,148.191,1759179659999,16924311.33320,2186,122.392,13977684.45110,0
1759179660000,114215.60,114221.40,114215.60,114221.40,13.665,1759179719999,1560815.36690,427,11.249,1284860.74740,0
1759179720000,114221.30,114221.40,114179.50,114197.50,107.675,1759179779999,12296323.35430,1494,10.423,1190194.87880,0
1759179780000,114197.60,114240.30,114183.30,114199.20,123.032,1759179839999,14051256.66730,2044,21.290,2431444.85420,0
1759179840000,114199.10,114220.40,114199.10,114216.40,15.061,1759179899999,1720047.25960,625,6.089,695380.12780,0
1759179900000,114216.40,114262.70,114216.40,114262.70,19.848,1759179959999,2267574.92360,773,13.693,1564335.45190,0
1759179960000,114262.60,114262.70,114262.60,114262.70,9.256,1759180019999,1057615.23820,296,6.126,699973.30020,0
1759180020000,114262.70,114279.20,114262.60,114267.60,31.047,1759180079999,3547876.91530,874,13.896,1587951.68980,0
1759180080000,114267.50,114267.60,114205.00,114205.00,140.860,1759180139999,16090552.78340,1946,9.311,1063741.53370,0
1759180140000,114204.60,114253.50,114203.30,114253.40,27.238,1759180199999,3111615.44010,883,19.004,2170949.83600,0
1759180200000,114253.40,114264.50,114253.40,114264.50,15.917,1759180259999,1818670.23830,461,8.847,1010836.22030,0
1759180260000,114264.40,114264.50,114264.40,114264.50,4.547,1759180319999,519560.38450,186,1.577,180195.11650,0
1759180320000,114264.40,114264.50,114247.10,114247.10,27.551,1759180379999,3148034.54170,667,4.323,493955.12210,0
1759180380000,114247.10,114247.20,114247.10,114247.10,13.023,1759180439999,1487840.29280,272,3.095,353595.08400,0
1759180440000,114247.10,114247.20,114133.20,114133.30,51.848,1759180499999,5920194.46440,1678,4.314,492453.51870,0
1759180500000,114133.20,114137.10,114105.80,114132.30,80.417,1759180559999,9177379.25470,1676,44.236,5048227.76020,0
1759180560000,114132.40,114159.90,114132.30,114158.60,19.737,1759180619999,2252886.95460,576,14.238,1625191.61900,0
1759180620000,114158.60,114163.70,114145.20,114163.70,13.259,1759180679999,1513594.84450,592,7.666,875125.47630,0
1759180680000,114163.70,114163.70,114146.50,114146.60,10.146,1759180739999,1158203.72360,446,2.812,320985.54850,0
1759180740000,114146.60,114146.60,114126.00,114126.10,22.987,1759180799999,2623650.38400,539,9.381,1070722.94800,0
1759180800000,114126.10,114146.30,114126.00,114146.30,24.423,1759180859999,2787648.52550,539,18.012,2055859.11300,0
1759180860000,114146.30,114146.30,114140.50,114140.60,19.455,1759180919999,2220636.89310,377,3.345,381800.93400,0
1759180920000,114140.50,114140.60,114121.30,114129.90,36.129,1759180979999,4123289.75610,691,13.895,1585729.97890,0
1759180980000,114130.00,114130.00,114129.90,114130.00,19.700,1759181039999,2248360.06230,303,10.323,1178163.99000,0
1759181040000,114129.90,114135.70,114129.90,114135.70,17.132,1759181099999,1955344.24450,356,7.137,814562.09170,0
1759181100000,114135.60,114135.70,114135.60,114135.60,6.628,1759181159999,756491.27460,240,5.178,590994.65460,0
1759181160000,114135.60,114135.70,114118.60,114118.70,23.806,1759181219999,2717002.91220,629,2.409,274938.75050,0
1759181220000,114118.70,114118.70,114080.40,114080.40,18.924,1759181279999,2159267.38730,996,3.203,365472.06610,0
1759181280000,114080.40,114100.00,114080.40,114100.00,40.997,1759181339999,4677123.86900,667,31.778,3625349.25780,0
1759181340000,114100.00,114100.00,114099.90,114100.00,6.350,1759181399999,724534.78630,246,4.213,480703.30000,0
1759181400000,114099.90,114100.00,114086.70,114086.70,30.557,1759181459999,3486330.03280,585,5.087,580391.41640,0
1759181460000,114086.80,114096.70,114086.70,114096.20,20.305,1759181519999,2316668.87480,469,9.984,1139089.23810,0
1759181520000,114096.30,114100.00,114096.20,114100.00,11.223,1759181579999,1280517.88770,397,10.468,1194373.16990,0
1759181580000,114099.90,114100.00,114099.90,114100.00,9.609,1759181639999,1096386.59230,281,6.532,745301.20000,0
1759181640000,114100.00,114100.00,114057.70,114058.20,66.229,1759181699999,7554892.56830,1231,3.347,381800.05130,0
1759181700000,114058.10,114058.10,114043.90,114043.90,28.261,1759181759999,3223043.05990,663,12.011,1369784.26050,0
1759181760000,114044.00,114044.10,114043.90,114044.00,27.556,1759181819999,3142595.95000,384,10.424,1188794.73050,0
1759181820000,114044.10,114044.70,114035.60,114044.70,51.418,1759181879999,5863666.58660,870,36.507,4163164.50520,0
1759181880000,114044.60,114100.20,114033.90,114100.20,78.619,1759181939999,8966914.28850,1356,33.651,3838576.10310,0
1759181940000,114100.10,114100.50,114100.10,114100.40,14.160,1759181999999,1615659.71000,298,11.452,1306676.17720,0
1759182000000,114100.40,114100.40,114069.10,114069.20,51.020,1759182059999,5820667.91890,864,35.736,4077016.76860,0
1759182060000,114069.20,114100.40,114069.10,114100.40,57.456,1759182119999,6554917.70960,857,53.245,6074551.69350,0
1759182120000,114100.40,114100.50,114100.30,114100.40,11.579,1759182179999,1321169.06140,223,9.889,1128339.38550,0
1759182180000,114100.50,114119.20,114100.40,114119.20,22.269,1759182239999,2541078.28760,612,14.518,1656610.76310,0
1759182240000,114119.20,114135.00,114119.10,114135.00,15.690,1759182299999,1790686.19850,624,10.791,1231553.79910,0
1759182300000,114134.90,114186.50,114134.90,114186.50,49.652,1759182359999,5668461.87020,1341,45.330,5175019.23170,0
1759182360000,114186.50,114186.80,114186.40,114186.80,8.311,1759182419999,949005.07060,309,4.518,515895.14130,0
1759182420000,114186.80,114207.50,114186.70,114207.50,22.875,1759182479999,2612186.42910,878,19.133,2184882.14440,0
1759182480000,114207.40,114213.20,114207.40,114213.20,9.653,1759182539999,1102488.83940,392,5.885,672134.87880,0
1759182540000,114213.10,114213.20,114213.10,114213.20,6.376,1759182599999,728223.03050,208,3.049,348236.04680,0
1759182600000,114213.20,114213.20,114213.10,114213.10,7.135,1759182659999,814910.84480,189,3.763,429784.27160,0
1759182660000,114213.10,114213.20,114191.60,114191.60,35.490,1759182719999,4053270.89040,1163,7.796,890364.05380,0
1759182720000,114191.60,114191.60,114136.50,114136.50,64.183,1759182779999,7327471.61860,1222,5.719,652845.39580,0
1759182780000,114136.50,114136.60,114111.40,114111.50,14.716,1759182839999,1679372.67920,527,2.819,321697.33560,0
1759182840000,114111.40,114126.30,114111.40,114126.30,22.981,1759182899999,2622489.29750,560,18.471,2107808.10700,0
1759182900000,114126.20,114143.50,114126.20,114143.40,10.221,1759182959999,1166623.52590,477,5.776,659266.60970,0
1759182960000,114143.50,114162.70,114143.40,114162.70,7.827,1759183019999,893454.18990,469,6.688,763441.34320,0
1759183020000,114162.70,114169.00,114162.70,114169.00,6.462,1759183079999,737754.71990,250,4.935,563419.14140,0
1759183080000,114169.00,114169.00,114153.00,114153.10,29.458,1759183139999,3363051.26530,596,2.200,251141.43770,0
1759183140000,114153.10,114153.10,114120.80,114120.90,32.867,1759183199999,3751487.94790,884,3.902,445386.32870,0
1759183200000,114120.80,114166.10,114120.80,114128.80,71.102,1759183259999,8115970.42510,1498,23.231,2651610.58890,0
1759183260000,114128.80,114128.80,114087.70,114087.70,15.400,1759183319999,1757116.91730,823,2.483,283288.33470,0
1759183320000,114087.80,114162.70,114087.70,114127.70,50.038,1759183379999,5710296.98930,2231,34.754,3965770.57640,0
1759183380000,114127.70,114139.20,114110.90,114126.10,15.974,1759183439999,1823025.42210,938,4.660,531808.78490,0
1759183440000,114126.00,114126.10,114102.10,114105.20,39.645,1759183499999,4523796.62870,780,6.285,717156.77690,0
1759183500000,114105.10,114105.20,114094.10,114100.00,14.457,1759183559999,1649510.16880,687,7.361,839857.89120,0
1759183560000,114099.90,114101.30,114073.40,114073.50,43.924,1759183619999,5011259.23940,1266,11.262,1284906.21590,0
1759183620000,114073.40,114073.50,114062.40,114071.60,29.590,1759183679999,3375184.84360,678,14.257,1626211.03400,0
1759183680000,114071.60,114087.60,114071.60,114077.20,27.448,1759183739999,3131246.71370,1041,10.995,1254297.06090,0
1759183740000,114077.10,114088.50,114077.10,114078.50,60.173,1759183799999,6864813.11510,1097,14.261,1626960.08110,0
1759183800000,114078.60,114078.60,114065.30,114065.30,28.833,1759183859999,3289117.04290,718,8.214,937041.33880,0
1759183860000,114065.30,114071.30,114064.00,114064.00,37.618,1759183919999,4291004.19670,803,16.989,1937871.68700,0
1759183920000,114064.00,114064.10,114061.20,114061.30,10.445,1759183979999,1191390.93430,398,1.276,145544.70320,0
1759183980000,114061.20,114061.30,114057.00,114057.00,11.736,1759184039999,1338584.04550,428,2.429,277046.77280,0
1759184040000,114057.00,114064.50,114057.00,114064.40,19.205,1759184099999,2190522.94960,428,13.139,1498615.22520,0
1759184100000,114064.40,114064.50,114006.00,114006.10,109.239,1759184159999,12456411.29420,2025,7.093,808810.29160,0
1759184160000,114006.00,114024.90,114006.00,114024.90,62.471,1759184219999,7122730.62860,1074,37.977,4329828.28320,0
1759184220000,114024.80,114024.80,114012.20,114012.30,33.094,1759184279999,3773217.11830,583,9.187,1047431.93760,0
1759184280000,114012.30,114012.30,114010.20,114010.20,10.655,1759184339999,1214787.75130,400,2.158,246035.72000,0
1759184340000,114010.20,114022.00,114010.20,114021.90,18.688,1759184399999,2130774.54540,492,11.261,1283952.75060,0
1759184400000,114022.00,114022.00,114011.20,114011.20,25.965,1759184459999,2960459.81930,518,4.746,541118.79060,0
1759184460000,114011.20,114046.50,114011.20,114026.50,56.538,1759184519999,6447156.38330,1283,45.351,5171421.77450,0
1759184520000,114026.50,114037.20,114026.50,114037.10,16.931,1759184579999,1930614.12390,431,12.624,1439489.60300,0
1759184580000,114037.20,114037.20,114033.10,114033.10,9.145,1759184639999,1042854.73930,272,2.559,291818.55480,0
1759184640000,114033.10,114033.20,114033.10,114033.10,10.929,1759184699999,1246267.98270,312,2.328,265469.28960,0
1759184700000,114033.10,114033.10,114007.00,114007.00,47.322,1759184759999,5395271.62980,988,0.790,90073.96550,0
1759184760000,114007.00,114007.10,113977.10,113982.80,93.167,1759184819999,10620616.44580,1489,16.409,1870386.38460,0
1759184820000,113982.70,114001.70,113982.70,114001.60,49.989,1759184879999,5698319.22780,915,34.404,3921733.40450,0
1759184880000,114001.60,114040.50,114001.50,114040.40,71.889,1759184939999,8196821.33550,938,64.016,7299067.23280,0
1759184940000,114040.40,114040.50,114017.90,114017.90,74.074,1759184999999,8446627.98040,768,13.657,1557228.60410,0
1759185000000,114018.00,114032.00,114017.90,114031.90,24.775,1759185059999,2824945.41010,466,22.476,2562803.95280,0
1759185060000,114031.90,114032.00,114031.90,114032.00,6.863,1759185119999,782601.33380,215,4.041,460803.31200,0
1759185120000,114031.90,114059.80,114031.90,114041.80,62.120,1759185179999,7084735.21200,1149,31.854,3632694.90050,0
1759185180000,114041.70,114041.80,114035.30,114039.30,18.595,1759185239999,2120549.51170,429,9.750,1111871.70340,0
1759185240000,114039.40,114039.40,114030.00,114030.00,6.278,1759185299999,715928.10730,362,1.360,155092.90050,0
1759185300000,114030.00,114030.10,113971.60,113971.60,35.941,1759185359999,4097078.45440,1137,4.460,508331.99180,0
1759185360000,113971.60,113971.80,113971.60,113971.70,24.406,1759185419999,2781593.34660,311,17.723,2019920.54970,0
1759185420000,113971.80,113971.80,113971.70,113971.70,6.585,1759185479999,750503.75320,145,1.087,123887.34660,0
1759185480000,113971.70,113971.80,113971.70,113971.70,7.393,1759185539999,842593.02750,146,2.494,284245.66920,0
1759185540000,113971.70,113971.80,113965.00,113965.00,34.241,1759185599999,3902414.81290,690,7.495,854172.79290,0
1759185600000,113965.00,113971.40,113960.60,113971.40,51.848,1759185659999,5908879.36340,855,9.655,1100331.20380,0
1759185660000,113971.40,113972.20,113971.30,113972.10,11.973,1759185719999,1364581.12780,449,6.126,698189.32230,0
1759185720000,113972.10,113977.40,113972.10,113977.30,21.338,1759185779999,2431981.79690,485,12.679,1445075.67500,0
1759185780000,113977.30,113988.00,113977.30,113987.90,21.878,1759185839999,2493778.61150,509,6.758,770290.38270,0
1759185840000,113987.90,113988.00,113979.40,113979.40,34.426,1759185899999,3924026.79260,637,3.344,381155.89790,0
1759185900000,113979.40,113981.10,113979.40,113981.00,17.948,1759185959999,2045716.04950,398,7.907,901238.53090,0
1759185960000,113981.00,114010.90,113981.00,114010.90,25.706,1759186019999,2930318.22910,690,22.822,2601562.08970,0
1759186020000,114010.90,114022.50,114010.80,114022.40,22.369,1759186079999,2550545.20170,551,8.400,957769.18050,0
1759186080000,114022.40,114034.80,114022.40,114034.70,13.601,1759186139999,1550932.94890,506,10.852,1237460.20460,0
1759186140000,114034.70,114081.40,114034.70,114068.20,222.529,1759186199999,25382377.84340,1455,171.960,19613711.71610,0
1759186200000,114068.30,114077.80,114068.20,114077.70,18.790,1759186259999,2143457.76260,458,15.756,1797352.09500,0
1759186260000,114077.70,114077.80,114077.70,114077.80,7.419,1759186319999,846343.12840,237,6.721,766716.89380,0
1759186320000,114077.80,114087.40,114049.90,114049.90,179.914,1759186379999,20522206.66750,2039,16.552,1888051.27100,0
1759186380000,114049.90,114056.90,114046.40,114054.40,13.361,1759186439999,1523811.81820,465,7.525,858223.66030,0
1759186440000,114054.50,114096.60,114054.40,114096.50,46.486,1759186499999,5303416.25310,1248,27.568,3145114.83940,0
1759186500000,114096.50,114149.40,114096.50,114149.40,39.989,1759186559999,4563922.81500,1106,33.207,3789883.67640,0
1759186560000,114149.40,114149.40,114142.70,114142.70,25.296,1759186619999,2887477.84340,558,6.420,732829.32060,0
1759186620000,114142.70,114142.80,114133.00,114133.00,8.426,1759186679999,961729.06090,412,1.899,216750.82930,0
1759186680000,114133.00,114133.10,114125.90,114126.00,16.288,1759186739999,1858916.10140,478,4.582,522926.45380,0
1759186740000,114125.90,114126.00,114125.90,114125.90,3.947,1759186799999,450455.04230,239,1.150,131244.90000,0
1759186800000,114125.90,114130.00,114125.90,114129.90,13.756,1759186859999,1569932.75150,483,10.334,1179389.58570,0
1759186860000,114130.00,114144.20,114129.90,114144.10,32.044,1759186919999,3657367.87030,902,10.386,1185380.01030,0
1759186920000,114144.10,114200.00,114144.10,114199.90,48.114,1759186979999,5493073.19290,1246,42.964,4905125.53360,0
1759186980000,114200.00,114268.90,114199.90,114268.90,103.755,1759187039999,11853818.54930,2139,84.212,9620981.73590,0
1759187040000,114268.90,114296.40,114268.90,114279.00,67.253,1759187099999,7686400.84710,1611,34.162,3904385.18360,0
1759187100000,114279.00,114279.00,114177.70,114199.90,70.044,1759187159999,8000259.28710,2360,23.768,2714356.11550,0
1759187160000,114200.00,114249.70,114196.30,114249.60,47.655,1759187219999,5443013.37430,1871,27.642,3157111.37880,0
1759187220000,114249.60,114260.30,114230.70,114255.50,152.905,1759187279999,17468661.35920,2284,75.225,8593880.36190,0
1759187280000,114255.50,114257.20,114209.60,114219.80,128.806,1759187339999,14714144.42690,2191,71.727,8193531.48200,0
1759187340000,114219.80,114250.00,114206.90,114249.90,55.829,1759187399999,6377001.79930,1258,18.779,2144956.07980,0
1759187400000,114249.90,114263.10,114249.90,114263.00,39.837,1759187459999,4551582.96640,603,27.033,3088609.16910,0
1759187460000,114263.10,114266.60,114224.80,114224.80,73.512,1759187519999,8399322.69850,1636,28.482,3254386.31630,0
1759187520000,114224.80,114224.80,114150.40,114172.60,121.635,1759187579999,13888852.41890,2297,58.798,6713320.81500,0
1759187580000,114172.60,114172.60,114152.50,114161.50,70.678,1759187639999,8068739.13460,1300,31.031,3542555.40350,0
1759187640000,114161.50,114178.50,114161.40,114178.40,22.499,1759187699999,2568684.29760,667,11.589,1323086.99390,0
1759187700000,114178.50,114197.80,114150.40,114150.50,86.236,1759187759999,9845900.89480,1857,31.036,3543502.00680,0
1759187760000,114150.40,114161.70,114142.10,114142.10,66.287,1759187819999,7566716.85150,961,40.929,4672067.58160,0
1759187820000,114142.10,114165.30,114142.10,114162.30,20.302,1759187879999,2317496.45570,616,14.115,1611205.02580,0
1759187880000,114162.30,114209.70,114162.30,114209.60,66.389,1759187939999,7579991.92790,1058,25.809,2946865.81070,0
1759187940000,114209.70,114266.50,114209.70,114266.40,22.781,1759187999999,2602583.42990,895,16.120,1841573.62340,0
1759188000000,114266.40,114319.50,114261.20,114262.10,156.949,1759188059999,17939534.46430,2634,72.145,8246218.06420,0
1759188060000,114262.20,114262.20,114191.20,114191.20,88.788,1759188119999,10143526.71600,2031,34.392,3929069.46100,0
1759188120000,114191.10,114214.80,114185.20,114213.60,79.992,1759188179999,9134694.90810,1437,50.176,5729609.80580,0
1759188180000,114213.70,114243.90,114213.60,114243.80,20.391,1759188239999,2329135.87710,660,14.833,1694253.96140,0
1759188240000,114243.80,114248.90,114224.80,114248.80,102.785,1759188299999,11741850.41650,1295,30.586,3493802.10760,0
1759188300000,114248.90,114248.90,114248.80,114248.90,8.934,1759188359999,1020698.96760,408,1.884,215244.92760,0
1759188360000,114248.90,114277.90,114248.80,114274.80,38.699,1759188419999,4422046.83300,926,19.263,2201038.28410,0
1759188420000,114274.90,114286.70,114274.80,114281.40,49.965,1759188479999,5710114.21170,1021,24.480,2797562.11680,0
1759188480000,114281.10,114281.10,114274.80,114276.80,68.451,1759188539999,7822273.37530,615,41.480,4740135.18580,0
1759188540000,114276.80,114276.80,114245.20,114245.30,63.103,1759188599999,7210486.51540,1482,17.550,2005226.58420,0
1759188600000,114245.30,114246.40,114240.60,114246.30,28.539,1759188659999,3260377.18930,527,20.445,2335683.62140,0
1759188660000,114246.40,114260.00,114239.80,114249.60,36.631,1759188719999,4185131.86760,1000,11.405,1302993.54380,0
1759188720000,114249.60,114249.60,114215.50,114215.50,74.871,1759188779999,8553117.85120,1083,3.744,427730.92280,0
1759188780000,114215.50,114221.70,114215.50,114221.70,19.287,1759188839999,2202888.82320,437,9.693,1107105.21700,0
1759188840000,114221.70,114238.50,114221.70,114238.40,14.933,1759188899999,1705855.01060,463,6.114,698403.80720,0
1759188900000,114238.40,114238.50,114224.40,114224.50,13.254,1759188959999,1514076.63750,425,1.195,136511.57740,0
1759188960000,114224.40,114224.40,114210.10,114210.10,9.908,1759189019999,1131657.57420,508,0.981,112041.68740,0
1759189020000,114210.10,114210.20,114201.70,114201.80,9.475,1759189079999,1082105.27950,333,1.526,174280.85520,0
1759189080000,114201.80,114201.80,114201.70,114201.70,6.082,1759189139999,694574.98560,199,2.462,281164.83160,0
1759189140000,114201.80,114201.80,114180.10,114185.60,40.808,1759189199999,4659632.21700,888,27.398,3128341.88030,0
1759189200000,114185.70,114185.70,114185.50,114185.50,9.913,1759189259999,1131921.94460,300,1.155,131884.47460,0
1759189260000,114185.60,114185.60,114184.10,114184.20,8.680,1759189319999,991126.99160,483,1.411,161115.09720,0
1759189320000,114184.10,114184.20,114164.30,114164.30,38.861,1759189379999,4436931.98100,867,2.941,335786.26650,0
1759189380000,114164.30,114174.70,114164.30,114174.60,12.043,1759189439999,1374948.83100,405,7.356,839828.76250,0
1759189440000,114174.60,114174.70,114174.60,114174.70,4.179,1759189499999,477135.82310,225,1.697,193754.46590,0
1759189500000,114174.70,114177.20,114174.60,114177.20,9.941,1759189559999,1135015.69850,418,6.985,797514.79090,0
1759189560000,114177.20,114215.70,114177.10,114215.70,17.628,1759189619999,2013170.94260,774,13.295,1518296.39570,0
