open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757360940000,112061.60,112099.70,112061.50,112099.70,215.180,1757360999999,24116542.76230,1261,202.311,22674359.20810,0
1757361000000,112099.70,112099.70,112031.00,112034.40,68.510,1757361059999,7677246.53040,1687,11.605,1300225.87240,0
1757361060000,112034.40,112054.70,112032.00,112038.40,25.406,1757361119999,2846490.80280,1157,12.071,1352415.33700,0
1757361120000,112038.40,112050.40,112010.70,112010.70,85.344,1757361179999,9560294.22840,1498,14.539,1628883.95750,0
1757361180000,112010.70,112023.50,112010.70,112023.40,29.016,1757361239999,3250123.96840,622,13.356,1496023.36160,0
1757361240000,112023.40,112025.70,112017.80,112017.80,38.788,1757361299999,4345171.26660,621,25.871,2898172.49720,0
1757361300000,112017.80,112037.00,112007.10,112014.10,48.449,1757361359999,5427080.47930,1256,29.512,3305781.37960,0
1757361360000,112014.00,112014.10,112014.00,112014.10,21.250,1757361419999,2380298.28760,432,7.876,882223.05160,0
1757361420000,112014.00,112014.10,111927.00,111960.80,197.754,1757361479999,22140019.03640,4219,65.124,7290372.04240,0
1757361480000,111960.80,111988.30,111952.80,111982.80,50.901,1757361539999,5699463.88560,1458,20.541,2299930.63900,0
1757361540000,111982.80,112051.30,111977.10,112051.00,124.837,1757361599999,13982577.02060,3537,70.967,7948726.94060,0
1757361600000,112050.00,112100.00,112019.10,112091.30,142.004,1757361659999,15913732.95760,3504,61.673,6911264.16260,0
1757361660000,112091.20,112100.00,112080.00,112084.40,33.484,1757361719999,3753195.75800,924,20.941,2347247.74530,0
1757361720000,112084.40,112084.50,112066.40,112084.50,21.063,1757361779999,2360592.98860,1108,13.934,1561604.64250,0
1757361780000,112084.40,112084.40,112038.80,112060.20,22.195,1757361839999,2486980.25570,1309,11.085,1242068.02850,0
1757361840000,112060.20,112060.30,112016.80,112016.90,32.026,1757361899999,3588266.45540,710,8.109,908410.03100,0
1757361900000,112016.90,112019.60,112000.10,112000.10,32.201,1757361959999,3606746.82790,786,4.372,489732.34880,0
1757361960000,112000.10,112000.40,112000.10,112000.40,30.099,1757362019999,3371098.05060,491,13.539,1516373.14730,0
1757362020000,112000.40,112024.90,112000.30,112011.10,31.042,1757362079999,3477206.71360,880,16.414,1838534.27460,0
1757362080000,112011.20,112035.30,112011.10,112035.20,19.784,1757362139999,2216137.02610,662,16.547,1853550.37790,0
1757362140000,112035.30,112035.30,112016.70,112016.80,12.552,1757362199999,1406067.10840,486,6.192,693610.09160,0
1757362200000,112016.70,112029.60,112016.70,112018.40,21.370,1757362259999,2393872.95370,665,16.095,1802938.10270,0
1757362260000,112018.30,112052.40,112018.30,112052.30,25.881,1757362319999,2899466.99330,764,21.507,2409439.11350,0
1757362320000,112052.30,112052.40,112034.40,112034.60,51.154,1757362379999,5731751.77170,638,12.924,1448100.37090,0
1757362380000,112034.60,112034.70,112005.70,112005.70,52.648,1757362439999,5898066.52190,637,5.001,560194.89170,0
1757362440000,112005.70,112035.30,112005.70,112028.30,16.704,1757362499999,1871114.21700,726,12.008,1345041.08460,0
1757362500000,112028.30,112028.40,112004.40,112004.50,16.029,1757362559999,1795411.45230,475,5.045,565069.49920,0
1757362560000,112004.40,112004.50,111987.10,111987.10,38.217,1757362619999,4280205.03320,515,2.799,313499.68210,0
1757362620000,111987.20,111987.20,111987.10,111987.20,10.992,1757362679999,1230962.42330,188,2.201,246483.82720,0
1757362680000,111987.10,111987.20,111942.30,111947.10,151.614,1757362739999,16974918.88230,1287,3.964,443784.45000,0
1757362740000,111947.10,111947.10,111920.90,111947.10,57.774,1757362799999,6466693.81670,1272,26.801,2999768.03780,0
1757362800000,111947.00,111965.10,111947.00,111965.10,33.870,1757362859999,3792062.63390,611,19.604,2194788.71430,0
1757362860000,111965.10,111982.10,111965.00,111982.10,31.069,1757362919999,3478844.83850,595,27.687,3100151.96290,0
1757362920000,111982.00,111994.80,111974.40,111994.80,44.881,1757362979999,5025996.00980,1109,32.431,3631831.62330,0
1757362980000,111994.70,111994.80,111956.20,111956.20,15.575,1757363039999,1743910.64830,721,1.913,214174.72890,0
1757363040000,111956.20,111975.20,111956.20,111975.20,20.649,1757363099999,2311824.91910,536,15.282,1710945.63060,0
1757363100000,111975.10,111975.20,111932.80,111945.90,61.126,1757363159999,6842453.47730,994,29.364,3286832.27940,0
1757363160000,111945.80,111991.50,111945.80,111991.50,32.497,1757363219999,3638440.89910,832,27.219,3047484.24930,0
1757363220000,111991.40,111994.90,111991.40,111994.90,11.449,1757363279999,1282199.77780,346,10.137,1135267.02360,0
1757363280000,111994.80,111994.90,111992.10,111992.20,16.414,1757363339999,1838252.29930,388,3.229,361625.69470,0
1757363340000,111992.10,111995.90,111992.10,111995.90,26.374,1757363399999,2953740.72840,441,19.383,2170778.63370,0
1757363400000,111995.80,111995.90,111981.20,111981.30,22.721,1757363459999,2544601.50880,653,12.677,1419743.13090,0
1757363460000,111981.20,111981.30,111972.30,111972.30,7.616,1757363519999,852834.84000,370,2.618,293163.52790,0
1757363520000,111972.30,111989.90,111967.50,111989.30,26.628,1757363579999,2981593.21480,710,19.162,2145595.16800,0
1757363580000,111989.20,111989.30,111903.30,111912.50,172.252,1757363639999,19282478.14470,2323,29.635,3316939.42380,0
1757363640000,111912.40,111920.60,111906.80,111906.80,26.145,1757363699999,2926012.26190,659,11.462,1282797.36780,0
1757363700000,111906.90,111931.40,111906.80,111920.30,34.945,1757363759999,3910915.66180,835,22.135,2477203.59780,0
1757363760000,111920.40,111941.80,111920.30,111941.80,41.686,1757363819999,4666099.52520,632,28.822,3226122.66010,0
1757363820000,111941.80,111941.80,111925.00,111925.00,25.744,1757363879999,2881784.56270,512,14.780,1654485.12710,0
1757363880000,111925.00,111925.10,111900.00,111900.00,47.567,1757363939999,5323503.47470,756,7.138,798907.66380,0
1757363940000,111900.00,111903.00,111900.00,111903.00,24.636,1757363999999,2756775.94140,567,10.890,1218596.05320,0
1757364000000,111902.90,111903.00,111892.40,111892.40,59.962,1757364059999,6709480.06850,714,2.140,239451.04460,0
1757364060000,111892.40,111897.80,111892.20,111897.70,41.783,1757364119999,4675213.87280,622,23.295,2606537.71320,0
1757364120000,111897.70,111897.80,111888.00,111888.00,53.872,1757364179999,6027721.61630,754,29.912,3346831.66150,0
1757364180000,111888.00,111888.10,111865.10,111865.10,31.902,1757364239999,3569062.12320,908,5.626,629416.45920,0
1757364240000,111865.20,111867.60,111865.10,111867.50,18.754,1757364299999,2097950.41860,453,8.090,904998.10100,0
1757364300000,111867.60,111867.60,111861.00,111861.10,46.316,1757364359999,5181103.01870,565,15.067,1685416.74120,0
1757364360000,111861.00,111861.10,111853.90,111853.90,40.683,1757364419999,4550638.64540,584,13.370,1495488.31370,0
1757364420000,111853.90,111854.00,111850.00,111850.00,30.565,1757364479999,3418726.24080,601,3.817,426936.66380,0
1757364480000,111850.00,111850.10,111847.00,111847.20,45.988,1757364539999,5143674.41780,676,29.881,3342113.67650,0
1757364540000,111847.10,111847.20,111847.10,111847.10,20.067,1757364599999,2244436.15780,377,4.021,449737.59120,0
1757364600000,111847.10,111870.80,111847.10,111870.80,57.985,1757364659999,6486163.54900,886,48.057,5375593.55820,0
1757364660000,111870.70,111878.00,111866.30,111877.90,22.864,1757364719999,2557778.24010,719,15.266,1707783.78140,0
1757364720000,111878.00,111937.40,111877.90,111937.40,104.653,1757364779999,11710894.16910,1522,91.712,10262617.50130,0
1757364780000,111937.40,111961.20,111937.30,111961.20,21.711,1757364839999,2430606.20170,724,20.763,2324475.66660,0
1757364840000,111961.20,111990.60,111961.20,111990.60,19.774,1757364899999,2214427.30980,792,17.827,1996390.53440,0
1757364900000,111990.60,111990.60,111990.30,111990.30,33.443,1757364959999,3745296.17600,364,9.153,1025048.17460,0
1757364960000,111990.30,111990.40,111961.10,111961.10,17.879,1757365019999,2001973.96330,555,4.093,458260.05830,0
1757365020000,111961.10,111961.20,111961.10,111961.10,5.397,1757365079999,604254.38730,210,3.306,370143.72720,0
1757365080000,111961.20,111962.80,111917.30,111941.70,98.592,1757365139999,11037538.56130,1786,31.888,3569853.39310,0
1757365140000,111941.70,111941.70,111900.70,111919.40,33.366,1757365199999,3734102.72930,1238,14.380,1609228.20240,0
1757365200000,111919.50,111919.50,111880.00,111880.00,20.707,1757365259999,2317057.39300,901,1.765,197494.56200,0
1757365260000,111880.10,111883.70,111880.00,111883.60,23.448,1757365319999,2623371.61480,591,19.427,2173499.34480,0
1757365320000,111883.60,111883.70,111883.60,111883.60,10.912,1757365379999,1220874.68320,423,8.400,939823.08000,0
1757365380000,111883.60,111892.60,111883.60,111892.60,14.703,1757365439999,1645081.93800,599,9.735,1089230.34700,0
1757365440000,111892.60,111900.10,111892.50,111900.00,22.007,1757365499999,2462477.96080,504,15.965,1786402.76830,0
1757365500000,111900.10,111900.10,111883.40,111883.40,21.665,1757365559999,2424251.41670,775,2.396,268099.37200,0
1757365560000,111883.40,111883.50,111883.40,111883.40,2.525,1757365619999,282505.71050,280,1.255,140413.79250,0
1757365620000,111883.50,111897.10,111883.40,111897.00,27.263,1757365679999,3050402.68710,678,22.666,2536039.26690,0
1757365680000,111897.10,111900.10,111897.00,111900.00,18.970,1757365739999,2122706.85250,484,12.570,1406555.91160,0
1757365740000,111900.10,111900.10,111900.00,111900.10,19.624,1757365799999,2195927.44430,293,18.443,2063773.54430,0
1757365800000,111900.00,111908.10,111900.00,111908.00,19.679,1757365859999,2202198.35650,513,18.019,2016431.12450,0
1757365860000,111908.00,111908.10,111908.00,111908.00,3.710,1757365919999,415178.91290,317,2.329,260633.96490,0
1757365920000,111908.00,111908.10,111908.00,111908.00,14.962,1757365979999,1674368.79880,283,13.028,1457938.72680,0
1757365980000,111908.00,111919.80,111908.00,111919.80,24.363,1757366039999,2726605.44400,559,19.920,2229357.91500,0
1757366040000,111919.80,112100.00,111919.80,112100.00,155.442,1757366099999,17412624.75060,2832,148.941,16684464.70340,0
1757366100000,112100.00,112120.10,112043.90,112051.80,186.920,1757366159999,20948542.75550,2240,94.430,10581966.61720,0
1757366160000,112051.70,112051.80,112043.90,112044.00,13.585,1757366219999,1522129.08020,278,4.475,501399.53960,0
1757366220000,112043.90,112044.00,112023.60,112023.60,23.433,1757366279999,2625382.63090,564,3.008,337027.41940,0
1757366280000,112023.60,112023.60,112007.10,112007.10,8.676,1757366339999,971853.37250,372,1.977,221457.65430,0
1757366340000,112007.10,112018.30,112007.10,112008.30,25.712,1757366399999,2879963.52720,494,21.204,2375016.69800,0
1757366400000,112008.30,112008.40,112001.40,112001.40,8.677,1757366459999,971845.57950,346,4.059,454614.84750,0
1757366460000,112001.40,112023.40,112001.40,112023.30,17.917,1757366519999,2006852.63910,579,16.196,1814069.25390,0
1757366520000,112023.40,112032.30,112023.30,112032.20,12.111,1757366579999,1356758.78850,350,6.278,703304.02190,0
1757366580000,112032.20,112032.30,112032.20,112032.30,4.429,1757366639999,496190.80490,239,1.911,214093.72530,0
1757366640000,112032.20,112077.30,112022.50,112077.30,110.422,1757366699999,12372729.94270,1842,90.978,10194302.90090,0
1757366700000,112077.30,112077.30,112064.00,112064.00,28.530,1757366759999,3197493.64550,420,4.971,557119.38870,0
1757366760000,112064.00,112064.10,112064.00,112064.10,18.244,1757366819999,2044497.33900,250,17.230,1930864.44300,0
1757366820000,112064.00,112072.50,112046.60,112069.20,47.275,1757366879999,5297540.22860,934,17.006,1905520.69570,0
1757366880000,112069.30,112069.30,112069.10,112069.20,9.538,1757366939999,1068915.63020,187,3.934,440880.33410,0
1757366940000,112069.10,112069.20,112054.10,112054.20,9.331,1757366999999,1045649.06430,303,4.743,531496.07640,0
1757367000000,112054.20,112068.90,112054.10,112068.80,14.365,1757367059999,1609721.56880,330,13.149,1473457.10270,0
1757367060000,112068.80,112068.90,112068.80,112068.80,5.459,1757367119999,611784.00930,152,4.301,482008.33890,0
1757367120000,112068.90,112068.90,112068.80,112068.80,9.220,1757367179999,1033274.81820,247,4.822,540396.23580,0
1757367180000,112068.90,112085.30,112068.80,112085.30,44.127,1757367239999,4945613.89130,532,38.009,4259882.45970,0
1757367240000,112085.20,112085.30,112085.20,112085.30,10.092,1757367299999,1131164.79440,199,9.560,1071535.46800,0
1757367300000,112085.20,112118.90,112085.20,112118.90,37.316,1757367359999,4182997.03110,766,36.385,4078633.97530,0
1757367360000,112118.90,112130.00,112118.80,112129.90,46.891,1757367419999,5257778.66760,665,20.174,2262042.69070,0
1757367420000,112129.90,112130.00,112129.90,112130.00,20.000,1757367479999,2242599.38600,313,13.860,1554121.80000,0
1757367480000,112130.00,112176.30,112130.00,112176.30,42.209,1757367539999,4733761.01080,1179,37.453,4200364.66900,0
1757367540000,112176.30,112183.90,112176.20,112183.90,24.448,1757367599999,2742583.34420,705,16.213,1818756.37420,0
1757367600000,112183.80,112289.70,112183.80,112270.90,269.128,1757367659999,30208802.33420,3372,169.592,19034677.70520,0
1757367660000,112270.90,112272.00,112270.80,112271.90,27.941,1757367719999,3136978.61240,354,16.998,1908388.27990,0
1757367720000,112272.00,112272.00,112268.80,112268.80,28.214,1757367779999,3167622.73040,517,6.139,689235.94790,0
1757367780000,112268.90,112268.90,112202.00,112202.10,117.254,1757367839999,13159810.62700,1648,32.716,3672344.75760,0
1757367840000,112202.10,112202.10,112196.50,112196.60,24.052,1757367899999,2698635.23800,552,12.987,1457141.02070,0
1757367900000,112196.50,112197.00,112192.70,112196.90,25.982,1757367959999,2915060.56660,668,21.364,2396936.95560,0
1757367960000,112197.00,112197.00,112196.90,112197.00,11.292,1757368019999,1266928.09470,403,6.999,785266.80300,0
1757368020000,112196.90,112197.00,112196.90,112197.00,8.546,1757368079999,958834.97200,256,2.646,296873.26200,0
1757368080000,112196.90,112205.00,112196.90,112204.90,12.074,1757368139999,1354685.27840,381,10.389,1165625.82990,0
1757368140000,112205.00,112205.00,112204.90,112204.90,8.931,1757368199999,1002102.25410,274,2.922,327863.01000,0
1757368200000,112204.90,112211.00,112204.90,112210.90,34.043,1757368259999,3819913.27140,475,24.762,2778497.74850,0
1757368260000,112211.00,112211.00,112210.90,112211.00,7.068,1757368319999,793106.96750,183,3.263,366144.49300,0
1757368320000,112211.00,112211.00,112210.90,112211.00,4.399,1757368379999,493616.04370,126,2.946,330573.60600,0
1757368380000,112211.00,112211.00,112210.90,112211.00,13.913,1757368439999,1561191.41060,185,11.589,1300413.27900,0
1757368440000,112210.90,112211.00,112210.90,112211.00,13.147,1757368499999,1475237.80430,165,11.020,1236565.22000,0
1757368500000,112210.90,112215.90,112210.90,112215.90,134.718,1757368559999,15116881.82640,652,129.721,14556145.62750,0
1757368560000,112215.90,112215.90,112215.80,112215.80,9.995,1757368619999,1121597.50400,299,5.830,654218.69700,0
1757368620000,112215.90,112215.90,112215.80,112215.80,5.473,1757368679999,614157.46880,212,3.954,443701.66860,0
1757368680000,112215.90,112237.70,112215.80,112237.60,23.096,1757368739999,2591906.52680,625,17.594,1974435.67320,0
1757368740000,112237.70,112271.80,112237.60,112271.80,22.192,1757368799999,2491182.09930,752,19.461,2184600.26370,0
1757368800000,112271.80,112338.30,112271.80,112303.00,128.979,1757368859999,14486925.55480,2288,49.757,5588104.44360,0
1757368860000,112303.10,112375.00,112303.00,112375.00,72.665,1757368919999,8163762.59390,1942,67.103,7538847.31040,0
1757368920000,112375.00,112405.20,112321.10,112340.40,232.584,1757368979999,26136985.17800,3656,82.280,9245404.06360,0
1757368980000,112340.40,112413.90,112338.40,112338.50,90.812,1757369039999,10205377.09050,2082,36.298,4078944.04770,0
1757369040000,112338.40,112345.10,112303.00,112307.70,48.035,1757369099999,5395287.75460,1098,19.227,2159586.83960,0
1757369100000,112307.70,112317.10,112301.40,112301.40,23.470,1757369159999,2635880.24960,684,8.677,974519.91320,0
1757369160000,112301.50,112323.10,112285.30,112316.80,35.010,1757369219999,3931706.25100,1220,26.310,2954636.95450,0
1757369220000,112316.70,112320.70,112300.00,112320.70,21.940,1757369279999,2464025.35700,761,11.990,1346559.70150,0
1757369280000,112320.70,112340.10,112320.60,112336.80,24.074,1757369339999,2704367.43740,710,13.747,1544243.43590,0
1757369340000,112336.90,112379.40,112336.80,112371.20,25.973,1757369399999,2918168.89690,796,19.637,2206152.87340,0
1757369400000,112371.20,112405.00,112371.10,112405.00,35.944,1757369459999,4039429.13040,825,27.389,3078075.14310,0
1757369460000,112404.90,112441.30,112404.90,112441.30,122.240,1757369519999,13742535.10220,1197,108.287,12173775.13140,0
1757369520000,112441.20,112460.40,112409.00,112409.10,102.228,1757369579999,11495776.19090,1388,23.847,2681597.72390,0
1757369580000,112409.10,112433.40,112385.50,112413.80,68.317,1757369639999,7679790.01710,1557,24.100,2708953.84420,0
1757369640000,112413.90,112413.90,112385.80,112385.80,36.314,1757369699999,4082048.73300,868,9.146,1028080.97520,0
1757369700000,112385.80,112385.90,112328.10,112335.80,44.733,1757369759999,5025988.12350,1202,10.581,1188598.59870,0
1757369760000,112335.80,112372.10,112335.80,112360.90,38.304,1757369819999,4303782.10060,1232,25.097,2819749.62210,0
1757369820000,112360.90,112411.00,112357.20,112357.20,71.401,1757369879999,8024762.52050,1423,28.918,3249961.39440,0
1757369880000,112357.30,112371.70,112325.10,112344.30,53.911,1757369939999,6056633.19350,1068,45.730,5137545.62890,0
1757369940000,112344.30,112347.40,112333.00,112333.00,15.187,1757369999999,1706135.43540,486,3.266,366903.92430,0
1757370000000,112333.10,112359.40,112333.10,112359.40,18.073,1757370059999,2030512.28530,603,11.991,1347163.44090,0
1757370060000,112359.30,112359.40,112313.00,112313.00,142.536,1757370119999,16012093.24860,1469,17.535,1969739.69720,0
1757370120000,112312.40,112312.50,112289.90,112294.40,27.847,1757370179999,3127197.40940,706,19.487,2188365.77000,0
1757370180000,112294.50,112333.80,112294.40,112333.70,12.723,1757370239999,1428912.37170,672,10.750,1207305.08580,0
1757370240000,112333.80,112348.70,112333.70,112336.30,23.061,1757370299999,2590674.18650,497,11.442,1285355.24930,0
1757370300000,112336.30,112336.40,112295.50,112300.80,38.145,1757370359999,4284177.31730,971,22.186,2491673.84250,0
1757370360000,112300.90,112300.90,112267.10,112271.80,100.038,1757370419999,11232452.25750,950,17.100,1919851.25560,0
1757370420000,112271.90,112288.90,112271.80,112275.70,23.137,1757370479999,2597825.31680,635,17.122,1922434.84220,0
1757370480000,112275.70,112280.80,112275.70,112280.70,10.811,1757370539999,1213859.37740,365,3.721,417789.37940,0
1757370540000,112280.70,112280.80,112270.90,112275.10,12.058,1757370599999,1353794.15260,436,7.287,818130.22380,0
1757370600000,112275.10,112287.90,112258.20,112258.30,17.160,1757370659999,1926614.19690,788,3.158,354566.95610,0
1757370660000,112258.20,112287.90,112245.20,112287.80,33.025,1757370719999,3707149.24470,1078,16.623,1866007.94500,0
1757370720000,112287.90,112293.50,112274.90,112280.70,16.895,1757370779999,1897043.65230,640,6.082,682880.27580,0
1757370780000,112280.70,112292.80,112280.60,112292.80,28.806,1757370839999,3234411.45450,495,26.829,3012425.03370,0
1757370840000,112292.80,112304.50,112273.70,112304.40,26.895,1757370899999,3019840.27540,809,9.738,1093410.64690,0
1757370900000,112304.40,112318.50,112293.50,112303.60,35.209,1757370959999,3954314.15490,850,11.552,1297347.32600,0
1757370960000,112303.50,112303.50,112261.40,112261.40,19.669,1757371019999,2208437.00110,780,8.633,969280.84800,0
1757371020000,112261.50,112261.60,112245.50,112249.90,21.562,1757371079999,2420367.84660,804,12.307,1381473.57760,0
1757371080000,112250.00,112272.80,112240.30,112272.80,25.352,1757371139999,2845727.12020,808,17.000,1908219.35850,0
1757371140000,112272.80,112314.80,112272.70,112309.00,70.968,1757371199999,7969209.05170,913,51.950,5833440.84620,0
1757371200000,112309.00,112318.10,112308.80,112308.90,21.199,1757371259999,2380892.56360,495,10.690,1200616.50200,0
1757371260000,112308.90,112317.50,112301.20,112317.40,28.887,1757371319999,3244273.13330,586,18.263,2051116.39820,0
1757371320000,112317.50,112350.00,112317.40,112350.00,26.989,1757371379999,3031881.44120,606,24.526,2755182.49880,0
1757371380000,112349.90,112350.00,112320.00,112322.30,14.943,1757371439999,1678516.23040,616,7.299,819865.59150,0
1757371440000,112322.20,112339.10,112322.20,112328.40,17.633,1757371499999,1980731.47610,549,8.127,912867.90510,0
1757371500000,112328.40,112329.40,112315.00,112329.30,16.430,1757371559999,1845423.73620,491,10.595,1190031.74180,0
1757371560000,112329.40,112329.40,112260.10,112260.70,111.496,1757371619999,12520947.07150,1169,14.582,1637521.47000,0
1757371620000,112260.70,112260.80,112250.00,112250.10,10.421,1757371679999,1169841.78890,331,4.313,484169.05390,0
1757371680000,112250.10,112250.10,112236.00,112236.70,35.684,1757371739999,4005161.60590,513,9.614,1079041.56560,0
1757371740000,112236.70,112236.80,112218.00,112218.10,20.571,1757371799999,2308548.14550,518,2.036,228476.13750,0
1757371800000,112218.00,112218.10,112207.10,112207.20,23.443,1757371859999,2630689.93450,452,6.669,748363.98980,0
1757371860000,112207.20,112207.20,112184.50,112187.80,33.096,1757371919999,3713091.27640,835,15.846,1777714.04500,0
1757371920000,112187.70,112187.80,112161.00,112161.10,29.493,1757371979999,3308423.09590,613,0.818,91760.97260,0
1757371980000,112161.00,112167.80,112161.00,112167.80,11.059,1757372039999,1240412.62800,491,8.271,927701.90050,0
1757372040000,112167.70,112184.00,112167.70,112184.00,18.852,1757372099999,2114689.07860,620,15.852,1778183.01400,0
1757372100000,112184.00,112184.00,112160.00,112160.10,25.444,1757372159999,2854108.48410,546,2.674,299928.60620,0
1757372160000,112160.00,112169.50,112160.00,112162.50,15.467,1757372219999,1734825.37000,516,6.642,744975.62650,0
1757372220000,112162.60,112172.00,112162.50,112171.90,10.463,1757372279999,1173579.30620,474,8.793,986263.03930,0
1757372280000,112172.00,112184.80,112171.90,112184.70,11.228,1757372339999,1259531.66700,402,9.537,1069835.23420,0
1757372340000,112184.70,112186.80,112184.70,112186.70,5.419,1757372399999,607932.72990,261,3.800,426303.95860,0
1757372400000,112186.70,112205.80,112186.70,112193.30,15.706,1757372459999,1762241.45550,749,7.076,793914.18370,0
1757372460000,112193.40,112193.40,112176.20,112176.30,15.928,1757372519999,1786858.14040,488,3.597,403511.54520,0
1757372520000,112176.30,112176.30,112165.00,112168.10,33.541,1757372579999,3762241.95210,655,14.607,1638431.04370,0
1757372580000,112168.10,112208.00,112168.10,112208.00,15.598,1757372639999,1749927.85620,786,8.938,1002651.57940,0
1757372640000,112208.00,112208.00,112205.70,112205.70,7.014,1757372699999,787018.79490,379,2.221,249209.12360,0
1757372700000,112205.80,112238.30,112205.70,112227.70,12.680,1757372759999,1423016.20270,676,10.221,1147039.53770,0
1757372760000,112227.60,112236.20,112227.60,112229.50,11.802,1757372819999,1324572.39010,503,8.045,902902.87480,0
1757372820000,112229.50,112239.90,112229.50,112230.10,19.479,1757372879999,2186172.33870,624,15.471,1736333.51580,0
1757372880000,112230.10,112255.00,112227.60,112253.10,33.560,1757372939999,3766577.47580,806,29.609,3323106.51290,0
1757372940000,112253.00,112253.10,112230.80,112230.80,6.407,1757372999999,719168.69230,417,2.006,225164.36240,0
1757373000000,112230.80,112232.80,112230.80,112232.70,7.914,1757373059999,888202.82780,303,6.460,725016.82590,0
1757373060000,112232.70,112232.80,112210.60,112210.60,8.153,1757373119999,914972.12320,552,1.304,146340.75380,0
1757373120000,112210.60,112210.60,112168.30,112168.30,46.561,1757373179999,5223758.36260,910,8.924,1001065.09820,0
1757373180000,112168.30,112168.40,112156.00,112156.00,8.507,1757373239999,954200.17140,428,1.128,126525.90600,0
1757373240000,112156.00,112156.10,112149.50,112149.50,12.973,1757373299999,1454982.43440,405,1.275,142996.95310,0
1757373300000,112149.50,112149.60,112149.50,112149.60,5.619,1757373359999,630168.17080,269,1.303,146130.92880,0
1757373360000,112149.60,112160.90,112149.50,112160.90,21.774,1757373419999,2442025.98710,595,19.698,2209197.01030,0
1757373420000,112160.90,112179.10,112160.80,112179.10,11.296,1757373479999,1267056.31350,527,6.815,764430.30710,0
1757373480000,112179.10,112196.80,112179.10,112196.70,7.832,1757373539999,878645.80100,519,6.330,710132.81510,0
1757373540000,112196.70,112222.30,112196.70,112218.40,138.685,1757373599999,15560939.07980,930,123.690,13878191.49170,0
1757373600000,112218.50,112218.50,112212.20,112212.30,11.879,1757373659999,1333021.63150,377,2.076,232957.16780,0
1757373660000,112212.20,112212.30,112136.30,112136.40,38.218,1757373719999,4287008.52110,1396,1.404,157470.29160,0
1757373720000,112136.30,112145.40,112136.30,112144.00,37.673,1757373779999,4224659.93690,519,23.622,2648916.57250,0
1757373780000,112144.10,112144.10,112144.00,112144.00,3.686,1757373839999,413362.83740,221,0.534,59884.94940,0
1757373840000,112144.00,112144.10,112135.00,112138.70,18.105,1757373899999,2030260.85360,445,10.258,1150290.80140,0
1757373900000,112138.70,112138.80,112126.50,112126.50,14.163,1757373959999,1588204.47070,533,1.312,147125.65000,0
1757373960000,112126.50,112126.60,112100.00,112100.00,32.148,1757374019999,3604200.08920,847,3.003,336696.72080,0
1757374020000,112100.00,112100.10,112068.60,112073.00,55.602,1757374079999,6231854.34970,1057,27.486,3080591.43730,0
1757374080000,112072.90,112073.00,112072.90,112073.00,18.404,1757374139999,2062590.12450,335,4.729,529993.21700,0
1757374140000,112072.90,112081.60,112072.90,112075.00,33.025,1757374199999,3701348.52420,523,18.973,2126399.03230,0
1757374200000,112075.00,112078.90,112075.00,112078.80,13.409,1757374259999,1502830.84130,392,9.692,1086243.93950,0
1757374260000,112078.80,112078.90,112037.20,112044.60,46.935,1757374319999,5259325.08050,1411,13.603,1524133.00620,0
1757374320000,112044.60,112044.60,112021.20,112021.30,74.061,1757374379999,8297137.52650,986,12.806,1434684.55300,0
1757374380000,112021.30,112032.70,112018.40,112032.60,34.804,1757374439999,3898871.60050,592,22.508,2521457.33700,0
1757374440000,112032.60,112040.80,112032.60,112040.70,14.677,1757374499999,1644353.35470,398,12.726,1425770.26110,0
1757374500000,112040.70,112047.50,112040.70,112047.40,11.155,1757374559999,1249875.57210,437,7.175,803927.44240,0
1757374560000,112047.40,112060.30,112047.40,112060.20,24.088,1757374619999,2699099.30530,504,12.276,1375535.90840,0
1757374620000,112060.30,112060.30,112060.20,112060.20,5.066,1757374679999,567697.29840,213,3.252,364420.09560,0
1757374680000,112060.20,112075.80,112060.20,112075.70,9.744,1757374739999,1091972.48300,449,8.803,986515.17530,0
1757374740000,112075.70,112075.80,112065.80,112065.80,14.505,1757374799999,1625624.57700,518,3.494,391579.54680,0
1757374800000,112065.90,112066.20,112065.80,112066.20,14.776,1757374859999,1655886.94350,329,10.596,1187450.74780,0
1757374860000,112066.10,112066.20,112010.00,112010.10,60.733,1757374919999,6804903.17740,1266,1.491,167029.74370,0
1757374920000,112010.00,112010.80,112010.00,112010.70,29.006,1757374979999,3248965.80580,453,23.917,2678946.61940,0
1757374980000,112010.70,112010.80,111990.10,111990.20,68.136,1757375039999,7631322.95940,1080,2.226,249300.44790,0
1757375040000,111990.10,111990.20,111976.60,111981.00,24.515,1757375099999,2745251.27440,632,12.925,1447332.17600,0
1757375100000,111981.00,111981.10,111980.90,111980.90,14.663,1757375159999,1641977.04200,302,4.396,492268.48450,0
1757375160000,111980.90,111981.00,111968.10,111971.90,28.638,1757375219999,3206649.96800,926,15.614,1748301.86410,0
1757375220000,111971.90,111989.90,111971.90,111989.90,41.654,1757375279999,4664489.73800,789,38.211,4278947.97240,0
1757375280000,111989.90,112011.20,111989.80,111995.80,48.517,1757375339999,5434101.79830,1006,24.194,2709719.70330,0
1757375340000,111995.90,112004.20,111995.80,112000.00,19.646,1757375399999,2200366.52580,397,6.527,731017.82820,0
