open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754230860000,113690.10,113708.10,113636.60,113707.90,160.121,1754230919999,18200914.12760,3298,59.838,6801186.82270,0
1754230920000,113707.90,113724.00,113702.10,113714.50,66.976,1754230979999,7616132.33510,1363,18.212,2070934.69810,0
1754230980000,113714.50,113714.50,113636.00,113658.50,79.939,1754231039999,9086273.13350,2334,24.709,2808485.50050,0
1754231040000,113658.50,113691.10,113654.30,113665.60,173.858,1754231099999,19762627.14910,2576,98.260,11169243.14280,0
1754231100000,113665.60,113691.70,113575.30,113583.00,139.021,1754231159999,15795122.53810,3171,43.461,4938007.72290,0
1754231160000,113583.00,113657.40,113571.70,113613.90,199.425,1754231219999,22657776.53220,3674,128.463,14595811.86680,0
1754231220000,113613.80,113613.80,113562.10,113562.10,91.945,1754231279999,10443571.28120,1994,19.014,2159715.48090,0
1754231280000,113562.10,113590.00,113529.60,113590.00,146.070,1754231339999,16586502.94610,2584,84.118,9551682.61880,0
1754231340000,113589.90,113623.60,113588.00,113604.40,103.941,1754231399999,11808484.51290,1597,66.045,7503167.89850,0
1754231400000,113604.40,113669.90,113604.40,113669.90,63.538,1754231459999,7220059.67340,1868,37.651,4278449.41820,0
1754231460000,113669.90,113692.60,113660.40,113684.90,44.441,1754231519999,5052052.66790,1501,27.512,3127551.57700,0
1754231520000,113684.90,113684.90,113617.10,113617.20,54.328,1754231579999,6174837.54890,1617,11.154,1267687.64870,0
1754231580000,113617.10,113646.40,113561.00,113646.30,71.468,1754231639999,8118925.88110,2270,31.039,3526074.05630,0
1754231640000,113646.30,113658.80,113628.40,113647.20,30.671,1754231699999,3485611.84750,1370,17.287,1964551.23660,0
1754231700000,113647.20,113677.80,113635.10,113677.80,35.542,1754231759999,4039923.99830,1148,17.938,2038909.43520,0
1754231760000,113677.80,113693.60,113677.70,113693.60,17.150,1754231819999,1949647.56330,628,9.894,1124779.99770,0
1754231820000,113693.60,113705.50,113660.90,113666.70,45.775,1754231879999,5204166.25760,1523,17.909,2036062.32290,0
1754231880000,113666.80,113712.40,113666.70,113712.40,16.945,1754231939999,1926437.89970,902,11.691,1329105.56850,0
1754231940000,113712.40,113729.40,113712.30,113725.70,41.120,1754231999999,4676395.16860,849,20.756,2360433.38900,0
1754232000000,113725.80,113729.40,113686.60,113686.60,47.842,1754232059999,5440661.91990,898,11.174,1270733.23990,0
1754232060000,113686.60,113747.70,113686.60,113747.70,38.895,1754232119999,4422547.96750,975,23.298,2649364.57290,0
1754232120000,113747.70,113795.00,113746.60,113795.00,51.643,1754232179999,5874788.30320,1246,38.592,4390156.83340,0
1754232180000,113795.00,113805.00,113777.50,113777.60,26.313,1754232239999,2994270.67720,980,15.768,1794309.94170,0
1754232240000,113777.50,113777.60,113768.00,113768.10,12.486,1754232299999,1420621.01710,504,4.378,498118.19980,0
1754232300000,113768.10,113768.10,113681.40,113681.90,47.827,1754232359999,5439430.94160,1627,14.362,1633471.19200,0
1754232360000,113681.80,113715.90,113678.90,113678.90,40.069,1754232419999,4555772.71470,1167,25.074,2850839.54390,0
1754232420000,113678.90,113698.00,113664.60,113682.90,24.857,1754232479999,2825775.05120,970,16.208,1842565.23720,0
1754232480000,113683.00,113730.80,113683.00,113725.60,24.821,1754232539999,2822379.13690,899,17.973,2043614.58270,0
1754232540000,113725.70,113740.00,113725.60,113732.50,11.622,1754232599999,1321804.90150,601,6.169,701613.83470,0
1754232600000,113732.60,113732.70,113690.50,113697.90,16.026,1754232659999,1822563.42020,813,6.132,697367.71240,0
1754232660000,113698.00,113748.60,113697.90,113748.50,13.149,1754232719999,1495306.77050,776,8.768,997083.79020,0
1754232720000,113748.60,113771.70,113748.50,113771.70,15.256,1754232779999,1735457.74980,673,11.841,1346994.20820,0
1754232780000,113771.90,113786.80,113749.00,113755.20,19.467,1754232839999,2214821.02450,1037,8.977,1021364.15210,0
1754232840000,113755.20,113768.70,113740.00,113740.00,11.286,1754232899999,1283929.18150,697,2.898,329687.56900,0
1754232900000,113740.00,113740.10,113727.70,113740.10,10.766,1754232959999,1224431.94560,544,4.480,509509.95130,0
1754232960000,113740.10,113771.40,113735.90,113771.40,21.069,1754233019999,2396727.85660,821,16.743,1904640.27470,0
1754233020000,113771.30,113771.40,113754.40,113754.40,15.390,1754233079999,1750806.02390,620,5.226,594528.17710,0
1754233080000,113754.50,113754.50,113744.80,113744.90,16.294,1754233139999,1853406.28320,485,8.669,986072.73010,0
1754233140000,113744.90,113744.90,113732.20,113732.20,9.125,1754233199999,1037911.32510,455,2.962,336912.38810,0
1754233200000,113732.20,113732.30,113705.50,113707.90,33.806,1754233259999,3844583.98500,1114,15.642,1778878.94000,0
1754233260000,113708.00,113708.00,113643.30,113682.40,51.052,1754233319999,5803501.75240,1852,24.467,2781204.46890,0
1754233320000,113682.50,113682.50,113625.00,113631.50,21.863,1754233379999,2484716.31660,1149,3.239,368067.71890,0
1754233380000,113631.50,113689.80,113631.40,113689.80,33.229,1754233439999,3776744.08650,1103,29.112,3308810.69340,0
1754233440000,113689.90,113721.10,113684.30,113721.00,39.717,1754233499999,4515985.72120,1337,19.278,2192005.61030,0
1754233500000,113721.10,113721.10,113695.60,113706.70,17.114,1754233559999,1945993.59890,966,9.116,1036550.34000,0
1754233560000,113706.70,113706.80,113666.00,113669.50,38.696,1754233619999,4399133.45920,1224,6.742,766372.35630,0
1754233620000,113669.50,113683.70,113650.00,113683.70,35.635,1754233679999,4050281.49320,1047,15.510,1762941.72910,0
1754233680000,113683.60,113693.30,113683.60,113689.40,15.295,1754233739999,1738862.55910,767,8.499,966219.14050,0
1754233740000,113689.40,113689.40,113666.00,113666.00,27.094,1754233799999,3080103.78580,754,6.546,744172.73060,0
1754233800000,113666.00,113681.70,113646.50,113681.70,63.353,1754233859999,7200247.99500,1033,41.606,4728650.56290,0
1754233860000,113681.60,113713.30,113681.60,113713.20,24.333,1754233919999,2766649.93790,820,20.580,2339911.60420,0
1754233920000,113713.20,113721.20,113668.00,113684.20,35.732,1754233979999,4062874.04610,1128,17.259,1962463.09520,0
1754233980000,113684.20,113699.30,113684.20,113699.30,9.904,1754234039999,1126032.72190,665,4.397,499902.94680,0
1754234040000,113699.20,113727.70,113699.20,113727.60,28.310,1754234099999,3219026.23880,702,13.092,1488650.11780,0
1754234100000,113727.70,113761.70,113727.70,113761.70,14.858,1754234159999,1690075.66410,819,11.158,1269218.92680,0
1754234160000,113761.70,113826.70,113761.60,113826.70,31.887,1754234219999,3628433.65370,1189,25.903,2947600.83580,0
1754234220000,113826.70,113836.10,113770.90,113770.90,54.087,1754234279999,6155791.71260,1553,16.731,1904156.43370,0
1754234280000,113770.90,113791.40,113770.90,113790.40,22.116,1754234339999,2516350.61990,713,7.640,869287.86700,0
1754234340000,113790.30,113800.00,113759.50,113759.50,19.237,1754234399999,2188936.38600,880,11.299,1285723.51590,0
1754234400000,113759.50,113800.00,113759.50,113796.00,18.415,1754234459999,2095437.36110,722,8.954,1018850.16500,0
1754234460000,113795.90,113795.90,113779.70,113780.20,20.702,1754234519999,2355580.88040,453,4.115,468205.93450,0
1754234520000,113780.30,113795.90,113765.40,113780.50,31.746,1754234579999,3611993.04520,1089,12.715,1446697.07210,0
1754234580000,113780.50,113780.60,113749.10,113749.10,16.341,1754234639999,1859099.84950,691,3.361,382403.90090,0
1754234640000,113748.70,113748.70,113700.00,113710.40,23.330,1754234699999,2653124.61670,1121,7.210,819917.30380,0
1754234700000,113710.40,113743.10,113710.30,113743.10,9.239,1754234759999,1050756.19750,593,5.483,623582.09790,0
1754234760000,113743.00,113761.50,113743.00,113761.50,10.212,1754234819999,1161665.75340,514,5.290,601754.56020,0
1754234820000,113761.50,113812.40,113761.40,113789.60,28.987,1754234879999,3298572.01770,1209,17.827,2028546.66850,0
1754234880000,113789.70,113797.50,113789.70,113797.50,11.270,1754234939999,1282476.71490,369,6.694,761741.91800,0
1754234940000,113797.50,113797.50,113787.10,113792.90,12.856,1754234999999,1462909.52570,481,6.620,753299.34400,0
1754235000000,113793.00,113828.70,113792.90,113828.70,51.462,1754235059999,5856430.72090,811,47.153,5366067.46040,0
1754235060000,113828.70,113828.70,113792.50,113792.50,19.724,1754235119999,2244939.19210,789,7.974,907595.40200,0
1754235120000,113792.60,113792.60,113630.70,113638.20,311.176,1754235179999,35374025.68440,3858,28.634,3254653.69730,0
1754235180000,113638.20,113653.90,113617.80,113646.60,55.844,1754235239999,6345684.88610,1354,25.678,2917860.52040,0
1754235240000,113646.70,113666.20,113646.60,113649.40,29.662,1754235299999,3371423.71480,707,8.853,1006205.81830,0
1754235300000,113649.40,113712.10,113649.30,113712.10,29.813,1754235359999,3388946.04830,1252,15.307,1740023.48530,0
1754235360000,113712.10,113725.10,113669.30,113677.40,46.562,1754235419999,5294838.50510,1290,13.664,1553747.32060,0
1754235420000,113677.40,113717.90,113677.30,113717.90,12.069,1754235479999,1372211.68150,570,9.349,1062983.83750,0
1754235480000,113717.80,113760.00,113717.80,113760.00,79.209,1754235539999,9008610.71050,1400,67.774,7707975.82070,0
1754235540000,113760.00,113817.20,113760.00,113817.20,39.933,1754235599999,4543693.12070,1477,19.138,2177708.36530,0
1754235600000,113817.20,113817.30,113783.20,113790.70,18.986,1754235659999,2160576.30890,824,4.771,542935.59570,0
1754235660000,113791.60,113872.60,113791.60,113872.60,40.249,1754235719999,4581814.91480,1556,34.955,3979213.23910,0
1754235720000,113872.60,113900.30,113863.40,113895.10,76.504,1754235779999,8712792.41980,1718,52.630,5993759.31620,0
1754235780000,113895.00,113904.30,113890.80,113899.90,28.391,1754235839999,3233648.85440,833,20.028,2281123.40700,0
1754235840000,113900.00,113900.00,113869.90,113888.20,48.974,1754235899999,5577320.26520,1050,25.359,2887972.81380,0
1754235900000,113888.30,113922.20,113888.20,113891.50,25.527,1754235959999,2907617.64830,1319,13.946,1588468.74180,0
1754235960000,113891.40,113891.50,113850.10,113856.00,24.760,1754236019999,2819295.36160,1016,9.416,1072050.07780,0
1754236020000,113856.00,113856.10,113853.50,113853.50,8.245,1754236079999,938729.82960,388,1.029,117155.50690,0
1754236080000,113853.60,113856.00,113835.00,113845.40,19.576,1754236139999,2228759.80190,618,11.090,1262639.11810,0
1754236140000,113845.40,113884.70,113845.40,113884.70,25.910,1754236199999,2950066.79060,950,10.693,1217541.44690,0
1754236200000,113884.60,113884.70,113830.00,113835.20,13.664,1754236259999,1555812.83370,894,3.692,420390.60720,0
1754236260000,113835.10,113850.00,113835.10,113850.00,5.931,1754236319999,675159.89130,420,3.231,367804.25590,0
1754236320000,113849.90,113856.00,113840.80,113854.50,10.983,1754236379999,1250364.45180,581,2.631,299529.69360,0
1754236380000,113854.60,113854.60,113854.50,113854.50,3.923,1754236439999,446651.35550,190,1.520,173058.99200,0
1754236440000,113854.50,113883.30,113854.50,113883.20,20.766,1754236499999,2364714.50360,609,19.886,2264504.51420,0
1754236500000,113883.20,113883.30,113870.00,113870.00,8.651,1754236559999,985126.63460,394,1.590,181053.90940,0
1754236560000,113870.00,113899.00,113870.00,113899.00,19.496,1754236619999,2220196.90300,603,14.434,1643766.26160,0
1754236620000,113898.90,113914.70,113890.80,113909.10,41.339,1754236679999,4708619.41840,1011,15.725,1791078.43040,0
1754236680000,113909.10,113909.10,113901.00,113904.30,31.636,1754236739999,3603491.51700,543,27.070,3083400.25200,0
1754236740000,113904.40,113904.40,113904.30,113904.30,12.603,1754236799999,1435536.57670,367,6.838,778878.28720,0
1754236800000,113904.30,113904.40,113875.50,113883.00,29.517,1754236859999,3361538.29790,1095,13.158,1498433.90310,0
1754236860000,113883.00,113892.30,113853.40,113855.20,34.330,1754236919999,3909205.49940,996,4.914,559622.08620,0
1754236920000,113855.20,113888.00,113855.20,113882.20,25.020,1754236979999,2848977.44150,768,10.622,1209487.96510,0
1754236980000,113882.20,113882.30,113853.90,113854.00,10.937,1754237039999,1245381.65980,680,4.144,471868.37990,0
1754237040000,113853.90,113858.30,113853.90,113858.30,17.773,1754237099999,2023574.46330,500,10.823,1232268.23330,0
1754237100000,113858.20,113858.30,113853.70,113853.80,13.180,1754237159999,1500636.69480,471,3.150,358644.91640,0
1754237160000,113853.70,113863.20,113853.70,113853.80,19.453,1754237219999,2214842.35180,504,6.742,767612.15770,0
1754237220000,113853.80,113853.90,113817.80,113817.80,19.452,1754237279999,2214446.32050,778,0.969,110316.95300,0
1754237280000,113817.80,113817.90,113804.50,113804.50,34.653,1754237339999,3943864.84750,761,7.567,861180.21690,0
1754237340000,113804.20,113804.30,113779.30,113779.30,25.498,1754237399999,2901672.90450,667,0.967,110048.52680,0
1754237400000,113779.40,113824.00,113779.00,113824.00,21.158,1754237459999,2407865.03050,937,11.602,1320347.32920,0
1754237460000,113823.90,113831.30,113820.00,113820.00,25.296,1754237519999,2879408.13910,622,4.713,536461.41110,0
1754237520000,113820.00,113820.10,113752.00,113752.10,48.352,1754237579999,5501476.25990,1213,5.721,650865.78160,0
1754237580000,113752.00,113752.10,113727.80,113727.90,86.791,1754237639999,9872376.13670,1409,2.921,332252.10670,0
1754237640000,113727.80,113743.80,113727.80,113741.00,40.504,1754237699999,4606890.78030,876,13.065,1485896.28530,0
1754237700000,113741.10,113774.50,113741.00,113757.60,24.337,1754237759999,2768436.23830,976,11.454,1302930.33030,0
1754237760000,113757.70,113762.80,113741.10,113743.50,23.545,1754237819999,2678324.13020,816,12.746,1449843.06880,0
1754237820000,113743.40,113749.20,113732.00,113749.10,20.223,1754237879999,2300127.93920,662,5.278,600295.37260,0
1754237880000,113749.10,113757.10,113744.10,113744.20,9.280,1754237939999,1055635.75420,464,4.007,455816.93550,0
1754237940000,113744.20,113793.10,113744.10,113793.10,21.673,1754237999999,2465506.56190,763,19.228,2187360.66730,0
1754238000000,113793.10,113793.10,113783.80,113783.80,8.482,1754238059999,965158.38460,394,4.132,470178.68040,0
1754238060000,113783.90,113783.90,113766.20,113766.20,8.120,1754238119999,923899.46860,417,2.364,268969.42420,0
1754238120000,113766.20,113784.30,113757.50,113780.00,16.824,1754238179999,1914038.63170,642,5.106,580933.03640,0
1754238180000,113780.10,113800.00,113780.00,113800.00,14.492,1754238239999,1649066.81390,666,11.858,1349333.33940,0
1754238240000,113799.90,113800.00,113799.90,113799.90,8.890,1754238299999,1011681.80860,284,6.976,793868.80000,0
1754238300000,113800.00,113835.70,113799.90,113832.00,31.612,1754238359999,3598176.30040,917,24.201,2754549.89750,0
1754238360000,113831.90,113832.00,113800.50,113800.50,15.299,1754238419999,1741320.81080,599,1.945,221360.29780,0
1754238420000,113800.50,113810.00,113800.50,113808.30,8.689,1754238479999,988881.14740,391,5.318,605228.57760,0
1754238480000,113808.20,113815.80,113808.20,113815.70,9.418,1754238539999,1071858.54950,308,7.265,826826.59990,0
1754238540000,113815.80,113841.10,113815.80,113841.00,11.894,1754238599999,1353848.91910,569,11.049,1257664.55050,0
1754238600000,113841.00,113861.00,113840.00,113860.90,19.755,1754238659999,2249009.41870,810,10.865,1236937.10490,0
1754238660000,113861.00,113872.00,113861.00,113868.40,14.942,1754238719999,1701448.07260,661,5.624,640405.22230,0
1754238720000,113868.50,113908.90,113868.40,113899.90,39.976,1754238779999,4553144.74770,1291,26.462,3013837.22120,0
1754238780000,113899.90,113900.00,113863.30,113863.30,15.709,1754238839999,1789070.45250,905,3.265,371867.14010,0
1754238840000,113863.30,113885.10,113863.30,113885.10,24.513,1754238899999,2791139.47400,528,20.714,2358571.48170,0
1754238900000,113885.00,113912.00,113885.00,113912.00,25.159,1754238959999,2865634.07160,830,21.995,2505245.24540,0
1754238960000,113912.20,113912.20,113911.40,113911.50,21.262,1754239019999,2421999.56220,594,8.514,969848.29930,0
1754239020000,113911.40,113911.50,113892.80,113905.10,20.268,1754239079999,2308540.30540,727,6.438,733276.05550,0
1754239080000,113905.10,113919.90,113905.10,113919.90,19.037,1754239139999,2168486.30280,576,14.717,1676408.88040,0
1754239140000,113920.00,113925.00,113920.00,113924.90,16.884,1754239199999,1923503.42120,514,14.326,1632083.52700,0
1754239200000,113925.00,113925.00,113896.60,113896.60,30.641,1754239259999,3490306.02410,687,4.161,473977.86690,0
1754239260000,113896.60,113917.90,113896.60,113917.80,16.134,1754239319999,1837781.35950,694,9.732,1108540.94450,0
1754239320000,113917.80,113919.50,113917.80,113919.40,11.406,1754239379999,1299361.92260,403,9.412,1072206.68200,0
1754239380000,113919.40,113919.50,113886.30,113886.40,45.075,1754239439999,5134069.22500,789,14.511,1652758.39890,0
1754239440000,113886.30,113916.00,113886.30,113915.90,14.935,1754239499999,1701219.93540,539,7.087,807249.63040,0
1754239500000,113915.90,113931.80,113915.90,113931.80,16.551,1754239559999,1885566.32240,566,13.288,1513825.01430,0
1754239560000,113931.80,113941.20,113931.70,113941.10,19.963,1754239619999,2274567.52980,657,10.635,1211737.43600,0
1754239620000,113941.20,113941.20,113911.70,113928.90,31.233,1754239679999,3558240.80150,1060,7.848,894070.69980,0
1754239680000,113928.90,113928.90,113921.60,113921.60,14.244,1754239739999,1622758.42930,510,2.980,339496.89780,0
1754239740000,113921.70,113949.00,113921.60,113949.00,29.180,1754239799999,3324565.48220,879,19.925,2270062.85810,0
1754239800000,113948.90,113966.10,113948.90,113966.00,36.135,1754239859999,4118062.75970,898,17.991,2050265.81130,0
1754239860000,113966.00,113987.40,113966.00,113987.40,39.363,1754239919999,4486467.59550,1022,23.618,2691916.30620,0
1754239920000,113987.30,113987.40,113972.00,113972.10,28.225,1754239979999,3217113.34920,714,8.588,978826.59890,0
1754239980000,113972.00,113977.20,113972.00,113977.20,15.152,1754240039999,1726963.79670,437,9.779,1114567.93980,0
1754240040000,113977.10,113977.20,113855.50,113868.90,232.920,1754240099999,26534089.61820,2809,16.715,1903849.49710,0
1754240100000,113868.90,113897.00,113860.50,113896.90,24.244,1754240159999,2760643.39350,915,7.020,799402.55220,0
1754240160000,113897.00,113916.30,113896.90,113910.30,19.303,1754240219999,2198783.02000,662,13.271,1511658.67670,0
1754240220000,113910.30,113910.60,113900.40,113910.50,17.691,1754240279999,2015158.50230,555,3.696,421000.35350,0
1754240280000,113910.50,113942.40,113910.50,113942.40,14.312,1754240339999,1630514.14230,550,7.668,873614.06450,0
1754240340000,113942.40,113950.30,113942.30,113950.10,19.595,1754240399999,2232768.66670,591,12.631,1439251.59820,0
1754240400000,113950.10,113971.80,113950.10,113968.00,20.221,1754240459999,2304393.58580,950,12.456,1419430.30760,0
1754240460000,113968.00,113971.80,113944.50,113971.70,50.533,1754240519999,5758759.30090,1103,33.340,3799513.32430,0
1754240520000,113971.80,113971.80,113937.20,113946.60,25.546,1754240579999,2911093.93640,1383,7.007,798458.08080,0
1754240580000,113946.50,113946.60,113939.20,113939.20,17.771,1754240639999,2024870.25710,560,5.765,656884.42840,0
1754240640000,113939.30,113977.10,113939.20,113977.10,25.698,1754240699999,2928361.68680,787,21.550,2455633.68040,0
1754240700000,113977.10,114036.70,113977.00,114036.60,107.893,1754240759999,12300385.49260,2147,94.383,10760139.25340,0
1754240760000,114036.60,114036.60,114017.00,114033.30,32.861,1754240819999,3747186.56890,1070,13.421,1530424.29590,0
1754240820000,114033.30,114033.30,114015.50,114015.60,28.378,1754240879999,3235886.55650,807,13.342,1521336.07030,0
1754240880000,114015.60,114033.20,113999.40,114033.20,35.072,1754240939999,3998574.70050,1008,12.748,1453474.38030,0
1754240940000,114033.20,114041.30,114033.10,114037.10,29.026,1754240999999,3310078.16670,705,22.689,2587412.31500,0
1754241000000,114037.10,114044.30,114028.70,114044.20,15.318,1754241059999,1746799.08720,665,10.265,1170590.49990,0
1754241060000,114044.30,114044.30,114034.60,114040.00,14.716,1754241119999,1678192.52230,571,7.189,819819.32340,0
1754241120000,114040.10,114087.00,114040.00,114086.90,90.038,1754241179999,10269884.24380,1698,58.994,6729003.34950,0
1754241180000,114087.00,114125.20,114064.80,114100.10,139.954,1754241239999,15967784.54770,2432,107.665,12283956.69230,0
1754241240000,114100.00,114103.00,114030.30,114080.00,115.902,1754241299999,13219309.69180,2042,15.114,1723829.79570,0
1754241300000,114079.90,114117.00,114079.90,114117.00,50.032,1754241359999,5708428.50810,1110,32.649,3725117.80160,0
1754241360000,114116.90,114117.00,114040.00,114065.00,120.872,1754241419999,13790303.06930,1873,13.141,1499280.77980,0
1754241420000,114065.00,114069.10,113996.10,113996.20,42.062,1754241479999,4796605.36280,1335,5.078,579128.52530,0
1754241480000,113996.10,114018.70,113971.80,113971.90,18.839,1754241539999,2147709.22750,1148,5.690,648687.64820,0
1754241540000,113971.80,114006.40,113971.80,114006.30,21.781,1754241599999,2482797.98870,739,15.617,1780126.14170,0
1754241600000,114006.40,114020.00,114006.30,114019.90,8.297,1754241659999,946003.59100,506,5.956,679084.97710,0
1754241660000,114020.00,114020.00,113960.40,113960.50,22.282,1754241719999,2539958.08080,1089,1.712,195148.27830,0
1754241720000,113960.40,113972.80,113960.40,113964.60,16.436,1754241779999,1873119.25940,661,5.325,606861.38120,0
1754241780000,113964.60,113985.30,113947.60,113973.20,25.052,1754241839999,2854947.38160,1093,10.472,1193383.76130,0
1754241840000,113973.20,113980.50,113959.30,113980.40,15.578,1754241899999,1775380.31950,696,8.802,1003115.96280,0
1754241900000,113980.50,114010.70,113980.40,114007.40,16.880,1754241959999,1924369.90750,902,12.162,1386494.14820,0
1754241960000,114007.40,114019.40,113994.30,114019.40,16.948,1754242019999,1932155.14240,769,9.006,1026732.12770,0
1754242020000,114019.30,114019.40,113984.40,113984.40,12.831,1754242079999,1462716.53710,735,3.407,388373.31400,0
1754242080000,113984.40,113984.50,113972.60,113972.60,9.759,1754242139999,1112363.23210,536,1.496,170520.56480,0
1754242140000,113972.70,113972.70,113962.20,113962.20,7.990,1754242199999,910593.56220,497,0.337,38407.57920,0
1754242200000,113962.20,113977.60,113962.20,113974.40,18.316,1754242259999,2087475.23350,760,12.359,1408547.91360,0
1754242260000,113974.50,113974.80,113970.00,113974.70,6.942,1754242319999,791183.72210,551,1.796,204691.26630,0
1754242320000,113974.70,114012.90,113974.70,114008.80,10.723,1754242379999,1222381.23680,582,8.442,962352.69480,0
1754242380000,114008.80,114050.00,114008.80,114049.90,18.602,1754242439999,2121130.33860,768,15.274,1741621.39960,0
1754242440000,114050.00,114068.90,114029.50,114029.50,29.201,1754242499999,3330741.23790,1047,9.355,1067025.38290,0
1754242500000,114029.50,114029.60,113986.30,113999.90,21.183,1754242559999,2415099.29490,957,3.865,440619.24640,0
1754242560000,114000.00,114042.10,114000.00,114042.10,16.373,1754242619999,1866974.24570,614,14.014,1598010.11350,0
1754242620000,114042.00,114042.10,114036.40,114036.40,9.417,1754242679999,1073919.36520,503,4.866,554922.27540,0
1754242680000,114036.40,114064.00,114036.40,114061.10,13.299,1754242739999,1516668.73910,595,10.488,1196093.75120,0
1754242740000,114061.20,114061.20,114023.10,114023.10,13.372,1754242799999,1524976.44420,827,4.856,553784.86340,0
1754242800000,114023.20,114036.70,114016.00,114036.60,26.567,1754242859999,3029361.82070,665,7.191,819934.40780,0
1754242860000,114036.60,114036.60,113997.50,113997.50,12.422,1754242919999,1416327.73260,825,6.459,736464.19890,0
1754242920000,113997.50,114001.70,113980.50,113980.50,14.659,1754242979999,1670992.23950,827,4.264,486050.83280,0
1754242980000,113980.50,113980.60,113927.70,113934.40,44.267,1754243039999,5043990.29650,1368,4.519,514927.91780,0
1754243040000,113934.50,113934.50,113894.10,113910.50,44.546,1754243099999,5074113.32880,1466,5.072,577727.24220,0
1754243100000,113910.50,113948.30,113910.50,113948.20,11.219,1754243159999,1278150.40320,703,6.884,784273.03800,0
1754243160000,113948.30,113985.50,113948.20,113985.50,26.025,1754243219999,2965933.29530,702,15.152,1726726.39410,0
1754243220000,113985.50,113992.80,113985.50,113992.80,4.729,1754243279999,539070.27190,318,2.492,284068.60200,0
1754243280000,113992.70,113992.80,113981.30,113981.30,15.502,1754243339999,1767021.83370,533,1.993,227165.16570,0
1754243340000,113981.30,113981.40,113937.90,113960.50,24.206,1754243399999,2758502.36820,1094,7.491,853611.28800,0
1754243400000,113960.60,113984.30,113960.60,113972.80,20.870,1754243459999,2378745.78930,518,13.712,1562871.36260,0
1754243460000,113972.80,113999.20,113972.80,113999.10,6.825,1754243519999,777959.48470,493,3.899,444416.56050,0
1754243520000,113999.10,114006.30,113999.10,114006.30,15.676,1754243579999,1787056.30600,511,12.979,1479600.58830,0
1754243580000,114006.20,114034.00,114006.20,114022.60,31.619,1754243639999,3605415.17690,966,23.514,2681204.26440,0
1754243640000,114022.50,114022.60,114005.40,114005.40,9.409,1754243699999,1072730.96600,642,1.901,216728.50040,0
1754243700000,114005.40,114022.40,114005.40,114022.40,7.097,1754243759999,809144.87010,442,4.032,459680.89730,0
1754243760000,114022.40,114040.10,114022.30,114040.10,16.009,1754243819999,1825488.03150,463,13.319,1518746.00440,0
1754243820000,114040.00,114047.70,114040.00,114047.60,24.916,1754243879999,2841484.39630,565,19.381,2210261.69170,0
1754243880000,114047.60,114069.00,114047.60,114068.90,14.117,1754243939999,1610218.67560,590,10.519,1199813.33690,0
1754243940000,114069.00,114069.00,114068.90,114068.90,11.812,1754243999999,1347382.30790,474,4.611,525972.15900,0
1754244000000,114068.90,114069.00,114063.20,114063.20,20.874,1754244059999,2381020.65360,666,6.663,760030.74430,0
1754244060000,114063.30,114063.30,114049.40,114049.40,26.921,1754244119999,3070595.15320,790,12.625,1440038.94350,0
1754244120000,114049.40,114049.50,114049.40,114049.40,21.223,1754244179999,2420470.80760,514,3.914,446389.74300,0
1754244180000,114049.40,114049.50,114043.80,114043.80,15.726,1754244239999,1793492.45360,530,1.160,132291.27450,0
1754244240000,114043.80,114060.80,114040.80,114060.70,14.624,1754244299999,1667779.16930,673,11.575,1320055.33630,0
1754244300000,114060.70,114060.80,114054.50,114054.50,15.574,1754244359999,1776296.25480,619,4.690,534918.38040,0
1754244360000,114054.50,114057.80,114008.70,114057.70,185.601,1754244419999,21165738.45590,1518,10.666,1216224.84390,0
1754244420000,114057.70,114063.60,114057.70,114063.60,12.316,1754244479999,1404744.01370,433,10.919,1245403.74240,0
1754244480000,114063.50,114070.00,114063.50,114069.90,18.769,1754244539999,2140956.31310,421,9.365,1068245.88630,0
1754244540000,114069.90,114070.00,114056.90,114056.90,20.924,1754244599999,2386783.78180,634,5.584,636966.41740,0
1754244600000,114057.00,114057.00,114051.80,114054.90,9.206,1754244659999,1049977.97220,425,6.259,713857.85820,0
1754244660000,114054.90,114075.90,114054.80,114075.80,14.617,1754244719999,1667345.01590,642,11.895,1356837.41690,0
1754244720000,114075.90,114076.20,114067.10,114076.20,13.149,1754244779999,1499962.01420,559,5.325,607444.35570,0
1754244780000,114076.10,114076.20,114076.10,114076.10,16.732,1754244839999,1908722.03120,295,7.260,828193.21200,0
1754244840000,114076.20,114076.20,114076.10,114076.20,10.424,1754244899999,1189129.48170,346,2.153,245606.05860,0
1754244900000,114076.10,114076.20,114040.30,114040.30,25.337,1754244959999,2890125.51610,1002,2.695,307411.89310,0
1754244960000,114040.30,114040.40,114040.30,114040.40,14.384,1754245019999,1640356.34980,561,6.746,769316.53840,0
1754245020000,114040.30,114040.40,114019.30,114030.20,18.985,1754245079999,2164714.01730,826,8.415,959478.70530,0
1754245080000,114030.20,114076.10,114030.10,114076.00,21.422,1754245139999,2443349.95380,706,18.644,2126481.28740,0
1754245140000,114076.00,114076.10,114061.10,114061.10,22.052,1754245199999,2515442.68900,631,3.351,382269.01110,0
1754245200000,114061.20,114061.20,114061.10,114061.10,7.440,1754245259999,848614.89730,388,3.133,357353.73960,0
1754245260000,114061.20,114093.00,114061.20,114093.00,15.465,1754245319999,1764237.80390,690,12.023,1371577.50820,0
