open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761061500000,113267.00,113349.00,113243.00,113243.80,589.433,1761061559999,66787454.47300,9588,318.561,36096554.66410,0
1761061560000,113243.80,113395.40,113243.80,113377.30,364.819,1761061619999,41352609.53890,9202,199.177,22575173.61340,0
1761061620000,113377.30,113439.90,113350.00,113368.60,430.032,1761061679999,48764862.39620,8816,266.243,30191861.13520,0
1761061680000,113368.70,113391.00,113329.00,113380.30,205.192,1761061739999,23261695.73910,7158,65.139,7384730.01940,0
1761061740000,113380.20,113380.30,113258.80,113308.60,303.163,1761061799999,34355089.66440,7702,93.511,10596383.15560,0
1761061800000,113308.60,113427.80,113300.00,113400.10,175.954,1761061859999,19950292.60230,4825,116.650,13226251.64030,0
1761061860000,113400.10,113480.00,113367.30,113371.40,333.330,1761061919999,37809042.02790,9563,145.214,16472359.83860,0
1761061920000,113371.40,113417.00,113303.10,113407.40,239.685,1761061979999,27168919.61720,8161,89.289,10121373.43940,0
1761061980000,113407.50,113423.10,113215.10,113257.40,316.095,1761062039999,35818695.85580,8497,72.094,8170183.70880,0
1761062040000,113257.50,113267.70,113013.50,113044.70,477.499,1761062099999,54019112.53770,12811,147.685,16706420.06290,0
1761062100000,113044.70,113232.50,113013.50,113232.40,232.206,1761062159999,26272352.03560,6787,133.881,15146814.96170,0
1761062160000,113232.50,113293.10,113224.60,113237.50,129.979,1761062219999,14722606.53750,5075,49.300,5584187.17410,0
1761062220000,113237.60,113270.30,113150.00,113194.50,160.133,1761062279999,18129294.13760,5818,74.059,8384312.67340,0
1761062280000,113194.50,113245.00,113118.90,113212.40,202.023,1761062339999,22867158.37100,6069,87.605,9916316.02330,0
1761062340000,113212.30,113359.60,113212.30,113355.20,154.299,1761062399999,17481730.07140,5131,115.183,13050596.38870,0
1761062400000,113355.20,113433.40,113255.00,113289.50,380.077,1761062459999,43088803.37570,8989,156.619,17755422.10200,0
1761062460000,113289.60,113469.40,113282.20,113371.00,219.184,1761062519999,24861656.35640,7690,128.727,14601109.71510,0
1761062520000,113370.90,113417.70,113309.90,113359.10,204.289,1761062579999,23158689.81180,6280,81.385,9225967.74640,0
1761062580000,113359.10,113412.50,113350.00,113391.90,134.318,1761062639999,15230399.07460,5337,58.962,6685695.02370,0
1761062640000,113392.00,113413.10,113341.70,113381.60,142.548,1761062699999,16160232.10060,4716,56.510,6406256.23530,0
1761062700000,113381.50,113409.80,113306.30,113343.50,198.447,1761062759999,22494607.53190,7378,71.597,8115788.82570,0
1761062760000,113343.60,113392.40,113247.50,113272.80,204.543,1761062819999,23181262.11080,6813,81.078,9189308.10000,0
1761062820000,113272.90,113272.90,113140.10,113185.60,247.944,1761062879999,28064724.79220,8359,69.822,7902661.72540,0
1761062880000,113185.70,113210.80,113066.30,113107.10,285.624,1761062939999,32312951.29060,9458,113.950,12891738.07960,0
1761062940000,113107.10,113132.30,113030.20,113132.30,227.924,1761062999999,25772781.64530,7587,110.943,12545733.65770,0
1761063000000,113132.30,113287.70,113132.30,113206.90,331.530,1761063059999,37537538.18220,8467,158.682,17966430.43810,0
1761063060000,113207.00,113303.70,113206.90,113303.70,112.622,1761063119999,12756587.02880,4207,56.015,6344671.75100,0
1761063120000,113303.60,113384.90,113303.60,113379.60,172.062,1761063179999,19505223.94520,4623,62.253,7056906.66170,0
1761063180000,113379.60,113490.80,113379.60,113457.20,402.585,1761063239999,45672337.24600,8192,224.401,25456927.00450,0
1761063240000,113457.20,113500.00,113456.70,113458.20,214.252,1761063299999,24312997.97660,4432,94.587,10734087.55240,0
1761063300000,113458.20,113533.00,113458.20,113495.00,445.718,1761063359999,50587582.92190,6971,274.812,31190252.02500,0
1761063360000,113495.00,113600.00,113495.00,113538.60,500.967,1761063419999,56891497.66500,9526,278.693,31649916.65310,0
1761063420000,113538.50,113600.00,113522.30,113525.70,359.336,1761063479999,40810143.92420,6937,177.500,20160017.87490,0
1761063480000,113525.80,113543.40,113442.70,113543.30,230.261,1761063539999,26131511.46870,6794,83.388,9463847.08820,0
1761063540000,113543.30,113688.00,113543.30,113665.60,451.364,1761063599999,51294244.41070,10925,300.891,34192777.91050,0
1761063600000,113665.60,113700.00,113576.30,113622.50,176.348,1761063659999,20040384.04180,6155,89.170,10133841.85640,0
1761063660000,113622.50,113629.30,113488.20,113558.10,156.437,1761063719999,17765502.20810,5744,60.471,6867868.07070,0
1761063720000,113558.20,113632.30,113540.00,113591.90,131.849,1761063779999,14975406.40990,5010,59.847,6797191.23420,0
1761063780000,113592.00,113661.60,113591.90,113640.10,131.260,1761063839999,14915954.40790,4513,55.267,6279840.19620,0
1761063840000,113640.10,113687.70,113609.20,113613.40,150.682,1761063899999,17124489.43590,4850,50.070,5690496.93390,0
1761063900000,113613.50,113800.00,113613.40,113664.70,435.091,1761063959999,49477855.25730,9872,293.796,33410888.25420,0
1761063960000,113664.70,113747.60,113622.30,113646.30,319.973,1761064019999,36371802.21020,9479,161.045,18305217.10250,0
1761064020000,113646.30,113726.80,113614.50,113710.50,167.954,1761064079999,19092337.61510,6015,71.647,8145117.30950,0
1761064080000,113710.50,113722.00,113666.40,113684.90,94.703,1761064139999,10767509.25310,3317,31.382,3568035.62130,0
1761064140000,113685.00,113685.60,113529.40,113599.90,240.415,1761064199999,27305427.99060,6087,106.863,12136237.85920,0
1761064200000,113599.80,113664.50,113561.90,113588.70,191.781,1761064259999,21787950.87820,5873,59.904,6805193.78620,0
1761064260000,113588.60,113675.10,113539.30,113557.90,152.400,1761064319999,17312254.60430,6377,40.631,4616020.93000,0
1761064320000,113557.90,113594.80,113520.00,113531.40,139.637,1761064379999,15857667.83220,5565,39.693,4507577.92610,0
1761064380000,113531.40,113626.00,113531.30,113539.50,105.212,1761064439999,11949575.13460,4920,38.078,4324710.83420,0
1761064440000,113539.50,113693.10,113537.60,113692.30,211.160,1761064499999,23993343.05360,6399,164.888,18736191.45480,0
1761064500000,113692.20,113788.00,113661.70,113712.50,290.152,1761064559999,32994729.09240,8067,147.433,16765082.18640,0
1761064560000,113712.60,113940.00,113699.90,113805.60,1390.242,1761064619999,158277489.65490,18973,966.185,110003265.46650,0
1761064620000,113805.50,113852.50,113734.60,113750.00,318.551,1761064679999,36250765.22420,7945,83.665,9520338.19950,0
1761064680000,113750.00,113775.60,113612.00,113719.20,382.714,1761064739999,43511732.77130,9587,198.344,22551004.13820,0
1761064740000,113719.30,113783.50,113595.00,113627.20,190.420,1761064799999,21643903.21610,6311,66.982,7613858.48190,0
1761064800000,113627.30,113635.30,113394.90,113410.80,743.967,1761064859999,84433615.80830,11936,126.615,14366770.29990,0
1761064860000,113410.90,113410.90,113300.00,113356.40,385.507,1761064919999,43697681.92890,9345,126.780,14370440.45170,0
1761064920000,113356.50,113369.90,113300.00,113359.90,234.423,1761064979999,26569100.77370,5738,131.434,14896560.66500,0
1761064980000,113360.00,113436.00,113354.50,113434.40,222.096,1761065039999,25182803.74190,5331,150.814,17099352.04360,0
1761065040000,113434.40,113498.10,113345.80,113361.10,126.999,1761065099999,14404319.59110,4340,44.345,5029625.52360,0
1761065100000,113361.20,113418.70,113345.80,113352.10,205.701,1761065159999,23323030.08370,4330,64.226,7281976.66880,0
1761065160000,113352.10,113540.30,113350.00,113448.40,297.900,1761065219999,33800784.80220,6206,188.945,21439384.58690,0
1761065220000,113448.40,113499.40,113358.30,113382.40,188.926,1761065279999,21429179.27950,5177,41.700,4730354.96020,0
1761065280000,113382.40,113468.50,113382.40,113468.40,95.115,1761065339999,10788946.50660,3014,45.468,5157543.18500,0
1761065340000,113468.40,113499.50,113396.40,113396.40,125.151,1761065399999,14198190.40200,3422,30.662,3478958.27800,0
1761065400000,113396.50,113485.10,113396.50,113446.80,138.674,1761065459999,15734047.53350,3833,63.113,7160510.71310,0
1761065460000,113446.80,113458.20,113304.60,113316.00,218.630,1761065519999,24786918.49930,4808,32.351,3667806.78650,0
1761065520000,113315.90,113342.50,113150.00,113166.50,968.667,1761065579999,109676889.27620,16719,392.560,44446333.61880,0
1761065580000,113166.60,113170.00,113076.50,113144.00,482.747,1761065639999,54609576.20690,11487,185.708,21007964.16950,0
1761065640000,113144.00,113144.00,112978.90,113020.00,705.712,1761065699999,79775305.42500,13368,329.845,37285224.73960,0
1761065700000,113020.10,113180.40,113007.90,113046.70,491.858,1761065759999,55633171.11110,9630,151.333,17116097.74490,0
1761065760000,113046.80,113082.60,112733.10,112828.60,870.515,1761065819999,98246480.77210,17058,297.012,33518010.10920,0
1761065820000,112828.50,112828.50,112607.80,112636.20,661.607,1761065879999,74579926.42430,14600,260.592,29377626.00600,0
1761065880000,112636.10,112799.70,112636.10,112737.80,610.464,1761065939999,68810913.17210,11475,231.798,26129265.33940,0
1761065940000,112737.90,112750.40,112400.00,112507.20,1017.536,1761065999999,114494279.22140,17880,338.585,38088564.53730,0
1761066000000,112507.50,112797.30,112498.30,112630.60,731.549,1761066059999,82433172.70660,16963,302.491,34082021.74060,0
1761066060000,112630.60,112663.40,112446.10,112582.70,394.263,1761066119999,44375759.64720,13529,154.795,17422694.35590,0
1761066120000,112582.70,112647.50,112381.80,112513.40,534.687,1761066179999,60136695.30230,14754,236.021,26543900.21480,0
1761066180000,112513.50,112521.00,112310.80,112440.20,517.161,1761066239999,58116920.21350,11540,162.921,18307250.78100,0
1761066240000,112440.20,112507.00,112301.00,112506.90,381.990,1761066299999,42929076.31350,11428,163.096,18333179.56080,0
1761066300000,112506.90,112751.60,112479.40,112679.80,400.991,1761066359999,45165500.90960,11039,228.702,25761222.90400,0
1761066360000,112679.90,112880.40,112679.90,112845.70,506.106,1761066419999,57091375.04710,11995,320.767,36185904.65630,0
1761066420000,112845.10,112864.30,112779.20,112830.00,225.500,1761066479999,25443785.12310,6634,87.693,9894664.22980,0
1761066480000,112830.10,112947.80,112829.30,112853.30,361.457,1761066539999,40806226.98380,8254,259.907,29342658.32460,0
1761066540000,112853.20,112944.40,112779.90,112783.40,223.662,1761066599999,25239039.41180,7328,84.257,9508790.40500,0
1761066600000,112783.30,112877.60,112737.00,112864.10,151.334,1761066659999,17071990.59840,7184,68.210,7695330.18740,0
1761066660000,112864.00,112888.00,112676.00,112750.70,116.306,1761066719999,13118037.42650,5416,35.053,3953165.70570,0
1761066720000,112750.80,112863.90,112692.90,112721.70,349.394,1761066779999,39402046.12670,9034,140.197,15811341.11080,0
1761066780000,112721.80,112730.10,112568.00,112618.90,163.014,1761066839999,18360581.04650,6708,57.513,6477425.58540,0
1761066840000,112619.00,112716.80,112590.00,112657.50,185.600,1761066899999,20907094.51490,5608,82.080,9245737.96620,0
1761066900000,112657.50,112726.70,112277.10,112530.00,675.359,1761066959999,75966184.34270,14580,128.177,14418468.75580,0
1761066960000,112530.00,112566.90,112363.80,112430.20,275.812,1761067019999,31014436.93710,8503,133.598,15025523.05330,0
1761067020000,112430.20,112474.80,112159.00,112229.60,646.136,1761067079999,72520525.63810,15354,210.415,23621029.31400,0
1761067080000,112229.70,112240.00,111797.90,111897.90,1912.796,1761067139999,214188958.72640,31279,808.089,90484617.28720,0
1761067140000,111897.90,111928.90,111730.50,111846.10,584.752,1761067199999,65384251.34400,15645,315.244,35248585.79190,0
1761067200000,111846.10,112037.80,111741.00,112034.40,563.535,1761067259999,63062844.12330,15665,305.533,34192393.75570,0
1761067260000,112034.40,112039.00,111840.60,112009.30,264.531,1761067319999,29612179.78970,11089,156.675,17537692.86910,0
1761067320000,112009.30,112016.00,111787.30,111852.70,267.235,1761067379999,29893684.71060,11308,112.751,12613021.31990,0
1761067380000,111852.70,111964.40,111768.30,111941.60,282.876,1761067439999,31652301.07560,10042,129.243,14461156.29660,0
1761067440000,111941.50,111949.60,111855.00,111928.50,201.340,1761067499999,22529537.09720,6034,97.170,10872730.58940,0
1761067500000,111928.40,112100.00,111872.60,112058.70,464.471,1761067559999,52017557.27600,10605,344.939,38630774.47170,0
1761067560000,112058.80,112196.90,111969.70,112188.10,545.270,1761067619999,61125370.48120,11260,302.442,33901762.89200,0
1761067620000,112188.20,112411.70,112188.10,112309.90,526.003,1761067679999,59068719.92930,12536,348.363,39121450.06250,0
1761067680000,112310.00,112362.00,112239.10,112259.40,141.125,1761067739999,15847184.31990,6269,52.017,5840723.95870,0
1761067740000,112259.30,112369.30,112250.00,112320.00,85.382,1761067799999,9589905.60550,4430,46.365,5207567.87520,0
1761067800000,112319.90,112384.30,112311.70,112342.30,132.002,1761067859999,14829352.42240,6356,68.130,7654044.19450,0
1761067860000,112342.30,112400.00,112225.40,112260.20,233.916,1761067919999,26271389.78410,8936,142.086,15957272.54370,0
1761067920000,112260.30,112291.60,112140.00,112267.80,278.080,1761067979999,31207483.85090,10132,144.891,16260771.24930,0
1761067980000,112268.10,112268.10,112146.10,112152.20,222.439,1761068039999,24954554.42250,8258,122.895,13787008.36620,0
1761068040000,112152.30,112388.20,112150.00,112372.60,240.111,1761068099999,26967035.01720,8696,145.071,16292307.68300,0
1761068100000,112372.60,112486.30,112346.20,112425.50,444.452,1761068159999,49970219.38040,10976,230.839,25952996.05570,0
1761068160000,112425.50,112458.20,112324.30,112371.80,307.737,1761068219999,34587436.87000,8149,142.031,15963242.82200,0
1761068220000,112371.90,112373.80,112159.70,112241.90,379.329,1761068279999,42570219.72160,10825,221.906,24903016.70310,0
1761068280000,112241.90,112331.30,112184.40,112297.70,235.214,1761068339999,26404910.52330,8278,136.725,15348797.68890,0
1761068340000,112297.80,112367.90,112246.20,112335.40,200.497,1761068399999,22519910.81000,7838,129.888,14589034.60770,0
1761068400000,112335.30,112497.70,112320.40,112425.50,215.434,1761068459999,24219659.43170,6782,136.550,15350964.09610,0
1761068460000,112425.50,112489.50,112379.40,112432.40,209.927,1761068519999,23602914.59100,5914,112.222,12616945.39790,0
1761068520000,112432.30,112540.00,112420.30,112442.90,300.305,1761068579999,33778238.69110,8957,178.825,20114654.78970,0
1761068580000,112442.90,112481.90,112400.00,112448.90,195.763,1761068639999,22012509.82500,6354,123.838,13924684.91980,0
1761068640000,112449.00,112499.80,112404.30,112428.80,291.787,1761068699999,32813032.10650,7582,167.326,18816874.24410,0
1761068700000,112428.70,112485.10,112285.80,112350.20,240.343,1761068759999,27009890.16670,7228,127.017,14274343.39800,0
1761068760000,112350.30,112350.30,112224.30,112259.90,196.593,1761068819999,22071133.45730,7124,115.986,13021543.17130,0
1761068820000,112259.90,112342.70,112166.70,112342.20,267.605,1761068879999,30035873.35370,7359,153.397,17217743.02680,0
1761068880000,112341.90,112375.80,112285.10,112304.00,212.930,1761068939999,23919123.52820,6724,142.389,15994988.38480,0
1761068940000,112304.00,112321.90,112261.90,112300.00,173.647,1761068999999,19498665.87580,6106,108.326,12163884.39520,0
1761069000000,112300.00,112338.00,112237.90,112257.70,180.119,1761069059999,20222042.64110,6576,122.053,13702618.40750,0
1761069060000,112257.70,112339.20,112219.90,112339.20,194.447,1761069119999,21830217.01940,6647,135.234,15182577.11640,0
1761069120000,112338.80,112338.80,112200.00,112213.10,204.892,1761069179999,22997232.57660,6510,146.610,16455086.04150,0
1761069180000,112213.20,112214.80,112142.00,112183.00,214.272,1761069239999,24036355.52100,5433,116.594,13078892.43530,0
1761069240000,112183.00,112193.80,112008.10,112013.50,349.642,1761069299999,39193288.77800,7907,183.329,20552983.83740,0
1761069300000,112013.50,112125.20,112013.50,112070.10,227.195,1761069359999,25462710.11420,5794,144.286,16170470.59870,0
1761069360000,112070.00,112089.90,111998.70,112058.50,292.710,1761069419999,32793310.47150,7732,164.318,18408806.51660,0
1761069420000,112058.50,112058.60,111943.00,111971.60,222.211,1761069479999,24882978.83900,7346,116.220,13013821.45120,0
1761069480000,111971.60,112028.70,111943.20,111991.50,291.360,1761069539999,32628221.95850,6917,192.487,21556119.01730,0
1761069540000,111991.50,112003.40,111928.60,111960.10,310.322,1761069599999,34743593.53090,6593,131.605,14734520.37540,0
1761069600000,111960.20,112046.20,111945.10,111989.10,229.391,1761069659999,25691997.87640,5700,164.618,18437244.02680,0
1761069660000,111989.10,112067.60,111968.70,112067.60,249.378,1761069719999,27933732.05150,5439,170.765,19128173.62190,0
1761069720000,112067.50,112095.80,111855.50,112035.70,337.056,1761069779999,37738674.39840,8123,191.335,21422891.67610,0
1761069780000,112035.70,112129.10,112012.20,112112.60,245.333,1761069839999,27496237.04210,6275,184.413,20668484.15590,0
1761069840000,112112.70,112198.90,112074.20,112172.60,244.157,1761069899999,27383118.74260,6173,174.052,19519996.14830,0
1761069900000,112172.60,112261.20,112160.00,112226.50,214.097,1761069959999,24021256.40450,6135,165.506,18569465.91210,0
1761069960000,112226.50,112226.50,112078.20,112110.50,346.555,1761070019999,38869684.70750,5584,118.250,13259430.29440,0
1761070020000,112110.50,112146.50,111987.90,112018.10,75.796,1761070079999,8493285.23820,4350,43.085,4827766.14110,0
1761070080000,112017.60,112048.10,111947.30,112048.10,68.989,1761070139999,7726085.38600,3066,38.753,4340212.06080,0
1761070140000,112048.10,112129.90,112048.10,112103.20,64.303,1761070199999,7207346.78800,3082,40.365,4524174.00070,0
1761070200000,112103.20,112108.00,111987.20,111987.40,66.634,1761070259999,7464622.68710,3596,20.287,2272450.79070,0
1761070260000,111987.30,111987.40,111775.60,111900.00,209.001,1761070319999,23378336.88900,7037,98.739,11044610.51350,0
1761070320000,111899.90,111899.90,111728.70,111865.50,227.346,1761070379999,25417032.08480,7157,129.514,14479899.93630,0
1761070380000,111865.60,111865.60,111736.40,111744.00,102.243,1761070439999,11429375.83040,5032,45.192,5051791.22690,0
1761070440000,111746.70,111842.80,111730.00,111838.10,75.963,1761070499999,8491429.97500,3792,46.266,5171977.26210,0
1761070500000,111838.10,111905.10,111801.80,111881.40,80.800,1761070559999,9037746.80390,4426,53.467,5980648.45850,0
1761070560000,111881.40,111914.40,111790.00,111897.70,77.400,1761070619999,8657963.19580,4239,50.793,5681748.43000,0
1761070620000,111897.60,111927.30,111839.50,111874.70,94.512,1761070679999,10573821.79780,4233,40.392,4519079.75720,0
1761070680000,111874.60,111896.70,111859.20,111896.60,38.512,1761070739999,4308864.45940,2671,25.914,2899326.84770,0
1761070740000,111896.60,111896.60,111769.80,111815.60,65.314,1761070799999,7302883.28810,4150,25.259,2823991.82190,0
1761070800000,111815.60,111835.50,111762.30,111787.30,67.897,1761070859999,7591602.03050,3717,45.826,5123965.46640,0
1761070860000,111787.30,111835.50,111763.00,111805.10,48.912,1761070919999,5467951.05070,3608,28.802,3219742.70590,0
1761070920000,111805.10,111890.30,111763.90,111890.30,60.579,1761070979999,6773726.71790,3366,40.404,4518185.91860,0
1761070980000,111890.20,111940.90,111875.00,111903.10,77.952,1761071039999,8723290.95470,3841,52.377,5861164.69520,0
1761071040000,111903.00,112035.40,111903.00,111990.10,72.113,1761071099999,8076182.19980,4129,46.859,5247943.40400,0
1761071100000,111990.00,112087.30,111990.00,112020.70,61.151,1761071159999,6850966.24090,3521,37.359,4185504.64450,0
1761071160000,112020.70,112108.50,112020.70,112057.50,69.829,1761071219999,7825219.27360,3689,43.858,4914878.25390,0
1761071220000,112057.40,112070.10,112018.90,112018.90,54.422,1761071279999,6097761.63670,2019,13.154,1473892.41540,0
1761071280000,112018.90,112019.00,111828.40,111869.30,229.970,1761071339999,25734952.50060,5663,55.341,6192773.29850,0
1761071340000,111869.40,111873.20,111776.20,111790.50,87.724,1761071399999,9809834.52440,2370,17.302,1934779.16700,0
1761071400000,111790.40,111842.40,111737.80,111842.40,139.543,1761071459999,15598728.70970,3727,101.572,11354547.16700,0
1761071460000,111842.30,111873.20,111836.70,111870.10,68.166,1761071519999,7624452.44140,2933,34.712,3882613.41130,0
1761071520000,111870.10,111879.70,111791.40,111840.80,111.704,1761071579999,12492343.85740,3778,28.958,3239045.18410,0
1761071580000,111840.80,111902.10,111815.00,111817.50,117.577,1761071639999,13152861.31960,3580,36.349,4066128.65150,0
1761071640000,111817.60,111876.10,111801.00,111810.10,98.798,1761071699999,11048610.63230,3060,47.567,5319521.91670,0
1761071700000,111810.00,111810.10,111730.80,111735.00,106.229,1761071759999,11872688.01420,3549,34.742,3882913.54320,0
1761071760000,111734.90,111747.70,111619.40,111635.20,263.746,1761071819999,29457362.77500,6747,76.594,8556270.07880,0
1761071820000,111635.20,111654.40,111408.20,111452.60,809.272,1761071879999,90238586.36560,15964,209.117,23316344.03980,0
1761071880000,111452.70,111502.90,111255.90,111499.90,713.970,1761071939999,79509272.81170,14938,361.666,40279188.14100,0
1761071940000,111499.90,111581.60,111464.60,111558.90,187.432,1761071999999,20906185.81630,6452,101.286,11297753.68960,0
1761072000000,111558.90,111570.00,111503.10,111529.50,75.910,1761072059999,8466665.01890,4466,20.726,2311581.87660,0
1761072060000,111529.40,111546.70,111434.00,111473.60,176.305,1761072119999,19654230.52760,5393,70.780,7890046.21190,0
1761072120000,111473.60,111602.30,111473.50,111590.10,81.899,1761072179999,9135528.23720,3132,51.061,5695350.43240,0
1761072180000,111590.10,111615.20,111481.00,111529.90,139.805,1761072239999,15595090.65390,4512,56.512,6304051.88550,0
1761072240000,111529.90,111615.20,111523.60,111602.30,88.769,1761072299999,9905103.32230,3369,69.245,7726392.70640,0
1761072300000,111602.20,111765.20,111586.10,111742.40,112.562,1761072359999,12574011.13100,5048,75.479,8431181.18240,0
1761072360000,111742.50,111879.30,111709.90,111827.70,175.471,1761072419999,19619123.54850,5586,84.645,9464610.29510,0
1761072420000,111827.80,111885.00,111807.30,111884.90,65.123,1761072479999,7284049.79350,2565,47.961,5364750.45820,0
1761072480000,111885.00,111994.50,111884.90,111946.10,193.865,1761072539999,21700671.97240,5317,141.006,15782970.51650,0
1761072540000,111946.10,111970.00,111932.80,111952.40,62.704,1761072599999,7019723.02270,2625,28.578,3199254.88860,0
1761072600000,111952.40,111961.00,111804.10,111836.70,83.861,1761072659999,9382389.44840,3848,23.994,2683919.94960,0
1761072660000,111836.60,111854.70,111810.00,111810.10,87.622,1761072719999,9798892.87950,2854,60.285,6741762.73720,0
1761072720000,111810.00,111810.10,111731.40,111782.90,63.189,1761072779999,7062911.53500,2761,11.180,1249547.83090,0
1761072780000,111782.90,111783.00,111730.30,111757.40,28.277,1761072839999,3159900.46520,1544,10.473,1170286.19230,0
1761072840000,111757.40,111823.60,111735.40,111822.20,75.847,1761072899999,8478455.69160,2838,66.222,7402637.42000,0
1761072900000,111822.10,111912.90,111822.10,111907.30,38.390,1761072959999,4295193.14140,2559,24.503,2741419.47650,0
1761072960000,111907.30,111910.60,111861.20,111869.10,26.395,1761073019999,2953278.87200,1517,10.558,1181349.71670,0
1761073020000,111869.20,111941.90,111869.10,111895.90,86.523,1761073079999,9683315.77680,2740,45.388,5079218.38450,0
1761073080000,111895.90,111959.10,111895.90,111959.10,32.051,1761073139999,3587311.42580,1756,21.270,2380634.03980,0
1761073140000,111959.10,111986.50,111934.50,111934.50,96.668,1761073199999,10824311.84890,1810,17.105,1915099.37190,0
1761073200000,111934.50,111961.30,111888.00,111888.10,88.154,1761073259999,9868020.46910,2792,38.907,4355487.55060,0
1761073260000,111888.00,111976.30,111888.00,111942.80,37.492,1761073319999,4196781.86920,1888,27.378,3064595.83500,0
1761073320000,111942.90,111942.90,111892.30,111928.90,32.482,1761073379999,3635047.08080,2016,16.870,1887845.11190,0
1761073380000,111928.90,111943.00,111917.30,111943.00,23.253,1761073439999,2602816.03870,1234,13.932,1559486.15610,0
1761073440000,111942.90,112033.60,111942.80,112000.00,80.672,1761073499999,9035367.60230,3080,61.749,6915847.80100,0
1761073500000,112000.00,112031.90,111999.90,112029.70,38.816,1761073559999,4348278.90700,1824,26.536,2972590.22770,0
1761073560000,112029.70,112096.90,112029.70,112089.20,67.988,1761073619999,7618894.32100,2368,56.977,6384842.77030,0
1761073620000,112089.10,112089.20,112044.50,112045.60,71.403,1761073679999,8002320.49670,1543,18.257,2045894.84790,0
1761073680000,112045.60,112049.20,111994.80,112005.40,34.172,1761073739999,3827890.41690,1753,9.004,1008570.59530,0
1761073740000,112005.40,112022.20,111987.10,112019.00,37.119,1761073799999,4157420.41110,1679,26.156,2929503.17280,0
1761073800000,112018.90,112037.20,111925.30,111951.60,44.320,1761073859999,4962705.81700,2958,15.115,1692338.47760,0
1761073860000,111951.60,111964.60,111916.40,111937.20,33.743,1761073919999,3777215.86950,2152,8.473,948473.96610,0
1761073920000,111937.20,111970.30,111929.70,111970.30,31.211,1761073979999,3493964.12810,1296,12.463,1395233.84460,0
1761073980000,111970.30,112036.90,111970.30,112020.80,68.583,1761074039999,7681749.40460,2359,54.128,6062620.14150,0
1761074040000,112020.80,112110.40,112002.00,112110.40,60.938,1761074099999,6828166.97220,2746,40.646,4554674.43750,0
1761074100000,112110.40,112147.40,112055.00,112090.00,102.206,1761074159999,11458225.89430,3689,52.645,5902066.71150,0
1761074160000,112090.00,112092.60,112036.00,112055.10,79.284,1761074219999,8884136.05300,2639,36.444,4083370.80700,0
1761074220000,112055.20,112055.20,112015.40,112029.10,40.662,1761074279999,4555498.42170,2016,16.894,1892595.99550,0
1761074280000,112029.00,112047.70,112016.00,112047.60,18.675,1761074339999,2092131.26010,992,8.016,898018.87050,0
1761074340000,112047.60,112090.70,112023.80,112046.10,55.554,1761074399999,6225084.87160,2556,25.088,2811140.29910,0
1761074400000,112046.00,112046.10,111921.10,111921.20,46.830,1761074459999,5244507.44550,2594,9.826,1100449.30000,0
1761074460000,111921.20,111983.30,111921.10,111954.80,49.641,1761074519999,5557271.12880,2024,32.193,3603817.11910,0
1761074520000,111954.80,111954.80,111704.50,111773.40,193.696,1761074579999,21651905.47330,6924,67.314,7522357.37310,0
1761074580000,111773.30,111773.40,111616.60,111616.70,157.811,1761074639999,17621795.54510,5641,52.345,5844311.59690,0
1761074640000,111616.70,111616.70,111567.70,111585.60,94.540,1761074699999,10550027.91940,3759,36.562,4079982.66670,0
1761074700000,111585.70,111657.40,111573.20,111656.70,53.688,1761074759999,5991810.41920,2690,40.539,4524558.78350,0
1761074760000,111656.70,111751.70,111652.60,111690.80,90.356,1761074819999,10093135.79300,3679,53.627,5990555.19820,0
1761074820000,111690.80,111690.80,111625.70,111663.80,39.072,1761074879999,4362803.69830,3238,17.278,1929253.16440,0
1761074880000,111663.80,111711.90,111657.60,111667.00,21.279,1761074939999,2376483.99760,1873,10.330,1153637.25290,0
1761074940000,111667.10,111667.10,111643.70,111667.10,24.471,1761074999999,2732450.50040,1104,17.270,1928354.04710,0
1761075000000,111667.00,111667.10,111523.40,111583.00,84.537,1761075059999,9432133.65010,4418,25.861,2885124.03770,0
1761075060000,111583.10,111611.70,111545.40,111545.50,65.067,1761075119999,7260009.36270,2365,37.841,4222301.20850,0
1761075120000,111545.50,111619.50,111501.70,111548.90,93.776,1761075179999,10461138.49690,4359,56.325,6282768.71980,0
1761075180000,111549.00,111621.30,111548.90,111621.30,51.611,1761075239999,5758714.34130,2816,34.292,3826110.49180,0
1761075240000,111621.30,111631.30,111556.60,111631.20,71.117,1761075299999,7936062.28420,2819,14.679,1637969.86880,0
1761075300000,111631.20,111678.30,111630.00,111675.70,80.527,1761075359999,8990971.28590,3083,39.466,4406434.07670,0
1761075360000,111675.80,111737.20,111675.80,111708.10,95.482,1761075419999,10666300.90180,3586,65.125,7275201.94120,0
1761075420000,111708.10,111773.60,111669.40,111669.50,57.378,1761075479999,6410967.77860,3136,26.717,2985302.89950,0
1761075480000,111669.50,111720.70,111657.70,111699.30,47.576,1761075539999,5313420.52890,2065,29.000,3238720.43230,0
1761075540000,111699.30,111719.30,111652.30,111684.60,90.549,1761075599999,10113590.53680,3389,32.704,3652642.39340,0
1761075600000,111684.70,111700.00,111659.20,111664.00,51.456,1761075659999,5746740.92450,2114,21.977,2454421.16500,0
