open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760874960000,107674.70,107704.90,107674.70,107702.10,26.269,1760875019999,2829091.07230,1278,19.768,2128952.72020,0
1760875020000,107702.20,107714.70,107694.50,107714.60,25.764,1760875079999,2774768.60610,891,18.715,2015587.63890,0
1760875080000,107714.70,107764.70,107714.70,107759.80,69.747,1760875139999,7515320.14760,1973,45.993,4955623.34850,0
1760875140000,107759.80,107759.80,107720.20,107730.60,36.999,1760875199999,3985999.90980,1062,22.461,2419613.79350,0
1760875200000,107730.60,107770.00,107721.70,107729.10,75.668,1760875259999,8152620.92220,2475,56.546,6092358.67910,0
1760875260000,107729.10,107736.00,107672.10,107733.30,110.014,1760875319999,11849148.31630,3049,19.728,2124804.53680,0
1760875320000,107733.40,107767.10,107699.90,107712.20,113.626,1760875379999,12239624.75520,2962,84.494,9100880.18810,0
1760875380000,107712.30,107739.10,107708.20,107734.50,20.964,1760875439999,2258375.26440,1123,11.202,1206740.64170,0
1760875440000,107734.60,107762.00,107724.00,107724.10,37.435,1760875499999,4033550.28000,1781,20.177,2174027.85940,0
1760875500000,107724.00,107733.80,107672.20,107733.80,35.652,1760875559999,3839679.60270,2107,16.804,1809693.07720,0
1760875560000,107733.80,107796.20,107733.70,107753.20,58.544,1760875619999,6309435.00050,2571,37.004,3988094.32700,0
1760875620000,107753.20,107783.70,107726.80,107726.90,35.537,1760875679999,3829666.27570,1698,26.276,2831651.09600,0
1760875680000,107726.80,107742.80,107673.40,107675.00,50.656,1760875739999,5455713.67570,2226,27.850,2999433.63200,0
1760875740000,107675.00,107683.30,107649.20,107674.20,57.424,1760875799999,6182805.23400,1915,24.525,2640661.23480,0
1760875800000,107674.30,107683.30,107638.90,107638.90,55.436,1760875859999,5968177.83450,2390,30.043,3234473.35530,0
1760875860000,107638.90,107639.00,107579.50,107599.80,84.611,1760875919999,9104907.21470,2568,34.396,3701265.18890,0
1760875920000,107599.20,107599.20,107563.00,107563.10,117.805,1760875979999,12672400.32010,2411,72.565,7805856.13730,0
1760875980000,107563.00,107563.10,107515.00,107515.10,140.436,1760876039999,15101329.98690,2708,41.437,4455740.89840,0
1760876040000,107515.00,107529.80,107456.40,107519.60,211.623,1760876099999,22748550.27360,4647,94.430,10150837.20820,0
1760876100000,107519.60,107519.60,107476.70,107502.20,93.077,1760876159999,10005088.62000,2769,48.214,5182516.63290,0
1760876160000,107502.20,107502.30,107455.00,107461.80,61.033,1760876219999,6559366.07720,2012,29.791,3201760.57130,0
1760876220000,107461.70,107504.50,107461.70,107504.40,74.042,1760876279999,7958620.70230,1695,48.604,5224216.13900,0
1760876280000,107504.50,107578.50,107504.40,107556.60,91.835,1760876339999,9876617.16020,2981,71.650,7705741.51730,0
1760876340000,107556.70,107580.20,107540.60,107559.90,45.722,1760876399999,4917760.56060,1880,28.334,3047510.18840,0
1760876400000,107559.90,107560.00,107501.80,107507.70,94.529,1760876459999,10165419.29670,1722,14.015,1507272.66460,0
1760876460000,107507.60,107519.70,107476.40,107485.10,48.586,1760876519999,5222763.31720,1908,20.902,2246813.18460,0
1760876520000,107485.00,107526.00,107485.00,107525.90,39.473,1760876579999,4243760.72450,2040,27.188,2923033.46400,0
1760876580000,107526.00,107530.00,107480.20,107508.30,44.069,1760876639999,4737724.35490,1551,25.870,2781178.84710,0
1760876640000,107508.30,107582.30,107500.60,107565.80,89.757,1760876699999,9652488.71490,2463,69.978,7525425.66650,0
1760876700000,107565.80,107565.90,107526.30,107526.30,34.623,1760876759999,3723506.52760,1291,18.085,1944878.55570,0
1760876760000,107526.30,107526.40,107473.10,107473.10,43.624,1760876819999,4689451.51490,1401,14.901,1601773.14680,0
1760876820000,107473.10,107473.20,107462.10,107470.60,42.392,1760876879999,4555669.36980,1122,25.320,2721017.09560,0
1760876880000,107470.60,107470.60,107435.50,107437.90,91.405,1760876939999,9821431.93370,2387,26.522,2849738.26280,0
1760876940000,107437.80,107490.10,107410.70,107454.00,113.066,1760876999999,12148349.01770,3102,67.314,7232709.69660,0
1760877000000,107453.90,107479.90,107381.10,107479.90,164.281,1760877059999,17645737.78570,5095,72.144,7749280.34120,0
1760877060000,107479.90,107545.00,107479.90,107545.00,43.767,1760877119999,4706108.84340,1903,32.944,3542344.31390,0
1760877120000,107544.90,107555.10,107531.60,107531.80,35.886,1760877179999,3859336.67410,1693,21.931,2358531.84730,0
1760877180000,107531.70,107551.40,107518.80,107518.90,32.564,1760877239999,3501785.74440,1566,12.539,1348366.02700,0
1760877240000,107518.90,107518.90,107422.60,107449.50,69.023,1760877299999,7416294.95530,2955,26.097,2803916.30520,0
1760877300000,107449.40,107500.80,107440.00,107500.80,35.027,1760877359999,3764143.58070,1517,27.509,2956210.09610,0
1760877360000,107500.80,107615.50,107500.80,107615.00,159.368,1760877419999,17142684.90670,2672,74.945,8061377.23580,0
1760877420000,107615.00,107643.30,107570.30,107579.40,62.288,1760877479999,6702925.82200,1931,27.725,2983527.94980,0
1760877480000,107579.40,107662.00,107574.10,107633.60,50.732,1760877539999,5459596.90140,2368,47.025,5060595.80890,0
1760877540000,107633.60,107633.60,107590.40,107593.90,19.381,1760877599999,2085568.78530,1139,7.558,813285.95090,0
1760877600000,107593.90,107628.20,107590.60,107590.60,31.682,1760877659999,3409301.39940,1600,21.161,2277110.51330,0
1760877660000,107590.70,107611.70,107544.30,107567.60,109.922,1760877719999,11825471.50490,2959,40.692,4377924.91550,0
1760877720000,107567.60,107586.50,107556.80,107556.90,10.531,1760877779999,1132855.69440,865,6.801,731618.01610,0
1760877780000,107557.00,107566.40,107543.60,107543.70,11.339,1760877839999,1219528.21260,688,4.309,463443.11390,0
1760877840000,107543.60,107543.70,107457.30,107469.00,48.195,1760877899999,5180414.53680,2094,19.508,2096776.51950,0
1760877900000,107469.00,107469.00,107407.80,107410.50,119.323,1760877959999,12818422.81700,2963,52.068,5592960.61800,0
1760877960000,107410.50,107437.10,107388.90,107417.80,52.855,1760878019999,5677038.80080,1967,33.129,3558140.67420,0
1760878020000,107417.80,107433.70,107406.30,107433.70,23.030,1760878079999,2473894.22650,1170,15.434,1657915.25530,0
1760878080000,107433.60,107450.60,107428.10,107443.70,29.280,1760878139999,3145724.65890,1328,14.902,1601010.40100,0
1760878140000,107443.70,107493.40,107443.70,107493.40,43.266,1760878199999,4650396.28260,2066,20.353,2187549.13320,0
1760878200000,107493.40,107493.60,107450.30,107481.10,18.557,1760878259999,1994313.06210,1240,7.891,848045.28540,0
1760878260000,107481.00,107518.80,107481.00,107513.00,33.452,1760878319999,3596279.30220,1321,17.349,1865021.52310,0
1760878320000,107513.10,107533.90,107512.00,107527.60,23.043,1760878379999,2477632.03230,1227,18.129,1949256.23420,0
1760878380000,107527.60,107528.70,107496.70,107496.80,28.737,1760878439999,3089444.03710,1256,11.201,1204170.46480,0
1760878440000,107496.70,107530.00,107496.70,107529.90,22.280,1760878499999,2395168.30030,898,18.593,1998793.66800,0
1760878500000,107530.00,107530.00,107505.00,107505.00,13.734,1760878559999,1476589.35260,881,6.218,668495.00150,0
1760878560000,107505.10,107544.60,107505.00,107544.50,29.495,1760878619999,3171187.94080,1014,27.438,2949997.59270,0
1760878620000,107544.60,107581.80,107544.50,107560.00,62.554,1760878679999,6728715.51200,2603,35.108,3776394.77990,0
1760878680000,107560.00,107560.00,107537.00,107537.00,28.336,1760878739999,3047544.52430,749,17.347,1865671.49520,0
1760878740000,107537.00,107605.30,107537.00,107605.30,139.838,1760878799999,15042705.06460,1944,96.149,10342334.43080,0
1760878800000,107605.30,107612.20,107566.00,107566.00,71.169,1760878859999,7657356.87120,1658,27.252,2932163.26520,0
1760878860000,107566.00,107566.10,107544.30,107544.40,31.836,1760878919999,3423987.57900,922,17.005,1828863.24740,0
1760878920000,107544.30,107544.40,107500.00,107500.00,45.336,1760878979999,4874862.04450,1277,15.137,1627780.14510,0
1760878980000,107500.10,107531.30,107470.10,107531.30,71.165,1760879039999,7649650.74160,2901,53.197,5718186.32550,0
1760879040000,107531.30,107571.50,107531.20,107565.10,36.112,1760879099999,3884168.79980,1184,27.652,2974204.13750,0
1760879100000,107565.20,107574.40,107515.90,107515.90,65.726,1760879159999,7069482.10160,1918,29.740,3198793.73400,0
1760879160000,107515.80,107530.40,107451.40,107461.20,38.764,1760879219999,4166823.19550,1907,16.795,1805324.22570,0
1760879220000,107461.20,107461.30,107406.00,107410.80,52.879,1760879279999,5680755.48570,1797,19.096,2051360.86470,0
1760879280000,107410.70,107437.00,107400.00,107400.10,39.383,1760879339999,4230383.98520,1639,24.174,2596711.16040,0
1760879340000,107400.10,107409.70,107360.20,107380.30,58.946,1760879399999,6329884.25410,1854,22.884,2457558.59040,0
1760879400000,107380.40,107416.70,107375.50,107393.80,83.889,1760879459999,9009039.03240,2044,56.153,6030230.86830,0
1760879460000,107393.80,107400.50,107361.00,107364.20,54.137,1760879519999,5812926.98790,1808,20.082,2156265.58760,0
1760879520000,107364.20,107364.20,107337.10,107337.10,94.760,1760879579999,10172527.55770,2244,21.335,2290239.61970,0
1760879580000,107337.10,107360.50,107312.20,107348.20,83.455,1760879639999,8957716.18040,2269,57.413,6162646.25140,0
1760879640000,107348.30,107395.50,107330.00,107395.50,102.708,1760879699999,11026636.27670,3827,55.416,5949545.32370,0
1760879700000,107395.40,107421.50,107372.90,107401.70,127.484,1760879759999,13691953.31320,4591,59.113,6348650.10600,0
1760879760000,107401.70,107401.70,107365.50,107396.70,76.508,1760879819999,8215510.63040,2933,42.179,4529153.68380,0
1760879820000,107396.70,107456.20,107396.70,107456.10,59.274,1760879879999,6368016.99100,2174,41.062,4411471.70720,0
1760879880000,107456.10,107456.30,107400.00,107400.20,49.911,1760879939999,5361865.74960,1654,23.375,2511047.83330,0
1760879940000,107400.20,107400.20,107342.20,107350.10,63.095,1760879999999,6774041.73950,3422,31.141,3343306.09670,0
1760880000000,107350.00,107444.00,107349.90,107403.60,134.555,1760880059999,14451224.38020,3285,90.957,9768211.25650,0
1760880060000,107403.60,107421.10,107367.50,107367.60,99.184,1760880119999,10651288.19870,2485,27.119,2912073.45830,0
1760880120000,107367.60,107417.40,107367.60,107417.40,64.745,1760880179999,6953269.44270,2302,36.707,3941901.26280,0
1760880180000,107417.40,107472.00,107417.40,107443.10,49.082,1760880239999,5274448.40560,1907,40.504,4352708.20420,0
1760880240000,107443.10,107472.00,107437.10,107437.10,45.302,1760880299999,4868193.63980,1262,29.776,3199779.95810,0
1760880300000,107437.20,107437.20,107398.90,107403.30,46.637,1760880359999,5009423.64220,1754,25.215,2708225.38540,0
1760880360000,107403.20,107412.40,107375.80,107412.40,21.838,1760880419999,2345107.00110,1141,10.767,1156230.32970,0
1760880420000,107412.40,107450.00,107412.30,107450.00,27.885,1760880479999,2996110.67310,1256,16.841,1809469.79830,0
1760880480000,107450.00,107450.00,107403.40,107403.40,26.466,1760880539999,2843052.07830,989,2.469,265217.94690,0
1760880540000,107403.40,107453.50,107375.90,107453.50,51.831,1760880599999,5566745.67230,1676,37.786,4058465.74080,0
1760880600000,107453.50,107547.70,107439.00,107510.60,115.600,1760880659999,12428353.95300,3457,70.523,7581598.09130,0
1760880660000,107510.60,107585.50,107510.60,107517.70,95.969,1760880719999,10321619.66820,3032,54.553,5867315.85390,0
1760880720000,107517.70,107550.00,107488.90,107549.90,34.237,1760880779999,3680835.77890,1613,22.790,2450219.99610,0
1760880780000,107549.90,107596.10,107541.60,107584.90,75.888,1760880839999,8163599.67400,2646,37.025,3982990.28330,0
1760880840000,107585.00,107596.10,107564.80,107564.90,26.951,1760880899999,2899464.77430,1341,13.736,1477745.62650,0
1760880900000,107564.90,107575.90,107500.40,107551.10,34.427,1760880959999,3702400.15720,2134,13.795,1483492.66260,0
1760880960000,107551.10,107600.00,107551.00,107600.00,64.699,1760881019999,6960616.19080,2241,44.101,4744465.60860,0
1760881020000,107600.00,107663.70,107590.20,107597.90,71.532,1760881079999,7698979.01800,2461,46.981,5056518.38140,0
1760881080000,107598.00,107672.60,107598.00,107658.80,60.115,1760881139999,6471684.79940,2635,43.576,4691094.25870,0
1760881140000,107658.90,107688.00,107639.40,107666.70,51.285,1760881199999,5522086.77330,2127,34.828,3750117.11180,0
1760881200000,107666.70,107669.10,107639.70,107640.10,30.729,1760881259999,3308172.54890,1164,11.688,1258265.86880,0
1760881260000,107640.00,107755.10,107640.00,107735.80,126.398,1760881319999,13614201.25380,2826,99.887,10758506.27860,0
1760881320000,107735.70,107781.90,107719.50,107778.60,64.664,1760881379999,6968347.04290,2436,44.825,4830464.96240,0
1760881380000,107778.60,107842.00,107774.00,107774.10,70.453,1760881439999,7595109.85650,3137,43.697,4710871.98780,0
1760881440000,107774.10,107774.10,107700.00,107772.90,43.486,1760881499999,4685072.07400,2298,19.251,2074030.78930,0
1760881500000,107772.90,107772.90,107719.70,107719.80,39.946,1760881559999,4304450.99670,1757,7.055,760222.36440,0
1760881560000,107719.70,107721.00,107700.00,107700.00,57.762,1760881619999,6221399.49520,1618,33.140,3569384.83600,0
1760881620000,107700.00,107876.30,107700.00,107843.30,79.894,1760881679999,8614760.82330,3999,60.632,6537788.53110,0
1760881680000,107843.20,107888.00,107789.40,107880.90,88.523,1760881739999,9546859.03070,3108,37.159,4007679.22200,0
1760881740000,107880.90,107942.60,107878.20,107892.90,109.335,1760881799999,11798179.07150,3972,48.400,5222550.41990,0
1760881800000,107893.00,107893.00,107802.00,107842.60,84.412,1760881859999,9102989.53220,3331,38.649,4167902.97650,0
1760881860000,107842.70,107905.00,107822.50,107896.40,71.535,1760881919999,7716784.30550,2950,51.894,5598009.62080,0
1760881920000,107896.30,107940.80,107855.30,107931.50,105.549,1760881979999,11388191.44860,2810,60.347,6511244.09090,0
1760881980000,107931.60,108000.00,107910.40,107995.00,165.206,1760882039999,17839457.91200,4982,72.593,7838805.39700,0
1760882040000,107995.00,108011.00,107928.40,107978.10,232.540,1760882099999,25112881.04110,5276,73.916,7982414.22140,0
1760882100000,107978.10,107978.10,107853.90,107963.40,128.897,1760882159999,13910078.00220,4678,74.314,8020123.43080,0
1760882160000,107963.50,108029.30,107958.00,108029.30,204.590,1760882219999,22094791.82600,4869,128.876,13917677.62270,0
1760882220000,108029.30,108176.80,108029.30,108084.30,431.158,1760882279999,46621723.04420,9060,220.506,23841726.04120,0
1760882280000,108084.20,108135.50,108021.30,108038.50,181.865,1760882339999,19654046.09190,5518,46.719,5048638.78120,0
1760882340000,108038.50,108105.50,107981.80,108035.30,111.485,1760882399999,12044594.31090,4565,41.596,4494052.00790,0
1760882400000,108035.30,108049.80,107920.50,107920.80,158.806,1760882459999,17153304.80190,5495,64.423,6958808.86340,0
1760882460000,107920.70,107965.20,107905.70,107944.90,95.139,1760882519999,10268869.22200,3923,42.363,4572252.97590,0
1760882520000,107945.00,107945.00,107867.00,107910.80,104.275,1760882579999,11250895.63340,4346,44.047,4752408.87510,0
1760882580000,107910.90,108004.20,107871.40,107914.50,374.892,1760882639999,40472272.29940,5868,110.996,11981192.44780,0
1760882640000,107914.50,107914.50,107834.20,107896.60,113.006,1760882699999,12188401.76710,3169,59.352,6400942.68370,0
1760882700000,107896.60,107925.20,107836.80,107903.40,78.979,1760882759999,8520443.87150,3658,29.013,3130138.85510,0
1760882760000,107903.30,107920.00,107834.80,107834.80,64.454,1760882819999,6953503.15050,3094,15.191,1638966.97140,0
1760882820000,107834.80,107919.90,107827.50,107903.20,56.659,1760882879999,6113042.83590,2686,34.484,3720418.70340,0
1760882880000,107903.20,107903.20,107849.20,107870.00,46.864,1760882939999,5054757.32450,1701,24.882,2683686.36350,0
1760882940000,107869.90,107912.80,107862.70,107912.80,45.215,1760882999999,4878027.08580,1873,32.792,3537788.84430,0
1760883000000,107912.70,108017.70,107912.70,108017.60,75.393,1760883059999,8140976.47160,2946,44.468,4801586.14000,0
1760883060000,108017.70,108105.40,108017.60,108041.70,209.045,1760883119999,22592908.92340,4871,156.957,16963146.41610,0
1760883120000,108041.60,108088.70,108023.20,108047.20,55.331,1760883179999,5978265.00520,3225,27.022,2919577.53870,0
1760883180000,108047.20,108047.20,107950.00,107950.00,77.961,1760883239999,8419227.08920,2575,18.039,1948204.39040,0
1760883240000,107950.10,107955.50,107915.40,107929.70,44.440,1760883299999,4796266.83120,2491,14.233,1536128.42680,0
1760883300000,107929.60,107954.60,107900.00,107908.30,81.113,1760883359999,8754031.77770,3160,18.453,1991472.25020,0
1760883360000,107908.30,107985.80,107882.90,107985.70,54.568,1760883419999,5890281.56060,2829,25.699,2774244.17670,0
1760883420000,107985.80,108113.70,107985.70,108105.20,143.638,1760883479999,15524515.88400,3951,118.011,12754599.82930,0
1760883480000,108105.30,108160.20,108105.20,108130.10,154.494,1760883539999,16708169.05710,3664,73.831,7984329.96810,0
1760883540000,108130.10,108401.70,108130.10,108372.40,743.091,1760883599999,80463561.33270,12924,620.003,67136292.43770,0
1760883600000,108372.30,108399.90,108250.00,108342.20,320.595,1760883659999,34726375.65360,9285,184.017,19932480.79390,0
1760883660000,108342.20,108483.00,108337.50,108434.90,408.430,1760883719999,44282991.22130,9669,272.194,29511297.47180,0
1760883720000,108434.90,108439.40,108315.70,108341.90,210.531,1760883779999,22813069.86970,5297,77.305,8376426.89240,0
1760883780000,108342.00,108394.80,108289.40,108328.40,201.471,1760883839999,21827868.51420,5540,96.457,10450570.18560,0
1760883840000,108328.50,108340.80,108260.00,108276.40,106.240,1760883899999,11504962.15540,3577,40.186,4351558.40790,0
1760883900000,108276.30,108420.00,108265.40,108333.40,97.351,1760883959999,10548106.44630,4584,50.174,5436264.79180,0
1760883960000,108333.30,108449.00,108300.80,108332.60,259.057,1760884019999,28076511.95930,6565,191.716,20778877.94170,0
1760884020000,108332.70,108391.00,108332.70,108350.10,61.960,1760884079999,6714096.08140,2919,26.558,2877721.35970,0
1760884080000,108350.10,108383.90,108300.00,108376.30,84.255,1760884139999,9128013.01450,2772,45.195,4896285.67720,0
1760884140000,108376.30,108376.30,108334.80,108352.10,87.052,1760884199999,9432577.24890,2110,21.539,2333774.56880,0
1760884200000,108352.10,108352.20,108275.00,108275.00,103.970,1760884259999,11261704.26170,2995,29.684,3215470.82690,0
1760884260000,108275.00,108390.00,108257.00,108348.00,120.764,1760884319999,13080143.41020,3824,84.759,9180087.70330,0
1760884320000,108348.00,108403.20,108344.60,108358.90,52.204,1760884379999,5657221.73920,2991,35.417,3838028.11160,0
1760884380000,108358.90,108380.80,108336.10,108355.50,72.169,1760884439999,7820059.29740,2817,44.704,4844079.92080,0
1760884440000,108355.60,108381.80,108267.70,108290.20,174.005,1760884499999,18848861.13230,5014,85.034,9211488.82720,0
1760884500000,108290.20,108316.30,108226.40,108281.10,73.522,1760884559999,7960289.52760,4331,27.661,2995041.26340,0
1760884560000,108281.00,108337.50,108270.00,108308.80,62.114,1760884619999,6727271.13330,2640,48.831,5288691.19000,0
1760884620000,108308.80,108335.90,108301.40,108313.40,38.936,1760884679999,4217452.35490,1622,16.226,1757547.36770,0
1760884680000,108313.30,108326.90,108247.00,108256.50,108.906,1760884739999,11793689.27850,3247,41.029,4443331.30410,0
1760884740000,108256.50,108256.60,108130.10,108146.80,153.715,1760884799999,16631892.92540,5226,57.486,6219771.99870,0
1760884800000,108146.70,108221.90,108144.00,108194.50,108.697,1760884859999,11759279.35310,3236,86.503,9358102.52940,0
1760884860000,108194.50,108233.50,108130.00,108130.00,210.359,1760884919999,22758433.00080,4147,68.144,7371901.82900,0
1760884920000,108130.00,108183.00,108102.20,108166.00,108.491,1760884979999,11732310.55460,3742,61.049,6602043.93250,0
1760884980000,108166.00,108194.60,108160.00,108170.00,65.071,1760885039999,7039295.32520,2769,47.759,5166485.06790,0
1760885040000,108170.00,108231.00,108154.10,108218.00,218.955,1760885099999,23690779.13050,3597,192.662,20845856.78900,0
1760885100000,108218.00,108250.00,108156.40,108176.40,76.040,1760885159999,8227124.29430,2855,44.480,4812835.10130,0
1760885160000,108176.50,108215.40,108160.40,108179.00,85.328,1760885219999,9230650.67790,3200,42.802,4630369.67800,0
1760885220000,108178.90,108220.20,108154.10,108209.00,85.087,1760885279999,9206459.90130,2584,52.004,5626870.63880,0
1760885280000,108208.90,108236.40,108205.70,108205.80,81.710,1760885339999,8842689.00760,1734,41.869,4531074.68810,0
1760885340000,108205.80,108250.00,108205.70,108240.70,78.374,1760885399999,8482937.18720,1883,48.027,5198266.71460,0
1760885400000,108240.70,108260.40,108209.30,108218.50,92.800,1760885459999,10043563.16570,2660,44.468,4812614.30780,0
1760885460000,108218.50,108300.00,108218.50,108300.00,34.308,1760885519999,3714330.54700,1949,20.902,2262924.25360,0
1760885520000,108300.00,108324.10,108299.70,108317.50,40.971,1760885579999,4437525.11410,1715,26.901,2913583.75210,0
1760885580000,108317.40,108360.30,108317.40,108350.10,58.633,1760885639999,6352397.30950,1545,36.075,3908293.75170,0
1760885640000,108350.10,108400.10,108336.70,108400.00,49.664,1760885699999,5382273.41980,1980,27.095,2936411.62870,0
1760885700000,108400.10,108414.30,108370.70,108370.70,56.904,1760885759999,6167639.95220,1663,20.000,2167793.77540,0
1760885760000,108370.70,108440.90,108370.30,108433.10,123.105,1760885819999,13345629.80080,2928,100.413,10885201.62970,0
1760885820000,108433.10,108448.90,108415.00,108440.70,66.800,1760885879999,7243468.37600,2223,18.420,1997406.70080,0
1760885880000,108440.70,108460.00,108373.60,108373.70,130.456,1760885939999,14143239.61230,3381,51.297,5561177.90690,0
1760885940000,108373.60,108373.70,108337.90,108360.90,48.755,1760885999999,5282862.43170,1520,12.697,1375851.56370,0
1760886000000,108360.90,108432.80,108355.50,108432.80,100.551,1760886059999,10897408.85400,3225,82.619,8953850.45310,0
1760886060000,108432.90,108550.20,108410.00,108491.10,253.444,1760886119999,27496923.27230,6230,176.779,19180587.85790,0
1760886120000,108491.00,108494.80,108390.90,108400.00,176.567,1760886179999,19145913.94110,4557,65.059,7054100.44280,0
1760886180000,108400.00,108400.10,108331.30,108395.20,68.016,1760886239999,7370747.43020,2659,21.585,2338911.18150,0
1760886240000,108395.30,108475.70,108385.50,108438.00,106.701,1760886299999,11570337.33680,3639,37.279,4042319.84370,0
1760886300000,108438.00,108473.60,108418.50,108464.20,200.438,1760886359999,21735212.95720,4379,59.264,6426720.44920,0
1760886360000,108464.30,108464.30,108358.30,108395.50,102.163,1760886419999,11075574.38250,2735,18.513,2006702.42690,0
1760886420000,108395.40,108457.00,108378.60,108415.50,85.450,1760886479999,9264571.83930,2905,54.644,5924864.71910,0
1760886480000,108415.60,108519.80,108409.60,108508.00,160.283,1760886539999,17384116.48990,3671,108.755,11796658.88400,0
1760886540000,108507.90,108538.70,108474.50,108506.70,179.524,1760886599999,19478364.38550,4232,57.155,6201183.63910,0
1760886600000,108506.70,108506.70,108441.00,108441.00,61.778,1760886659999,6700978.38140,1939,18.060,1959006.45540,0
1760886660000,108441.10,108449.50,108422.20,108449.40,58.266,1760886719999,6318152.78210,2029,18.128,1965702.64480,0
1760886720000,108449.40,108476.60,108449.40,108470.10,32.893,1760886779999,3567878.61270,1131,17.460,1893865.23250,0
1760886780000,108470.00,108492.00,108470.00,108492.00,36.465,1760886839999,3955552.26850,827,23.311,2528654.38640,0
1760886840000,108491.90,108500.00,108427.10,108446.20,65.986,1760886899999,7157048.94860,1855,14.946,1621125.36990,0
1760886900000,108446.30,108466.00,108367.30,108377.40,91.770,1760886959999,9948558.29950,3395,25.311,2743869.89970,0
1760886960000,108377.40,108415.10,108377.00,108399.80,50.402,1760887019999,5463725.33670,1334,21.669,2348891.46970,0
1760887020000,108399.80,108399.90,108339.90,108386.20,61.809,1760887079999,6698038.51550,2749,19.329,2094527.78140,0
1760887080000,108386.20,108405.40,108364.80,108364.90,38.864,1760887139999,4212417.31370,1600,13.653,1479824.92460,0
1760887140000,108364.90,108393.20,108355.50,108393.20,34.314,1760887199999,3718618.47490,1444,10.284,1114522.80820,0
1760887200000,108393.60,108489.80,108393.60,108489.80,56.231,1760887259999,6097619.48600,2263,41.983,4552740.77240,0
1760887260000,108489.90,108575.60,108489.90,108543.00,144.992,1760887319999,15738162.57650,3811,103.863,11273947.83020,0
1760887320000,108543.00,108565.20,108467.10,108533.80,94.895,1760887379999,10297993.74200,3185,34.216,3712950.28750,0
1760887380000,108533.80,108542.70,108488.80,108501.60,81.285,1760887439999,8820920.49080,1651,28.607,3104121.31520,0
1760887440000,108501.60,108509.20,108485.30,108490.80,40.171,1760887499999,4358448.95560,1048,19.399,2104723.04220,0
1760887500000,108490.80,108511.10,108349.90,108418.00,502.924,1760887559999,54522944.89790,6772,181.887,19715858.71180,0
1760887560000,108418.10,108487.50,108418.00,108476.90,35.148,1760887619999,3811956.78320,1246,21.421,2323168.44400,0
1760887620000,108476.90,108476.90,108418.10,108418.10,49.492,1760887679999,5367103.31810,1633,6.714,728054.78360,0
1760887680000,108418.20,108452.50,108410.20,108420.40,28.378,1760887739999,3077183.61180,1440,8.681,941254.85500,0
1760887740000,108420.40,108433.50,108397.60,108424.30,53.970,1760887799999,5850808.50110,1896,31.459,3410402.33710,0
1760887800000,108424.40,108459.20,108350.80,108360.40,74.373,1760887859999,8061682.51050,3127,23.543,2551945.56030,0
1760887860000,108360.50,108399.70,108350.00,108383.30,32.171,1760887919999,3486305.54040,1546,13.624,1476448.86450,0
1760887920000,108383.30,108455.30,108383.30,108408.30,31.390,1760887979999,3403619.96080,1789,15.101,1637422.99770,0
1760887980000,108408.10,108443.50,108390.50,108443.50,20.840,1760888039999,2259456.83530,1462,7.232,784085.89270,0
1760888040000,108443.50,108451.00,108370.00,108370.00,48.869,1760888099999,5297489.74030,2086,8.407,911381.47810,0
1760888100000,108370.00,108397.60,108359.70,108370.10,35.608,1760888159999,3859166.81140,1593,11.563,1253068.52710,0
1760888160000,108370.20,108386.50,108323.60,108323.60,129.680,1760888219999,14051331.67800,3056,33.751,3657286.04400,0
1760888220000,108323.70,108384.70,108320.50,108383.20,47.374,1760888279999,5133109.79540,1510,29.069,3149752.53660,0
1760888280000,108383.20,108383.50,108378.90,108379.70,44.738,1760888339999,4848700.73100,788,28.242,3060852.62220,0
1760888340000,108379.80,108388.00,108338.00,108338.00,36.455,1760888399999,3950802.78100,1654,9.570,1037101.86570,0
1760888400000,108338.10,108346.40,108281.70,108281.70,53.697,1760888459999,5815837.73970,2134,9.548,1034206.59020,0
1760888460000,108281.70,108281.80,108270.10,108273.00,25.375,1760888519999,2747464.34610,889,5.178,560634.53870,0
1760888520000,108273.10,108287.60,108273.00,108287.20,37.843,1760888579999,4097462.90520,1026,14.405,1559706.17610,0
1760888580000,108287.20,108324.10,108273.00,108324.00,49.124,1760888639999,5320080.97100,1547,34.880,3777590.11200,0
1760888640000,108324.00,108328.40,108308.20,108309.80,52.640,1760888699999,5701886.64490,1268,21.987,2381548.47490,0
1760888700000,108309.80,108356.10,108309.80,108356.10,55.364,1760888759999,5997741.28210,1870,43.217,4681828.52140,0
1760888760000,108356.10,108374.70,108335.20,108371.00,40.925,1760888819999,4434836.05360,1632,11.866,1285839.11810,0
1760888820000,108371.10,108389.30,108371.00,108380.70,28.090,1760888879999,3044511.64460,925,12.552,1360441.97450,0
1760888880000,108380.60,108402.30,108380.60,108402.30,16.155,1760888939999,1751116.50200,722,12.743,1381269.36940,0
1760888940000,108402.30,108435.40,108402.20,108429.90,14.763,1760888999999,1600642.40320,829,10.500,1138441.52730,0
1760889000000,108429.90,108430.00,108416.90,108424.50,15.027,1760889059999,1629276.39400,707,5.216,565532.22650,0
1760889060000,108424.40,108424.50,108406.20,108417.00,24.772,1760889119999,2685633.22480,762,12.081,1309733.59520,0
